timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
77.7363,-333.8009033203125,15173.033203125,-47159.0,-98391.875,3897.07080078125,3429.561767578125,2731.11474609375,3469.92919921875,0
77.7363,-9840.7119140625,12919.0380859375,-48566.17578125,-96327.6953125,2286.31494140625,1833.602783203125,1145.9290771484375,1882.284912109375,0
77.7363,-8573.546875,13695.404296875,-48859.07421875,-95658.5234375,6260.1865234375,5811.1845703125,5113.1396484375,5843.818359375,0
77.7363,1025.9449462890625,15769.1982421875,-47411.3984375,-97786.453125,7560.56591796875,7107.67529296875,6410.79248046875,7143.97412109375,0
77.7363,547.4388427734375,15306.0703125,-47075.2734375,-98491.5625,4382.59521484375,3938.823974609375,3244.04248046875,3980.219482421875,0
77.7630,-8295.0439453125,13333.439453125,-48298.8515625,-96770.9296875,2028.46533203125,1680.8956298828125,1001.2686157226562,1737.445556640625,0
77.7630,-10211.9296875,13100.1328125,-49029.125,-95457.984375,5426.1533203125,4962.71240234375,4272.93798828125,5004.95751953125,0
77.7630,149.2649383544922,15712.24609375,-47594.76953125,-97481.578125,7854.67041015625,7341.69775390625,6653.08544921875,7386.84814453125,0
77.7630,1170.5606689453125,15411.7939453125,-47034.859375,-98509.359375,5002.4091796875,4487.82763671875,3799.974853515625,4535.8837890625,0
77.7630,-6605.7890625,13881.59375,-47996.02734375,-97190.9609375,2255.0224609375,1752.0635986328125,1068.94970703125,1806.3336181640625,0
77.7631,-11358.7978515625,12685.1943359375,-49098.91015625,-95347.8359375,4648.53662109375,4156.26171875,3463.71533203125,4196.4052734375,0
77.7631,-1113.1614990234375,15565.26171875,-47828.16796875,-97115.90625,7983.81884765625,7488.1015625,6795.01904296875,7528.916015625,0
77.7631,1734.942138671875,15512.421875,-47042.63671875,-98458.484375,5618.4677734375,5121.1416015625,4428.505859375,5165.5771484375,0
77.7631,-4872.0537109375,14308.1103515625,-47744.08203125,-97587.6171875,2434.81982421875,2013.1319580078125,1331.761474609375,2070.173583984375,0
77.7631,-11949.6884765625,12359.6640625,-49123.2734375,-95396.0703125,3812.670654296875,3374.0400390625,2687.93115234375,3421.381103515625,0
77.8243,-2774.924072265625,15282.6015625,-48093.08203125,-96716.703125,7945.19482421875,7396.8173828125,6706.1484375,7439.9111328125,0
77.8243,1874.4617919921875,15590.4736328125,-47070.578125,-98346.3203125,6232.51513671875,5680.5166015625,4990.96533203125,5727.6787109375,0
77.8243,-3118.783203125,14676.5556640625,-47487.70703125,-97911.4453125,2914.756591796875,2403.08056640625,1724.705078125,2453.193115234375,0
77.8243,-11818.8408203125,12347.548828125,-49007.8046875,-95575.5546875,3188.87841796875,2694.10009765625,2018.6751708984375,2735.67431640625,0
77.8243,-4625.46923828125,14862.74609375,-48355.625,-96319.5078125,7649.4814453125,7064.5361328125,6382.04833984375,7103.96484375,0
77.8243,1919.0311279296875,15680.9990234375,-47150.77734375,-98211.9453125,6803.646484375,6213.06884765625,5532.369140625,6257.3251953125,0
77.8243,-1653.403076171875,14968.3359375,-47304.82421875,-98182.6640625,3448.8291015625,2861.60400390625,2186.000244140625,2912.566162109375,0
77.8243,-11228.3974609375,12563.6015625,-48839.13671875,-95878.9140625,2747.5654296875,2177.283203125,1507.13330078125,2232.53662109375,0
77.8243,-6617.76953125,14340.7880859375,-48622.01171875,-95952.765625,7116.9736328125,6548.47900390625,5867.376953125,6590.4111328125,0
77.8244,1604.4974365234375,15742.9130859375,-47250.33203125,-98013.8203125,7257.2978515625,6685.45068359375,6005.55517578125,6731.9423828125,0
77.8522,-497.6391906738281,15169.009765625,-47174.6484375,-98363.0859375,3944.233154296875,3374.263671875,2695.664794921875,3423.303466796875,0
77.8523,-10054.7080078125,12942.3740234375,-48609.49609375,-96264.4375,2415.3740234375,1860.6036376953125,1185.3128662109375,1911.4761962890625,0
77.8523,-8514.9853515625,13790.48828125,-48856.70703125,-95631.8828125,6468.236328125,5918.3837890625,5233.57080078125,5955.755859375,0
77.8523,1109.8980712890625,15780.5087890625,-47401.203125,-97763.1640625,7714.435546875,7161.498046875,6478.8310546875,7203.1171875,0
77.8523,489.68194580078125,15316.6201171875,-47088.19140625,-98448.0703125,4536.37548828125,3982.63330078125,3302.20166015625,4028.588623046875,0
77.8523,-8494.376953125,13361.2451171875,-48331.0390625,-96687.8671875,2292.439453125,1749.5155029296875,1083.6571044921875,1810.5357666015625,0
77.8523,-10129.0498046875,13188.376953125,-49037.08203125,-95411.5390625,5657.35986328125,5119.44287109375,4445.04638671875,5167.40966796875,0
77.8523,213.77206420898438,15732.4521484375,-47584.22265625,-97455.1171875,7966.78662109375,7425.24853515625,6749.9580078125,7474.556640625,0
77.8523,1169.7113037109375,15418.6787109375,-47040.53515625,-98459.828125,5090.162109375,4547.59619140625,3872.2158203125,4599.09423828125,0
77.8523,-6790.90625,13865.8583984375,-48036.93359375,-97106.6953125,2359.807373046875,1826.9866943359375,1152.947509765625,1880.228515625,0
77.8832,-11321.5595703125,12719.9296875,-49128.4140625,-95290.8359375,4845.7236328125,4320.50244140625,3638.461181640625,4362.83642578125,0
77.8832,-979.7662353515625,15596.017578125,-47819.94140625,-97086.890625,8135.9892578125,7606.2529296875,6925.4189453125,7652.69970703125,0
77.8832,1688.8975830078125,15529.0517578125,-47055.734375,-98419.59375,5702.95751953125,5171.1650390625,4490.19677734375,5219.62353515625,0
77.8833,-4965.75244140625,14304.130859375,-47772.64453125,-97514.8828125,2593.74072265625,2071.82763671875,1396.0003662109375,2125.6953125,0
77.8833,-11906.326171875,12395.7841796875,-49140.03515625,-95331.5625,4038.42333984375,3530.994140625,2846.583740234375,3573.104736328125,0
77.8833,-2589.98583984375,15311.9716796875,-48074.26171875,-96691.578125,8007.37744140625,7497.80224609375,6810.62060546875,7537.63330078125,0
77.8833,1902.9825439453125,15612.6025390625,-47086.53515625,-98318.7890625,6239.44384765625,5727.2314453125,5040.3623046875,5770.8623046875,0
77.8833,-3270.328125,14678.5673828125,-47528.07421875,-97853.9140625,2966.478515625,2456.858642578125,1776.4716796875,2507.865478515625,0
77.8833,-11907.533203125,12312.5908203125,-49050.49609375,-95502.109375,3346.18994140625,2845.33203125,2169.0576171875,2897.143310546875,0
77.8833,-4473.5224609375,14906.0185546875,-48367.828125,-96303.1484375,7720.06787109375,7216.97509765625,6535.828125,7263.19873046875,0
77.9722,1931.3692626953125,15702.1884765625,-47160.03125,-98176.671875,6778.478515625,6272.07763671875,5592.76318359375,6323.03955078125,0
77.9722,-1753.3153076171875,14950.677734375,-47323.734375,-98115.0234375,3405.2431640625,2902.328857421875,2225.16064453125,2957.537841796875,0
77.9722,-11321.4697265625,12430.294921875,-48861.21875,-95784.6328125,2764.910400390625,2279.609375,1601.9493408203125,2332.404296875,0
77.9722,-6443.60498046875,14332.205078125,-48617.98828125,-95908.6875,7199.98779296875,6716.7431640625,6029.42724609375,6757.1103515625,0
77.9722,1719.653564453125,15761.2861328125,-47253.05859375,-97973.5390625,7270.93212890625,6783.79833984375,6098.8515625,6829.8876953125,0
77.9722,-521.5108642578125,15172.541015625,-47187.7890625,-98302.5546875,3900.960205078125,3430.455810546875,2745.240966796875,3478.19921875,0
77.9722,-10212.9580078125,12814.4775390625,-48628.94140625,-96174.671875,2318.948486328125,1916.0360107421875,1230.1505126953125,1962.348876953125,0
77.9722,-8349.626953125,13740.95703125,-48861.17578125,-95591.9609375,6526.216796875,6017.35693359375,5326.15185546875,6056.115234375,0
77.9722,1226.708251953125,15797.9873046875,-47406.2109375,-97735.5390625,7722.48193359375,7190.95751953125,6501.40625,7233.56005859375,0
77.9722,494.9122619628906,15322.2978515625,-47101.46875,-98401.9765625,4511.8330078125,3980.26416015625,3291.562255859375,4025.90625,0
78.0038,-8620.1279296875,13276.263671875,-48362.10546875,-96615.71875,2307.772705078125,1789.927490234375,1113.2061767578125,1847.05859375,0
78.0038,-10043.576171875,13155.921875,-49037.12890625,-95365.984375,5732.72998046875,5222.57373046875,4534.453125,5263.4775390625,0
78.0038,325.39666748046875,15761.2412109375,-47590.79296875,-97442.015625,7986.5009765625,7471.87451171875,6784.6923828125,7515.81787109375,0
78.0038,1122.32568359375,15426.904296875,-47049.92578125,-98417.9375,5056.9921875,4541.15869140625,3854.960205078125,4588.6337890625,0
78.0038,-6962.6123046875,13778.91015625,-48055.21484375,-97031.859375,2336.248779296875,1827.8807373046875,1145.660888671875,1878.93212890625,0
78.0038,-11253.69921875,12664.228515625,-49130.42578125,-95248.7265625,4899.18896484375,4396.498046875,3708.556396484375,4437.9384765625,0
78.0038,-903.189208984375,15613.18359375,-47807.37890625,-97072.40625,8123.6513671875,7618.41259765625,6931.4091796875,7663.38427734375,0
78.0038,1657.5604248046875,15525.921875,-47053.41015625,-98371.625,5657.35986328125,5151.0927734375,4463.64306640625,5198.79150390625,0
78.0038,-5062.26708984375,14265.462890625,-47792.359375,-97438.2578125,2595.886474609375,2094.3134765625,1410.3502197265625,2145.81201171875,0
78.0038,-11877.2236328125,12380.09375,-49149.19921875,-95282.2109375,4108.294921875,3613.963623046875,2927.00537109375,3658.890625,0
78.0597,-2453.595458984375,15362.486328125,-48078.10546875,-96689.03125,8067.81640625,7570.04296875,6883.17431640625,7616.2666015625,0
78.0597,1872.8970947265625,15633.43359375,-47104.41796875,-98293.5703125,6219.998046875,5719.85546875,5033.43359375,5769.69970703125,0
78.0597,-3418.788330078125,14667.3916015625,-47564.28125,-97791.2421875,2931.60986328125,2436.071533203125,1756.7574462890625,2489.447509765625,0
78.0597,-11928.4990234375,12322.42578125,-49070.5234375,-95442.296875,3402.203369140625,2917.97509765625,2235.710693359375,2962.455078125,0
78.0597,-4312.947265625,14951.974609375,-48344.13671875,-96277.9375,7775.4111328125,7289.796875,6603.77734375,7331.013671875,0
78.0597,1916.0360107421875,15705.3623046875,-47153.19140625,-98133.3984375,6771.8623046875,6283.47705078125,5598.61962890625,6328.8955078125,0
78.0597,-1919.746337890625,14951.3486328125,-47360.30078125,-98053.7421875,3391.56396484375,2904.78759765625,2223.640625,2953.201416015625,0
78.0597,-11350.6171875,12412.1904296875,-48895.91015625,-95719.546875,2841.7109375,2364.546142578125,1691.3563232421875,2412.512939453125,0
78.0597,-6214.1416015625,14427.826171875,-48621.56640625,-95900.0625,7299.5869140625,6820.857421875,6142.4375,6863.8173828125,0
78.0597,1746.341552734375,15790.1201171875,-47265.70703125,-97953.3359375,7266.72998046875,6783.79833984375,6107.52392578125,6832.435546875,0
78.0903,-634.4318237304688,15174.1953125,-47206.83203125,-98237.25,3894.254638671875,3412.619140625,2738.177734375,3466.263427734375,0
78.0903,-10261.2822265625,12792.3935546875,-48663.49609375,-96108.0625,2465.888916015625,1996.725830078125,1327.7381591796875,2054.169677734375,0
78.0903,-8208.3642578125,13805.8212890625,-48842.1328125,-95570.328125,6596.71435546875,6129.7861328125,5452.43896484375,6174.2216796875,0
78.0903,1264.706298828125,15809.1630859375,-47384.57421875,-97700.9375,7678.8515625,7208.34716796875,6532.4755859375,7257.11865234375,0
78.0903,346.80963134765625,15331.8193359375,-47109.15625,-98352.40625,4430.38330078125,3958.44873046875,3284.141357421875,4011.7353515625,0
78.0903,-8768.587890625,13245.6865234375,-48376.546875,-96535.5625,2272.456787109375,1812.323974609375,1145.7950439453125,1872.3607177734375,0
78.0903,-9893.8642578125,13185.3369140625,-49018.578125,-95343.3671875,5767.95654296875,5314.484375,4638.70166015625,5361.244140625,0
78.0903,427.7229309082031,15772.9541015625,-47565.04296875,-97427.171875,7935.58349609375,7478.580078125,6802.88671875,7529.00537109375,0
78.0903,1076.2811279296875,15439.5107421875,-47057.8359375,-98391.0703125,4955.73876953125,4498.51171875,3824.51708984375,4552.91552734375,0
78.0903,-7048.1748046875,13738.453125,-48079.98046875,-96980.3203125,2262.175048828125,1826.9866943359375,1163.2293701171875,1891.6279296875,0
78.1255,-11169.8359375,12660.8759765625,-49132.078125,-95239.3828125,4888.9072265625,4455.77490234375,3780.6630859375,4503.20556640625,0
78.1255,-809.4906616210938,15645.146484375,-47800.453125,-97091.453125,8046.98486328125,7607.77294921875,6931.36474609375,7654.48828125,0
78.1255,1575.3507080078125,15539.7802734375,-47055.37890625,-98366.078125,5520.88037109375,5079.25439453125,4402.22021484375,5129.63525390625,0
78.1255,-5249.4853515625,14220.4462890625,-47813.59375,-97388.6875,2479.389404296875,2043.6644287109375,1376.3756103515625,2105.4892578125,0
78.1255,-11843.78515625,12276.42578125,-49159.39453125,-95254.2734375,4080.265869140625,3651.5146484375,2981.8564453125,3706.09765625,0
78.1255,-2354.89013671875,15365.4814453125,-48073.546875,-96690.28125,8016.0498046875,7584.16943359375,6913.6171875,7637.8583984375,0
78.1255,1856.2227783203125,15639.916015625,-47100.88671875,-98261.7890625,6141.76708984375,5707.11474609375,5037.45654296875,5764.201171875,0
78.1255,-3483.92138671875,14640.9716796875,-47569.0234375,-97726.015625,2823.516845703125,2445.45947265625,1780.8079833984375,2508.4912109375,0
78.1255,-11936.3662109375,12235.701171875,-49075.39453125,-95391.2890625,3330.0966796875,2968.490234375,2298.83203125,3023.698974609375,0
78.1255,-4190.14697265625,14965.072265625,-48344.984375,-96278.875,7795.52734375,7316.9765625,6643.83154296875,7368.11767578125,0
78.1524,1975.67041015625,15724.5400390625,-47166.95703125,-98125.0859375,6751.20947265625,6265.90869140625,5593.92578125,6321.47509765625,0
78.1524,-1952.4693603515625,14947.5927734375,-47364.63671875,-98004.203125,3378.8681640625,2895.578857421875,2224.802978515625,2953.38037109375,0
78.1524,-11389.8212890625,12425.7802734375,-48926.890625,-95672.96875,2889.946044921875,2415.46337890625,1746.8780517578125,2472.862548828125,0
78.1524,-6099.8349609375,14454.0224609375,-48622.90625,-95892.4140625,7350.10205078125,6873.96533203125,6201.84814453125,6926.5810546875,0
78.1524,1802.8468017578125,15796.958984375,-47266.73828125,-97940.7265625,7254.8837890625,6776.02001953125,6105.95947265625,6832.6591796875,0
78.1524,-664.204345703125,15158.951171875,-47211.88671875,-98195.4921875,3880.08349609375,3403.499755859375,2734.243896484375,3462.50830078125,0
78.1524,-10327.3544921875,12706.7861328125,-48684.8671875,-96047.578125,2476.975341796875,2008.25927734375,1340.3446044921875,2068.43017578125,0
78.1524,-8054.94189453125,13829.0673828125,-48866.67578125,-95564.6484375,6672.48681640625,6204.2177734375,5531.7880859375,6257.23583984375,0
78.1524,1322.10546875,15836.5224609375,-47405.2265625,-97706.4375,7689.89306640625,7217.60107421875,6547.853515625,7276.56494140625,0
78.1524,310.4656982421875,15337.8994140625,-47127.84375,-98322.5390625,4419.5654296875,3947.093994140625,3277.79345703125,4008.9189453125,0
78.1824,-8872.0322265625,13225.4365234375,-48409.71484375,-96475.2109375,2308.13037109375,1850.232421875,1185.625732421875,1916.170166015625,0
78.1825,-9860.60546875,13214.841796875,-49033.953125,-95305.4140625,5861.69970703125,5411.177734375,4735.84228515625,5462.765625,0
78.1825,467.8666687011719,15790.74609375,-47570.49609375,-97410.2734375,7959.99169921875,7506.3408203125,6831.98876953125,7561.77294921875,0
78.1825,1089.826171875,15449.658203125,-47077.23828125,-98361.03125,4967.18310546875,4512.2353515625,3837.391845703125,4569.4560546875,0
78.1825,-7092.1630859375,13738.3642578125,-48132.64453125,-96925.15625,2325.967041015625,1881.971923828125,1207.08349609375,1938.1641845703125,0
78.1825,-11041.08984375,12704.8642578125,-49171.1484375,-95199.109375,5014.568359375,4580.54248046875,3895.640380859375,4622.47412109375,0
78.1825,-595.048095703125,15677.064453125,-47820.92578125,-97078.3984375,8123.91943359375,7686.89794921875,7002.6220703125,7731.69091796875,0
78.1825,1598.1495361328125,15553.4599609375,-47082.9140625,-98336.3984375,5546.40576171875,5109.5634765625,4423.63330078125,5156.85986328125,0
78.1825,-5352.52685546875,14218.970703125,-47849.35546875,-97334.640625,2422.9287109375,2069.681884765625,1391.17236328125,2126.142333984375,0
78.1825,-11892.19921875,12353.31640625,-49171.4609375,-95199.8203125,4127.74072265625,3725.9013671875,3044.84375,3774.493896484375,0
78.2123,-2220.73486328125,15394.94140625,-48046.9453125,-96671.015625,8103.35595703125,7607.638671875,6924.390625,7654.17529296875,0
78.2123,1914.873779296875,15635.982421875,-47104.015625,-98250.5703125,6164.07373046875,5665.6298828125,4982.56103515625,5715.83203125,0
78.2123,-3548.607177734375,14635.3837890625,-47606.9296875,-97697.3203125,2915.248291015625,2423.778076171875,1749.157958984375,2484.574951171875,0
78.2123,-11918.5302734375,12262.92578125,-49113.21484375,-95363.3515625,3508.061279296875,3031.477294921875,2356.812255859375,3087.669677734375,0
78.2123,-4011.3330078125,15001.1923828125,-48334.34375,-96281.3359375,7843.7626953125,7364.85400390625,6682.9921875,7412.7314453125,0
78.2123,2018.719970703125,15721.0078125,-47162.265625,-98119.046875,6706.505859375,6223.7978515625,5543.41064453125,6276.1904296875,0
78.2123,-2011.5673828125,14950.1416015625,-47394.36328125,-97977.34375,3336.846923828125,2856.7314453125,2181.6640625,2915.5166015625,0
78.2124,-11476.3681640625,12426.853515625,-48924.38671875,-95611.5390625,2906.531005859375,2436.7421875,1766.8604736328125,2497.270751953125,0
78.2124,-5998.2685546875,14473.37890625,-48590.94140625,-95881.640625,7360.65185546875,6890.05859375,6214.85693359375,6943.92626953125,0
78.2124,1922.0262451171875,15797.853515625,-47265.484375,-97935.8984375,7225.73681640625,6751.83544921875,6078.064453125,6811.73779296875,0
78.2433,-758.4840087890625,15172.8544921875,-47241.34375,-98168.7578125,3845.4384765625,3372.4755859375,2700.939697265625,3436.31201171875,0
78.2433,-10460.7490234375,12772.544921875,-48722.86328125,-95988.390625,2521.3212890625,2060.964599609375,1395.5980224609375,2128.6904296875,0
78.2433,-7971.61474609375,13911.9921875,-48860.28125,-95541.8046875,6730.60107421875,6272.748046875,5599.06640625,6328.5830078125,0
78.2434,1364.39501953125,15843.2724609375,-47409.33984375,-97686.6328125,7663.56298828125,7201.3291015625,6528.94384765625,7262.12548828125,0
78.2434,273.406494140625,15342.2353515625,-47156.140625,-98272.7421875,4409.1044921875,3946.512939453125,3274.8876953125,4008.24853515625,0
78.2434,-8919.015625,13219.490234375,-48451.2890625,-96395.1015625,2373.26318359375,1911.92333984375,1243.919189453125,1968.7861328125,0
78.2434,-9676.8291015625,13311.490234375,-49062.38671875,-95285.875,5977.25830078125,5515.82861328125,4846.84130859375,5570.5458984375,0
78.2434,618.78564453125,15827.0,-47593.4296875,-97391.1875,8002.8623046875,7536.515625,6870.43359375,7598.4296875,0
78.2434,1050.35302734375,15463.650390625,-47108.88671875,-98300.9921875,4990.74169921875,4524.2158203125,3856.167236328125,4587.29248046875,0
78.2434,-7266.8642578125,13745.0693359375,-48172.02734375,-96828.7265625,2397.85009765625,1931.9951171875,1259.9676513671875,1990.46728515625,0
78.3042,-11042.0283203125,12813.76171875,-49181.02734375,-95135.359375,5158.6923828125,4693.3291015625,4020.00537109375,4749.7900390625,0
78.3043,-580.8770751953125,15712.3359375,-47818.51171875,-97031.59375,8188.7841796875,7719.71044921875,7049.87353515625,7782.25048828125,0
78.3043,1565.9183349609375,15571.3408203125,-47108.84375,-98272.6953125,5579.97802734375,5108.84814453125,4439.32421875,5174.83056640625,0
78.3043,-5424.5888671875,14189.779296875,-47890.796875,-97235.9765625,2578.899169921875,2113.759521484375,1447.8564453125,2185.240478515625,0
78.3043,-11800.69140625,12372.091796875,-49202.26171875,-95130.6640625,4317.41796875,3858.9833984375,3187.581787109375,3921.747314453125,0
78.3043,-2096.191162109375,15459.939453125,-48080.3828125,-96639.8984375,8161.2021484375,7698.96826171875,7028.9970703125,7762.84912109375,0
78.3043,1927.0777587890625,15660.2119140625,-47133.4765625,-98174.6171875,6181.3740234375,5716.4580078125,5046.93408203125,5783.55810546875,0
78.3043,-3643.646728515625,14617.4130859375,-47644.30078125,-97584.0859375,2944.57373046875,2480.551513671875,1808.7030029296875,2545.59521484375,0
78.3044,-11921.5693359375,12238.6064453125,-49141.2890625,-95263.125,3610.789794921875,3148.421630859375,2473.354248046875,3208.63720703125,0
78.3044,-3933.68310546875,15057.51953125,-48351.69140625,-96224.25,7932.45458984375,7467.1806640625,6794.2587890625,7530.83837890625,0
78.3333,2019.0775146484375,15757.5751953125,-47202.3203125,-98045.515625,6757.0654296875,6289.154296875,5617.484375,6357.23779296875,0
78.3334,-2106.20458984375,14954.1201171875,-47436.69921875,-97858.7890625,3397.73291015625,2929.77685546875,2255.6484375,2996.608642578125,0
78.3334,-11500.373046875,12446.0751953125,-48994.3046875,-95516.4609375,3044.977783203125,2578.541748046875,1900.7474365234375,2640.009033203125,0
78.3334,-5812.25732421875,14567.9716796875,-48638.6875,-95825.2734375,7519.39404296875,7050.72265625,6375.25341796875,7115.22998046875,0
78.3334,1936.3760986328125,15839.115234375,-47312.87109375,-97845.421875,7330.92431640625,6859.57080078125,6185.66552734375,6929.3974609375,0
78.3334,-724.7328491210938,15210.0478515625,-47299.81640625,-98050.4765625,3983.080322265625,3511.950439453125,2836.25732421875,3581.911376953125,0
78.3334,-10323.107421875,12875.005859375,-48788.890625,-95867.6484375,2739.653076171875,2270.177001953125,1590.5052490234375,2335.17578125,0
78.3334,-7633.16455078125,14061.6591796875,-48886.65625,-95460.7578125,6984.427734375,6513.4765625,5835.5478515625,6578.966796875,0
78.3334,1599.0882568359375,15889.8974609375,-47445.10546875,-97599.8671875,7840.9462890625,7366.8212890625,6691.61962890625,7437.5419921875,0
78.3334,386.0592956542969,15379.7861328125,-47207.05859375,-98171.7578125,4549.8310546875,4075.080078125,3398.403564453125,4146.8740234375,0
78.3893,-8879.720703125,13214.796875,-48518.078125,-96289.6015625,2523.824462890625,2053.275634765625,1377.3590087890625,2124.354248046875,0
78.3893,-9528.0556640625,13306.4384765625,-49080.984375,-95213.859375,6114.72119140625,5644.8876953125,4965.97607421875,5711.451171875,0
78.3893,627.5474853515625,15850.6484375,-47608.5390625,-97320.46875,8039.474609375,7566.42236328125,6888.89599609375,7637.94775390625,0
78.3894,973.0160522460938,15476.9716796875,-47132.984375,-98205.328125,4991.1884765625,4517.37646484375,3839.31396484375,4590.2431640625,0
78.3894,-7314.87548828125,13616.2783203125,-48220.171875,-96718.4921875,2421.721923828125,1955.151611328125,1281.82763671875,2031.7733154296875,0
78.3894,-10899.55859375,12695.07421875,-49187.78125,-95047.3828125,5257.9345703125,4796.86279296875,4119.11328125,4865.7060546875,0
78.3894,-450.8346252441406,15731.87109375,-47823.96484375,-96970.21875,8242.3388671875,7775.544921875,7099.27099609375,7847.87548828125,0
78.3894,1616.522705078125,15591.189453125,-47138.66015625,-98190.84375,5621.41845703125,5153.19384765625,4476.42822265625,5228.20654296875,0
78.3894,-5424.94677734375,14194.7421875,-47954.9921875,-97137.8515625,2666.205078125,2200.216064453125,1519.91845703125,2271.875732421875,0
78.3894,-11652.5888671875,12406.736328125,-49245.3125,-95054.4921875,4478.88671875,4014.372802734375,3331.97412109375,4081.60693359375,0
78.4351,-1873.6124267578125,15512.2431640625,-48091.73828125,-96594.8828125,8272.9609375,7804.9599609375,7125.60107421875,7877.2900390625,0
78.4351,1985.0582275390625,15692.0849609375,-47167.00390625,-98113.015625,6232.11279296875,5761.4296875,5083.1435546875,5838.0068359375,0
78.4351,-3686.651611328125,14636.2783203125,-47689.2734375,-97488.421875,3002.46484375,2535.98388671875,1861.7659912109375,2617.56787109375,0
78.4351,-11849.1943359375,12334.5849609375,-49188.40625,-95184.046875,3755.092529296875,3296.569091796875,2619.2666015625,3372.207275390625,0
78.4351,-3650.352294921875,15148.1328125,-48369.8828125,-96196.7578125,8051.052734375,7589.53369140625,6910.53271484375,7664.6806640625,0
78.4351,2051.711181640625,15782.5205078125,-47228.24609375,-97988.7421875,6786.56982421875,6321.25146484375,5643.94873046875,6401.494140625,0
78.4351,-2183.944091796875,14963.552734375,-47486.41015625,-97787.84375,3424.0185546875,2960.75634765625,2286.31494140625,3044.486083984375,0
78.4351,-11470.064453125,12386.2626953125,-49044.90625,-95444.9765625,3126.2041015625,2671.971923828125,1997.619873046875,2752.572265625,0
78.4352,-5627.095703125,14598.4140625,-48642.30859375,-95798.09375,7586.58349609375,7130.38427734375,6452.76904296875,7207.2294921875,0
78.4352,1967.9814453125,15849.84375,-47312.55859375,-97800.8984375,7302.224609375,6843.79052734375,6167.47119140625,6924.79296875,0
78.4534,-755.5335693359375,15207.9013671875,-47328.42578125,-97995.7578125,3942.35546875,3484.144775390625,2806.886962890625,3565.46044921875,0
78.4534,-10450.19921875,12740.939453125,-48826.9765625,-95801.9375,2722.620849609375,2270.355712890625,1592.025146484375,2349.97265625,0
78.4534,-7619.17236328125,14017.626953125,-48890.3671875,-95445.6015625,6967.93212890625,6516.11376953125,5835.32470703125,6591.841796875,0
78.4534,1516.6103515625,15907.5556640625,-47455.16015625,-97586.6328125,7749.6171875,7292.8369140625,6614.3720703125,7373.794921875,0
78.4534,200.80804443359375,15386.6708984375,-47229.1875,-98128.0390625,4470.79541015625,4013.389404296875,3335.19287109375,4096.58251953125,0
78.4534,-9108.6923828125,13197.0048828125,-48552.98828125,-96215.578125,2500.22119140625,2048.716064453125,1370.1617431640625,2130.21044921875,0
78.4534,-9402.0810546875,13411.447265625,-49099.1328125,-95182.1171875,6200.1943359375,5750.16455078125,5067.5869140625,5826.16015625,0
78.4534,807.9260864257812,15896.291015625,-47632.859375,-97305.1796875,8101.791015625,7648.05078125,6968.28955078125,7729.9921875,0
78.4534,1034.7962646484375,15521.8984375,-47184.796875,-98186.734375,5043.8046875,4589.30419921875,3909.453857421875,4673.88330078125,0
78.4534,-7343.88818359375,13741.0908203125,-48278.734375,-96670.34375,2505.40673828125,2054.974365234375,1375.436767578125,2139.955810546875,0
78.4834,-10708.541015625,12883.9462890625,-49229.44140625,-95044.703125,5381.53955078125,4933.52099609375,4250.4521484375,5012.51220703125,0
78.4834,-229.91001892089844,15788.33203125,-47840.41796875,-96976.4765625,8300.54296875,7848.322265625,7167.6669921875,7932.05224609375,0
78.4834,1650.05029296875,15612.826171875,-47153.90625,-98171.84375,5620.03271484375,5166.158203125,4485.59228515625,5251.58642578125,0
78.4834,-5549.982421875,14227.7333984375,-47974.3046875,-97088.0546875,2646.490966796875,2195.119873046875,1511.11181640625,2276.837890625,0
78.4834,-11543.2890625,12506.1572265625,-49252.375,-95031.421875,4511.96728515625,4062.160888671875,3375.2470703125,4139.14013671875,0
78.4834,-1726.1356201171875,15543.580078125,-48081.76953125,-96591.3125,8254.6767578125,7800.48974609375,7117.15234375,7882.47607421875,0
78.4834,1965.9698486328125,15702.9931640625,-47172.90234375,-98106.9375,6166.13037109375,5709.037109375,5026.54931640625,5794.64453125,0
78.4835,-3831.490966796875,14651.8349609375,-47720.7890625,-97467.3203125,2933.0849609375,2477.64599609375,1795.068359375,2564.59423828125,0
78.4835,-11859.431640625,12395.11328125,-49214.33203125,-95167.859375,3742.97802734375,3293.260986328125,2607.2412109375,3374.17431640625,0
78.4835,-3535.240966796875,15199.67578125,-48380.2109375,-96197.3828125,8054.0029296875,7602.05078125,6917.0146484375,7684.439453125,0
78.5427,2104.3271484375,15806.615234375,-47251.76171875,-97980.6015625,6770.119140625,6314.63525390625,5630.716796875,6401.44921875,0
78.5427,-2215.54931640625,14998.4658203125,-47520.921875,-97762.5859375,3403.410400390625,2951.1005859375,2269.595947265625,3037.33349609375,0
78.5427,-11498.2724609375,12529.89453125,-49068.2421875,-95398.6171875,3155.88720703125,2713.09912109375,2031.05810546875,2790.48095703125,0
78.5427,-5448.818359375,14710.798828125,-48647.8046875,-95784.6328125,7656.2763671875,7211.74462890625,6526.48486328125,7288.14306640625,0
78.5427,2034.589599609375,15881.494140625,-47337.94921875,-97798.4375,7310.71826171875,6862.74462890625,6179.228515625,6944.90966796875,0
