timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
91.1655,4222.0654296875,15666.8720703125,-43876.3359375,15788.5546875,-286353.78125,-303469.65625,-288643.34375,-289845.375,0
91.1655,6318.9267578125,16165.271484375,-43891.48828125,16285.12109375,-286354.03125,-303468.65625,-288642.15625,-289844.59375,0
91.1707,13395.130859375,15783.7275390625,-41988.4609375,14982.4169921875,-286374.625,-303491.28125,-288662.65625,-289864.8125,0
91.1707,11927.42578125,15168.517578125,-41809.42578125,13938.814453125,-286376.625,-303494.8125,-288666.09375,-289867.96875,0
91.1707,4843.3095703125,15492.841796875,-43587.640625,15571.2958984375,-286362.875,-303479.125,-288652.71875,-289854.65625,0
91.1708,5334.2880859375,16043.677734375,-43958.23046875,16166.7470703125,-286353.40625,-303467.90625,-288641.4375,-289843.65625,0
91.1708,12551.978515625,15803.7099609375,-42200.8046875,14598.1015625,-286361.4375,-303477.28125,-288648.75,-289851.0,0
91.1708,12865.0810546875,15115.5439453125,-41511.609375,12100.7412109375,-286377.0,-303494.9375,-288665.9375,-289867.71875,0
91.1708,5630.18017578125,15305.623046875,-43265.015625,15157.1181640625,-286370.53125,-303486.90625,-288660.375,-289862.15625,0
91.1708,4511.92236328125,15903.9345703125,-43990.640625,16027.673828125,-286357.5,-303471.78125,-288645.46875,-289847.8125,0
91.1708,11349.5888671875,15836.923828125,-42502.6875,14657.646484375,-286371.59375,-303487.03125,-288658.71875,-289861.09375,0
91.1708,13520.970703125,15122.7412109375,-41353.046875,10363.51953125,-286383.46875,-303501.125,-288671.4375,-289873.4375,0
91.1988,6518.8408203125,15156.626953125,-42951.15234375,14459.38671875,-286365.71875,-303482.15625,-288655.28125,-289857.03125,0
91.1988,3695.458251953125,15770.4951171875,-43999.671875,15894.0107421875,-286344.5,-303458.6875,-288632.4375,-289834.84375,0
91.1988,9765.6552734375,15850.1123046875,-42833.26953125,15064.0009765625,-286332.78125,-303447.5625,-288619.6875,-289822.59375,0
91.1988,13843.283203125,15195.7421875,-41343.2109375,9756.1328125,-286369.96875,-303487.15625,-288657.59375,-289860.03125,0
91.1988,7622.435546875,15101.6416015625,-42697.55078125,13635.1435546875,-286378.90625,-303495.46875,-288668.21875,-289870.4375,0
91.1988,3325.536865234375,15709.876953125,-44034.40625,15833.03515625,-286350.5625,-303464.71875,-288638.375,-289840.8125,0
91.1988,8363.5302734375,15990.927734375,-43288.75390625,15787.5712890625,-286350.8125,-303464.71875,-288637.28125,-289840.09375,0
91.1988,13970.2412109375,15413.4931640625,-41554.703125,11644.85546875,-286370.46875,-303487.03125,-288657.46875,-289859.9375,0
91.1988,8915.5732421875,15170.171875,-42523.33984375,13510.15234375,-286368.28125,-303484.75,-288657.28125,-289859.25,0
91.1988,3406.62890625,15765.0859375,-44114.3359375,15886.5,-286344.6875,-303458.59375,-288632.5625,-289834.90625,0
91.2559,6948.75439453125,16176.134765625,-43743.4765625,16250.9677734375,-286343.6875,-303456.9375,-288630.5,-289833.03125,0
91.2559,13702.51171875,15690.8330078125,-41883.54296875,14173.3291015625,-286357.0625,-303472.5625,-288643.59375,-289845.90625,0
91.2559,10166.6005859375,15300.482421875,-42377.11328125,14199.7490234375,-286360.625,-303476.96875,-288649.15625,-289850.9375,0
91.2559,3461.882568359375,15817.791015625,-44136.6875,15936.3896484375,-286351.90625,-303465.625,-288639.625,-289841.84375,0
91.2559,5694.37451171875,16332.328125,-44156.1328125,16454.369140625,-286343.75,-303455.96875,-288629.65625,-289832.3125,0
91.2559,13201.162109375,15978.8134765625,-42312.6953125,15630.6181640625,-286353.25,-303467.6875,-288639.25,-289841.75,0
91.2560,11551.6484375,15465.4384765625,-42274.69921875,14978.751953125,-286366.75,-303482.75,-288654.6875,-289856.75,0
91.2560,4128.8583984375,15844.568359375,-44082.5078125,15958.7861328125,-286338.96875,-303453.0,-288627.0,-289829.28125,0
91.2560,4755.958984375,16441.44921875,-44478.7578125,16571.267578125,-286342.75,-303455.21875,-288629.21875,-289831.71875,0
91.2560,12342.9892578125,16238.451171875,-42772.60546875,16302.82421875,-286357.25,-303471.3125,-288643.40625,-289845.9375,0
91.2616,12616.1728515625,15623.3310546875,-42201.96484375,15645.3701171875,-286367.65625,-303483.53125,-288655.34375,-289857.46875,0
91.2616,4770.26416015625,15868.57421875,-43982.1484375,15986.7705078125,-286346.5625,-303460.625,-288634.5625,-289836.78125,0
91.2616,3800.287841796875,16497.462890625,-44700.98046875,16633.271484375,-286334.65625,-303446.53125,-288620.84375,-289823.46875,0
91.2616,10994.5537109375,16452.40234375,-43220.4453125,16546.7265625,-286348.34375,-303461.28125,-288633.9375,-289836.375,0
91.2616,13512.3427734375,15795.484375,-42165.35546875,15860.974609375,-286362.375,-303477.6875,-288649.5,-289851.5625,0
91.2616,5914.04736328125,15891.73046875,-43809.94921875,16006.037109375,-286349.78125,-303463.59375,-288637.53125,-289839.90625,0
91.2616,3353.2529296875,16533.896484375,-44837.55078125,16671.94140625,-286337.0,-303448.8125,-288623.40625,-289826.0625,0
91.2616,9863.6005859375,16640.87109375,-43667.5234375,16745.208984375,-286342.4375,-303454.96875,-288628.09375,-289830.75,0
91.2616,14266.71484375,15984.580078125,-42210.68359375,16048.2373046875,-286358.53125,-303473.71875,-288645.53125,-289847.5625,0
91.2616,7505.0888671875,15904.8740234375,-43569.98046875,16010.150390625,-286349.71875,-303464.3125,-288638.0625,-289839.78125,0
91.3449,3184.45263671875,16520.08203125,-44867.8125,16657.189453125,-286338.6875,-303450.78125,-288625.4375,-289827.84375,0
91.3449,8464.3359375,16763.1796875,-44049.6953125,16876.32421875,-286341.0625,-303452.9375,-288626.34375,-289828.875,0
91.3449,14393.0908203125,16148.8203125,-42302.68359375,16213.7744140625,-286355.1875,-303469.65625,-288641.5,-289843.65625,0
91.3449,8962.0654296875,15914.619140625,-43297.203125,16010.1953125,-286362.5,-303477.25,-288650.4375,-289852.5625,0
91.3449,3422.990478515625,16468.583984375,-44804.109375,16602.11328125,-286339.9375,-303452.125,-288626.5625,-289829.1875,0
91.3449,7238.79052734375,16812.578125,-44334.6796875,16932.205078125,-286330.90625,-303442.28125,-288616.15625,-289818.84375,0
91.3449,14142.796875,16280.2041015625,-42454.05078125,16349.13671875,-286353.125,-303467.09375,-288639.09375,-289841.375,0
91.3449,10267.6298828125,15873.71484375,-42947.484375,15960.0380859375,-286357.8125,-303472.59375,-288645.625,-289847.65625,0
91.3449,3721.296875,16363.083984375,-44609.11328125,16493.3046875,-286341.5625,-303453.71875,-288628.25,-289830.84375,0
91.3449,6235.95703125,16815.974609375,-44521.5859375,16941.189453125,-286319.59375,-303430.53125,-288604.71875,-289807.5,0
91.3507,13756.2900390625,16417.623046875,-42638.80859375,16491.740234375,-286332.28125,-303445.25,-288617.625,-289820.09375,0
91.3508,11972.30859375,15890.92578125,-42628.48046875,15967.2353515625,-286354.03125,-303468.65625,-288641.40625,-289843.5625,0
91.3508,4769.23583984375,16268.8046875,-44385.375,16392.41015625,-286346.90625,-303459.59375,-288633.9375,-289836.34375,0
91.3508,5519.13671875,16792.1484375,-44660.74609375,16919.955078125,-286334.34375,-303445.46875,-288619.6875,-289822.46875,0
91.3508,12902.7666015625,16535.55078125,-42912.39453125,16617.1796875,-286357.34375,-303470.0,-288642.625,-289845.21875,0
91.3508,13007.998046875,15898.2578125,-42362.2265625,15966.6982421875,-286370.375,-303485.1875,-288657.5,-289860.03125,0
91.3508,5577.072265625,16126.513671875,-44080.98828125,16243.9052734375,-286347.125,-303460.34375,-288634.53125,-289836.875,0
91.3508,4860.8779296875,16708.1953125,-44699.55078125,16837.701171875,-286328.0625,-303439.1875,-288613.59375,-289816.125,0
91.3508,11930.1083984375,16617.537109375,-43186.73828125,16706.853515625,-286344.09375,-303456.6875,-288629.4375,-289832.21875,0
91.3508,14067.068359375,15950.7392578125,-42150.78125,16012.162109375,-286363.09375,-303478.21875,-288650.0,-289852.65625,0
91.3816,7049.3369140625,16019.9853515625,-43714.15234375,16129.1953125,-286355.0,-303468.96875,-288642.875,-289845.8125,0
91.3816,4574.2392578125,16569.79296875,-44618.63671875,16699.8359375,-286335.15625,-303447.15625,-288621.8125,-289824.8125,0
91.3816,10537.37109375,16565.099609375,-43390.18359375,16663.8046875,-286342.65625,-303456.0,-288629.78125,-289832.0,0
91.3816,14422.2822265625,15885.5615234375,-41981.93359375,15944.8828125,-286367.25,-303483.40625,-288655.84375,-289857.375,0
91.3816,8345.4248046875,15833.6162109375,-43302.96875,15934.9140625,-286351.03125,-303466.1875,-288640.75,-289842.21875,0
91.3816,4657.96875,16439.70703125,-44510.67578125,16569.79296875,-286336.0625,-303449.15625,-288624.375,-289826.40625,0
91.3816,9708.255859375,16656.919921875,-43689.33984375,16764.07421875,-286345.5625,-303458.75,-288632.96875,-289835.3125,0
91.3816,14763.1015625,16058.474609375,-42033.1640625,16119.1376953125,-286362.5625,-303477.875,-288650.125,-289852.5625,0
91.3816,9870.2158203125,15870.3623046875,-43031.3046875,15963.2119140625,-286358.9375,-303474.28125,-288648.03125,-289850.40625,0
91.3816,4793.15234375,16433.71484375,-44497.8046875,16563.1328125,-286349.0,-303462.28125,-288637.34375,-289839.71875,0
91.4409,8296.474609375,16737.69921875,-44050.45703125,16853.97265625,-286353.78125,-303466.75,-288641.1875,-289843.84375,0
91.4409,14461.2197265625,16180.11328125,-42238.84765625,16246.5869140625,-286362.28125,-303477.25,-288649.8125,-289852.25,0
91.4409,10822.087890625,15797.40625,-42768.0,15882.96875,-286346.78125,-303462.4375,-288636.0,-289838.0625,0
91.4409,4655.86767578125,16293.3916015625,-44389.3515625,16421.734375,-286336.6875,-303450.46875,-288625.75,-289828.15625,0
91.4409,6902.88818359375,16736.939453125,-44320.77734375,16860.634765625,-286340.28125,-303453.15625,-288628.125,-289831.0625,0
91.4409,13846.1884765625,16325.98046875,-42521.10546875,16400.412109375,-286361.125,-303475.8125,-288649.0,-289851.84375,0
91.4409,12057.021484375,15833.75,-42578.59375,15912.115234375,-286370.84375,-303487.25,-288661.0,-289863.15625,0
91.4409,5226.99951171875,16223.0283203125,-44274.1953125,16348.1533203125,-286350.71875,-303465.625,-288641.5,-289843.84375,0
91.4409,6009.17626953125,16713.42578125,-44511.078125,16842.126953125,-286336.9375,-303450.46875,-288626.5625,-289829.28125,0
91.4409,13018.2353515625,16414.716796875,-42787.3125,16498.1328125,-286351.78125,-303467.0,-288641.5,-289844.15625,0
91.4697,13072.9521484375,15814.3486328125,-42316.05078125,15885.875,-286374.28125,-303491.5625,-288665.6875,-289868.03125,0
91.4697,5824.8193359375,16054.7197265625,-44002.48828125,16174.6591796875,-286359.75,-303475.8125,-288652.0625,-289854.75,0
91.4697,5007.5947265625,16581.595703125,-44583.1875,16713.24609375,-286343.4375,-303457.78125,-288634.46875,-289837.53125,0
91.4697,11811.46484375,16436.48828125,-43096.88671875,16528.443359375,-286354.90625,-303470.28125,-288645.34375,-289848.40625,0
91.4697,13726.2939453125,15788.7783203125,-42153.328125,15854.3583984375,-286375.34375,-303493.34375,-288667.5625,-289869.78125,0
91.4697,6533.10107421875,15893.9208984375,-43714.375,16006.6630859375,-286362.59375,-303479.4375,-288655.75,-289858.0625,0
91.4697,4249.91552734375,16466.88671875,-44598.02734375,16599.208984375,-286342.40625,-303457.25,-288634.25,-289836.875,0
91.4697,10542.958984375,16507.833984375,-43372.48046875,16607.92578125,-286339.65625,-303454.9375,-288630.90625,-289833.6875,0
91.4697,14452.14453125,15882.8798828125,-42005.80859375,15944.0341796875,-286374.09375,-303492.0,-288666.34375,-289868.78125,0
91.4697,8452.35546875,15843.9423828125,-43344.765625,15946.537109375,-286377.53125,-303495.21875,-288671.59375,-289874.0625,0
91.4998,4917.427734375,16409.62109375,-44506.1640625,16540.109375,-286363.4375,-303479.3125,-288657.0625,-289860.125,0
91.4998,10002.13671875,16559.9140625,-43620.31640625,16666.486328125,-286355.1875,-303471.25,-288647.9375,-289851.40625,0
91.4998,14779.6865234375,15925.6611328125,-41958.2890625,15985.02734375,-286370.90625,-303489.59375,-288664.28125,-289867.28125,0
91.4998,10114.6552734375,15701.875,-42929.3359375,15793.115234375,-286374.09375,-303492.96875,-288669.34375,-289872.09375,0
91.4998,5239.650390625,16202.912109375,-44268.7421875,16330.00390625,-286345.125,-303461.71875,-288639.8125,-289842.9375,0
91.4998,8905.6494140625,16460.404296875,-43703.421875,16557.3203125,-286338.25,-303454.4375,-288631.53125,-289835.21875,0
91.4998,14540.2998046875,15896.4697265625,-41851.22265625,15307.1884765625,-286367.75,-303486.4375,-288661.0,-289864.375,0
91.4998,11366.486328125,15486.6279296875,-42351.9453125,15131.4140625,-286374.125,-303493.78125,-288669.84375,-289872.3125,0
91.4998,5923.83740234375,15873.71484375,-43823.36328125,15991.28515625,-286359.21875,-303476.75,-288654.71875,-289857.5625,0
91.4998,8451.685546875,16188.6064453125,-43559.1640625,16211.7626953125,-286360.71875,-303477.6875,-288655.0,-289858.25,0
91.5599,14233.7236328125,15701.2041015625,-41672.09375,11823.580078125,-286376.6875,-303495.40625,-288670.09375,-289873.3125,0
91.5599,12434.9892578125,15149.6083984375,-41710.85546875,10926.6044921875,-286377.9375,-303498.125,-288673.0625,-289875.90625,0
91.5599,6163.89501953125,15477.552734375,-43375.56640625,15448.1376953125,-286367.9375,-303486.53125,-288664.0625,-289867.1875,0
91.5599,6707.4892578125,15940.0107421875,-43603.0625,16025.796875,-286364.4375,-303482.03125,-288659.75,-289863.0625,0
91.5599,13055.7861328125,15626.1474609375,-41878.08984375,12084.2900390625,-286375.84375,-303494.78125,-288670.0625,-289873.3125,0
91.5599,12760.7880859375,14987.2001953125,-41414.828125,8683.6962890625,-286392.5625,-303513.28125,-288688.0,-289890.75,0
91.5599,6283.7900390625,15178.7548828125,-43032.421875,14786.8837890625,-286380.34375,-303500.09375,-288677.53125,-289880.28125,0
91.5599,5845.65087890625,15663.4296875,-43507.75390625,15759.095703125,-286366.3125,-303484.53125,-288662.28125,-289865.5625,0
91.5599,12094.572265625,15492.841796875,-41979.07421875,11564.076171875,-286374.625,-303493.8125,-288669.53125,-289872.625,0
91.5599,13341.2626953125,14825.4189453125,-41068.8671875,4663.154296875,-286389.96875,-303511.125,-288685.3125,-289887.90625,0
91.5899,7218.62890625,14890.9990234375,-42582.796875,13422.220703125,-286386.53125,-303506.78125,-288683.875,-289886.53125,0
91.5899,5139.60400390625,15387.7880859375,-43359.83203125,15493.69140625,-286374.28125,-303492.84375,-288670.90625,-289873.84375,0
91.5899,10726.154296875,15379.3837890625,-42146.48828125,11901.453125,-286381.1875,-303500.1875,-288676.5,-289879.25,0
91.5899,13691.9619140625,14754.9658203125,-40891.34765625,1675.03955078125,-286394.3125,-303515.46875,-288689.78125,-289892.03125,0
91.5899,8236.3486328125,14692.6494140625,-42192.890625,11340.2900390625,-286388.5,-303509.5625,-288686.34375,-289888.5,0
91.5899,5104.46728515625,15194.982421875,-43201.4921875,15297.755859375,-286375.75,-303495.21875,-288673.28125,-289875.59375,0
91.5899,10086.9384765625,15324.935546875,-42283.1484375,12555.46484375,-286368.375,-303487.75,-288664.28125,-289866.8125,0
91.5899,13876.9443359375,14724.2099609375,-40746.64453125,-532.776123046875,-286375.03125,-303496.25,-288670.46875,-289872.4375,0
91.5899,9298.771484375,14511.5107421875,-41749.296875,8066.92236328125,-286388.625,-303510.09375,-288686.4375,-289888.0,0
91.5899,5006.611328125,14981.166015625,-42993.44140625,15011.1171875,-286377.8125,-303497.8125,-288675.90625,-289877.6875,0
91.6198,9014.0107421875,15245.318359375,-42436.34765625,13168.6630859375,-286376.5625,-303496.1875,-288673.09375,-289875.28125,0
91.6199,13737.6484375,14715.8955078125,-40742.84375,-1828.014892578125,-286396.125,-303517.625,-288692.0625,-289893.71875,0
91.6199,10114.431640625,14350.533203125,-41374.32421875,3662.02001953125,-286400.96875,-303522.84375,-288698.71875,-289900.125,0
91.6199,4861.36962890625,14775.6640625,-42826.65234375,14489.9189453125,-286377.84375,-303498.03125,-288676.0625,-289877.8125,0
91.6199,7547.333984375,15143.5732421875,-42603.26953125,13934.2099609375,-286359.84375,-303479.0625,-288656.6875,-289858.90625,0
91.6199,13272.6435546875,14742.806640625,-40872.171875,-675.0673217773438,-286382.6875,-303503.40625,-288678.375,-289880.28125,0
91.6199,11254.50390625,14274.0908203125,-41059.48046875,-418.02227783203125,-286404.53125,-303526.46875,-288701.65625,-289903.03125,0
91.6199,5522.89208984375,14610.796875,-42633.21875,13623.4755859375,-286383.75,-303504.1875,-288681.6875,-289883.59375,0
91.6199,6709.85888671875,15055.6416015625,-42737.15625,14354.4228515625,-286374.9375,-303494.3125,-288671.9375,-289874.09375,0
91.6199,12599.6318359375,14750.5400390625,-41033.37109375,377.34210205078125,-286389.125,-303509.90625,-288685.25,-289887.21875,0
91.6807,11943.787109375,14141.90234375,-40694.07421875,-5976.00634765625,-286396.03125,-303518.25,-288693.5625,-289894.90625,0
91.6807,5714.13330078125,14343.9619140625,-42272.015625,11471.4951171875,-286376.5,-303497.1875,-288674.625,-289876.46875,0
91.6807,5656.9130859375,14830.1123046875,-42689.01171875,14382.4072265625,-286358.03125,-303477.375,-288655.125,-289857.46875,0
91.6807,11807.7998046875,14698.103515625,-41192.29296875,1454.7855224609375,-286385.34375,-303505.53125,-288681.0625,-289883.5,0
91.6807,12713.40234375,14057.8154296875,-40409.35546875,-10538.3994140625,-286407.03125,-303528.96875,-288704.03125,-289905.96875,0
91.6807,6802.08203125,14132.380859375,-41908.890625,7645.18994140625,-286399.09375,-303520.15625,-288696.96875,-289899.0,0
91.6807,4940.36083984375,14622.3310546875,-42583.82421875,14269.84375,-286388.65625,-303508.125,-288685.9375,-289888.3125,0
91.6807,10513.9462890625,14575.615234375,-41272.4453125,2503.350341796875,-286388.03125,-303508.0,-288683.96875,-289886.5,0
91.6807,12925.1630859375,13900.1904296875,-40061.02734375,-13710.15625,-286408.25,-303530.4375,-288705.6875,-289907.71875,0
91.6807,7587.03076171875,13809.576171875,-41361.09375,1444.1907958984375,-286390.1875,-303512.03125,-288688.46875,-289890.25,0
91.7402,4811.25732421875,14328.0927734375,-42354.26953125,13552.3974609375,-286380.15625,-303500.40625,-288678.125,-289880.1875,0
91.7402,9923.7265625,14461.7109375,-41395.9609375,3824.383056640625,-286386.21875,-303506.4375,-288682.75,-289884.84375,0
91.7402,13157.12890625,13834.3427734375,-39881.72265625,-15062.3916015625,-286411.5,-303533.625,-288709.125,-289910.71875,0
91.7402,8858.576171875,13591.5126953125,-40896.890625,-5760.35693359375,-286400.5,-303522.9375,-288699.21875,-289900.46875,0
91.7402,4768.87841796875,14072.1201171875,-42115.8671875,11203.5869140625,-286382.5,-303503.75,-288681.0,-289882.46875,0
91.7402,8764.9228515625,14311.1943359375,-41467.890625,4613.8466796875,-286379.09375,-303500.03125,-288676.59375,-289878.03125,0
91.7402,12983.1884765625,13725.8916015625,-39719.4921875,-15573.3076171875,-286394.84375,-303517.4375,-288692.9375,-289893.875,0
91.7402,9803.7421875,13312.384765625,-40332.19921875,-12543.7080078125,-286390.375,-303513.59375,-288689.875,-289890.375,0
91.7402,5186.22998046875,13741.671875,-41756.62890625,4578.2177734375,-286383.0625,-303504.5,-288681.71875,-289882.15625,0
91.7402,8043.54248046875,14109.2236328125,-41490.9140625,3286.957763671875,-286389.375,-303510.21875,-288686.875,-289887.65625,0
91.7688,12728.154296875,13663.6201171875,-39704.0703125,-15673.533203125,-286418.15625,-303540.8125,-288716.15625,-289916.9375,0
91.7688,10930.716796875,13130.44140625,-39860.44140625,-16830.951171875,-286420.09375,-303543.625,-288719.5,-289919.84375,0
91.7688,5571.03759765625,13445.3330078125,-41383.22265625,-3416.642578125,-286400.59375,-303522.65625,-288699.15625,-289899.625,0
91.7688,6772.44384765625,13889.9091796875,-41470.125,575.8255615234375,-286387.90625,-303508.65625,-288684.8125,-289885.5625,0
91.7688,12112.140625,13594.7314453125,-39770.41015625,-15222.6982421875,-286398.625,-303520.84375,-288696.21875,-289896.5625,0
91.7688,11398.0029296875,12986.40625,-39463.02734375,-18684.40234375,-286415.9375,-303539.875,-288715.5625,-289915.53125,0
91.7688,5969.5244140625,13217.4345703125,-41089.4765625,-8349.671875,-286401.4375,-303523.71875,-288700.375,-289900.4375,0
91.7688,5950.078125,13775.6015625,-41550.32421875,-252.7534942626953,-286393.9375,-303514.96875,-288690.9375,-289891.375,0
91.7688,11517.4052734375,13669.341796875,-40036.88671875,-13542.3388671875,-286406.6875,-303528.53125,-288703.90625,-289904.59375,0
91.7688,12041.0625,13022.6162109375,-39261.59375,-19382.40234375,-286421.375,-303544.96875,-288720.53125,-289920.71875,0
91.8009,6781.9208984375,13124.2275390625,-40844.76953125,-10427.2666015625,-286401.84375,-303524.4375,-288700.8125,-289901.1875,0
91.8009,5372.0625,13717.755859375,-41627.52734375,1059.114990234375,-286373.6875,-303494.625,-288670.5,-289871.4375,0
91.8009,10694.458984375,13769.4326171875,-40370.6875,-10222.703125,-286381.34375,-303502.9375,-288678.28125,-289879.03125,0
91.8009,12429.7587890625,13106.79296875,-39154.6640625,-19582.62890625,-286424.6875,-303548.375,-288723.84375,-289924.09375,0
91.8009,7751.13720703125,13037.234375,-40536.71484375,-12894.8095703125,-286421.3125,-303544.5625,-288721.0625,-289920.90625,0
91.8009,5044.07275390625,13598.21875,-41566.953125,-184.80419921875,-286394.96875,-303516.625,-288692.71875,-289893.09375,0
91.8009,9844.6015625,13752.9375,-40586.3359375,-8194.0595703125,-286401.84375,-303523.71875,-288699.21875,-289899.46875,0
91.8010,12525.3349609375,13057.9765625,-38994.84765625,-19727.9609375,-286424.4375,-303548.21875,-288723.71875,-289923.25,0
91.8010,8606.359375,12780.904296875,-40054.90234375,-16579.716796875,-286423.65625,-303547.90625,-288724.4375,-289923.59375,0
91.8010,4816.8896484375,13311.4453125,-41349.3828125,-5997.5087890625,-286398.1875,-303520.28125,-288696.84375,-289896.875,0
91.8307,8703.8125,13631.74609375,-40779.1875,-8832.0224609375,-286399.3125,-303521.1875,-288697.15625,-289897.21875,0
91.8307,12474.9091796875,13091.326171875,-39091.5859375,-19635.87109375,-286423.09375,-303546.625,-288722.21875,-289921.8125,0
91.8307,9428.232421875,12671.828125,-39769.78515625,-18536.65625,-286427.375,-303551.5,-288727.90625,-289927.25,0
91.8307,4698.24658203125,13099.1044921875,-41221.6640625,-11296.123046875,-286402.5625,-303525.03125,-288701.75,-289901.46875,0
91.8307,7243.6630859375,13504.966796875,-40989.78515625,-10739.69921875,-286387.3125,-303509.21875,-288685.34375,-289885.1875,0
91.8307,12154.2958984375,13168.6630859375,-39343.35546875,-19292.50390625,-286412.75,-303536.0625,-288711.8125,-289911.15625,0
91.8307,10010.9423828125,12649.431640625,-39540.8125,-19398.2265625,-286418.40625,-303542.5625,-288718.9375,-289918.0,0
91.8307,4488.05078125,12929.0517578125,-41040.12109375,-14241.9482421875,-286389.125,-303511.5,-288688.9375,-289887.96875,0
91.8307,5949.765625,13434.8720703125,-41165.828125,-11784.9111328125,-286385.5,-303507.3125,-288683.96875,-289882.90625,0
91.8307,11695.951171875,13296.6044921875,-39630.0390625,-18676.84765625,-286408.375,-303531.78125,-288707.75,-289906.21875,0
91.8617,10974.6162109375,12737.05078125,-39384.52734375,-19941.419921875,-286428.28125,-303552.9375,-288729.15625,-289927.15625,0
91.8617,5485.69873046875,12870.7587890625,-40899.75390625,-16058.7880859375,-286408.03125,-303531.15625,-288708.65625,-289906.78125,0
91.8617,5639.61279296875,13397.142578125,-41314.82421875,-12997.4033203125,-286386.9375,-303508.4375,-288685.4375,-289884.0,0
91.8617,11216.8193359375,13437.509765625,-39964.33203125,-18008.6640625,-286398.53125,-303521.28125,-288697.34375,-289895.78125,0
91.8617,11698.5439453125,12881.4873046875,-39293.9609375,-20206.556640625,-286426.5,-303551.0625,-288726.96875,-289924.96875,0
91.8617,6170.064453125,12808.93359375,-40675.609375,-17305.92578125,-286404.96875,-303528.375,-288705.96875,-289903.96875,0
91.8617,4891.41064453125,13306.1259765625,-41330.42578125,-15064.7607421875,-286388.34375,-303509.84375,-288687.28125,-289885.9375,0
91.8617,10434.7314453125,13500.8095703125,-40241.671875,-17924.80078125,-286396.25,-303518.1875,-288694.84375,-289893.40625,0
91.8618,12221.9775390625,12988.7763671875,-39204.6875,-20571.24609375,-286419.28125,-303543.1875,-288719.3125,-289917.25,0
91.8618,7274.77685546875,12701.1982421875,-40324.2421875,-18537.015625,-286410.46875,-303533.5625,-288711.25,-289909.1875,0
91.9200,4826.23291015625,13087.302734375,-41168.51171875,-17107.396484375,-286391.78125,-303512.8125,-288690.65625,-289889.65625,0
91.9200,9630.8740234375,13372.64453125,-40354.05859375,-18785.56640625,-286393.53125,-303514.71875,-288691.625,-289890.59375,0
91.9200,12383.4462890625,12972.2353515625,-39104.91015625,-21302.05859375,-286410.71875,-303533.96875,-288709.96875,-289908.65625,0
91.9201,8143.45458984375,12562.9306640625,-39974.2109375,-19740.56640625,-286404.3125,-303527.3125,-288704.75,-289903.25,0
91.9201,4473.0751953125,12882.8291015625,-41020.54296875,-17948.046875,-286392.59375,-303513.4375,-288691.84375,-289890.78125,0
91.9201,8484.900390625,13274.296875,-40541.3203125,-18932.4609375,-286390.28125,-303511.03125,-288688.40625,-289887.4375,0
91.9201,12402.1318359375,13038.396484375,-39202.54296875,-21501.392578125,-286411.875,-303534.8125,-288711.0,-289909.59375,0
91.9201,9052.6787109375,12570.4853515625,-39783.55078125,-20465.2109375,-286415.5625,-303539.03125,-288716.09375,-289914.34375,0
91.9201,4365.02685546875,12786.939453125,-40974.85546875,-18399.015625,-286394.46875,-303515.875,-288693.84375,-289892.71875,0
91.9201,7286.3994140625,13219.669921875,-40775.4765625,-18779.666015625,-286372.46875,-303493.03125,-288670.59375,-289869.5625,0
91.9508,12203.8271484375,13133.7490234375,-39399.55078125,-21307.78125,-286391.4375,-303513.59375,-288689.875,-289888.53125,0
91.9508,9768.91796875,12605.80078125,-39600.671875,-20988.15234375,-286400.28125,-303522.9375,-288699.96875,-289898.34375,0
91.9508,4385.724609375,12701.421875,-40881.46875,-18875.6875,-286388.125,-303508.625,-288686.875,-289885.40625,0
91.9508,5812.16796875,13183.548828125,-40976.5078125,-18741.310546875,-286377.0,-303495.875,-288673.9375,-289873.25,0
91.9508,11658.04296875,13284.5791015625,-39722.93359375,-20958.87109375,-286400.1875,-303520.75,-288697.28125,-289896.6875,0
91.9508,10735.67578125,12777.5966796875,-39564.86328125,-21245.642578125,-286407.65625,-303529.3125,-288706.09375,-289905.1875,0
91.9508,4804.5517578125,12697.9794921875,-40806.4140625,-19206.896484375,-286374.625,-303494.375,-288672.6875,-289871.96875,0
91.9508,5243.8974609375,13168.2607421875,-41158.3203125,-18706.888671875,-286358.96875,-303476.71875,-288654.90625,-289855.09375,0
91.9508,11127.412109375,13427.1826171875,-40074.70703125,-20503.654296875,-286392.25,-303511.03125,-288687.90625,-289888.0625,0
91.9508,11463.671875,12998.2978515625,-39589.31640625,-21295.578125,-286411.8125,-303532.59375,-288709.09375,-289908.78125,0
91.9805,5542.47216796875,12749.5673828125,-40711.05859375,-19662.380859375,-286387.59375,-303506.75,-288684.78125,-289884.75,0
91.9805,4600.6591796875,13156.81640625,-41257.29296875,-18945.203125,-286362.28125,-303479.4375,-288657.71875,-289858.3125,0
91.9806,10405.7197265625,13540.9091796875,-40406.31640625,-20214.736328125,-286373.96875,-303492.0,-288669.3125,-289869.59375,0
91.9806,12150.4072265625,13237.998046875,-39661.33203125,-21286.63671875,-286402.4375,-303522.53125,-288699.21875,-289898.90625,0
