timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8400,8786.0224609375,13449.087890625,-49079.5078125,-63176.21484375,-288011.59375,-304456.6875,-290542.875,-291500.34375,0
0.8400,5153.775390625,9677.3203125,-49596.94921875,-62569.6328125,-287990.5625,-304434.15625,-290521.375,-291478.875,0
0.8400,7496.23779296875,12309.1484375,-49329.265625,-62707.3203125,-287998.78125,-304442.3125,-290528.78125,-291486.125,0
0.8400,12218.3564453125,17260.060546875,-48424.37890625,-63871.48828125,-288025.21875,-304471.03125,-290555.53125,-291512.625,0
0.8400,9859.9345703125,14488.3544921875,-48430.01171875,-64245.92578125,-288032.0,-304478.65625,-290564.25,-291521.53125,0
0.9002,4894.98681640625,9179.1455078125,-49144.37109375,-63452.3046875,-288014.25,-304459.5,-290546.75,-291504.0,0
0.9002,5800.0537109375,10361.015625,-49187.19921875,-63166.515625,-288013.3125,-304458.09375,-290544.75,-291501.9375,0
0.9002,10643.630859375,15705.3173828125,-48389.2421875,-64059.51171875,-288028.875,-304475.46875,-290560.5625,-291517.59375,0
0.9002,9638.205078125,14402.5234375,-48240.15625,-64535.0234375,-288036.78125,-304484.1875,-290570.0625,-291526.875,0
0.9002,4395.42529296875,8722.3203125,-48996.5390625,-63709.21484375,-288019.34375,-304465.28125,-290552.84375,-291509.9375,0
0.9002,4504.904296875,9054.7353515625,-49202.48828125,-63205.49609375,-288013.6875,-304458.71875,-290546.125,-291503.1875,0
0.9002,9594.171875,14645.9345703125,-48452.8984375,-63961.1640625,-288026.8125,-304473.0625,-290558.84375,-291515.34375,0
0.9002,10287.3447265625,15087.6943359375,-48092.6328125,-64681.9609375,-288045.15625,-304492.8125,-290578.46875,-291534.9375,0
0.9002,5003.75048828125,9299.3076171875,-48805.7421875,-63991.3828125,-288030.59375,-304477.03125,-290564.34375,-291521.28125,0
0.9002,4048.749755859375,8426.7412109375,-49171.23828125,-63343.09375,-288020.375,-304465.5625,-290552.84375,-291510.03125,0
0.9291,8767.6943359375,13710.513671875,-48529.83203125,-63914.40234375,-288024.71875,-304470.8125,-290556.71875,-291513.375,0
0.9291,10633.349609375,15704.5576171875,-47971.93359375,-64790.3671875,-288032.40625,-304480.0,-290565.5,-291521.96875,0
0.9291,5462.85498046875,9918.9873046875,-48606.58984375,-64260.9453125,-288028.9375,-304475.59375,-290563.0,-291520.0,0
0.9292,3339.39501953125,7448.40478515625,-49142.8515625,-63453.82421875,-288027.53125,-304472.84375,-290560.75,-291517.75,0
0.9292,7476.25537109375,12337.982421875,-48678.33984375,-63756.8671875,-288030.90625,-304476.78125,-290563.0625,-291519.78125,0
0.9292,10840.05859375,15793.875,-47994.77734375,-64685.2265625,-288032.375,-304479.9375,-290565.21875,-291521.65625,0
0.9292,6271.09423828125,10796.830078125,-48492.640625,-64332.3828125,-288027.9375,-304475.03125,-290562.21875,-291518.875,0
0.9292,3053.069091796875,7463.5595703125,-49152.28515625,-63405.5,-288022.8125,-304468.0625,-290556.0625,-291513.0625,0
0.9292,6389.82666015625,11363.4462890625,-48845.26171875,-63463.25390625,-288020.625,-304465.78125,-290552.625,-291509.59375,0
0.9292,10618.59765625,15836.56640625,-48063.53125,-64427.5546875,-288029.0625,-304476.15625,-290561.5625,-291518.34375,0
0.9600,7127.43408203125,11879.81640625,-48377.484375,-64334.75,-288032.90625,-304480.0,-290566.90625,-291523.84375,0
0.9601,3156.021240234375,7501.333984375,-49098.328125,-63374.87890625,-288012.6875,-304458.03125,-290546.09375,-291503.09375,0
0.9601,5621.23974609375,10350.1533203125,-48972.578125,-63231.06640625,-288015.8125,-304460.9375,-290548.0,-291505.03125,0
0.9601,10449.1708984375,15660.345703125,-48161.4765625,-64184.09765625,-288034.28125,-304481.3125,-290566.53125,-291523.21875,0
0.9601,8276.58203125,13063.20703125,-48249.6328125,-64368.546875,-288032.8125,-304480.0,-290566.5625,-291523.125,0
0.9601,3676.369873046875,8110.240234375,-49023.2265625,-63456.59375,-288022.40625,-304467.75,-290555.84375,-291512.71875,0
0.9601,4956.09619140625,9644.4189453125,-49052.328125,-63097.4453125,-288005.40625,-304449.84375,-290537.3125,-291494.25,0
0.9601,10013.9375,15133.380859375,-48262.8203125,-63953.02734375,-288027.5,-304473.71875,-290559.5,-291516.1875,0
0.9601,9154.423828125,13930.365234375,-48127.63671875,-64396.796875,-288039.15625,-304486.34375,-290572.71875,-291529.25,0
0.9601,4061.043212890625,8512.4375,-48891.84375,-63564.5078125,-288026.96875,-304472.53125,-290560.53125,-291517.40625,0
1.0198,4213.48193359375,8955.314453125,-49091.84765625,-63034.68359375,-288013.0,-304457.71875,-290545.28125,-291502.3125,0
1.0198,9212.76171875,14435.0673828125,-48376.546875,-63748.5078125,-288034.4375,-304480.5625,-290566.53125,-291523.125,0
1.0198,9885.638671875,14880.4931640625,-48024.73046875,-64413.7421875,-288038.96875,-304486.5,-290572.46875,-291529.0625,0
1.0199,4891.14208984375,9289.16015625,-48729.65625,-63723.96484375,-288022.5625,-304468.6875,-290556.375,-291513.28125,0
1.0199,3920.85302734375,8503.541015625,-49084.3359375,-63048.2734375,-288008.9375,-304453.625,-290541.4375,-291498.53125,0
1.0199,8457.228515625,13553.1123046875,-48473.7734375,-63551.09765625,-288020.03125,-304465.875,-290552.25,-291508.78125,0
1.0199,10436.654296875,15329.986328125,-47958.25390625,-64381.46484375,-288043.71875,-304491.25,-290577.1875,-291533.5,0
1.0199,5540.63916015625,9867.7578125,-48555.359375,-63872.16015625,-288034.03125,-304480.53125,-290568.4375,-291524.90625,0
1.0200,3552.27294921875,7978.0517578125,-49043.07421875,-63093.19921875,-288014.5625,-304459.5,-290547.6875,-291504.53125,0
1.0200,7581.7109375,12467.48828125,-48588.75390625,-63409.12109375,-288027.125,-304472.625,-290559.53125,-291515.96875,0
1.0500,10703.0869140625,15655.427734375,-47929.01953125,-64342.03515625,-288042.96875,-304490.1875,-290576.1875,-291532.4375,0
1.0500,6491.482421875,10948.9111328125,-48383.65234375,-64061.1640625,-288034.25,-304480.96875,-290568.5,-291525.0,0
1.0501,3612.309814453125,7890.1650390625,-48986.34375,-63236.83203125,-288027.21875,-304472.53125,-290560.71875,-291517.625,0
1.0501,6696.09033203125,11461.705078125,-48685.7578125,-63338.17578125,-288033.34375,-304478.5625,-290565.8125,-291522.5625,0
1.0501,10592.4453125,15535.98046875,-47936.171875,-64291.296875,-288045.34375,-304492.40625,-290578.40625,-291535.03125,0
1.0501,7272.98876953125,11626.884765625,-48205.82421875,-64246.99609375,-288039.65625,-304486.6875,-290574.125,-291530.8125,0
1.0501,3608.5546875,7865.04150390625,-48879.63671875,-63387.57421875,-288021.6875,-304467.0625,-290555.375,-291512.3125,0
1.0501,5668.17822265625,10436.8779296875,-48750.53515625,-63278.18359375,-288029.78125,-304475.03125,-290562.71875,-291519.40625,0
1.0501,10173.216796875,15263.6025390625,-47985.2109375,-64170.2421875,-288032.21875,-304478.96875,-290565.3125,-291521.6875,0
1.0501,8123.6064453125,12739.6884765625,-48063.0859375,-64349.0546875,-288022.4375,-304469.25,-290556.59375,-291513.21875,0
1.1382,3846.466552734375,8111.9833984375,-48777.58203125,-63525.3046875,-288022.0,-304467.25,-290555.84375,-291512.625,0
1.1382,5043.93896484375,9552.4638671875,-48817.3671875,-63219.17578125,-288026.0625,-304470.90625,-290558.6875,-291515.71875,0
1.1382,9703.29296875,14619.0673828125,-48090.17578125,-64008.28125,-288039.34375,-304485.75,-290572.03125,-291528.6875,0
1.1382,8866.0869140625,13528.3916015625,-47974.796875,-64407.21484375,-288040.28125,-304487.40625,-290574.34375,-291530.71875,0
1.1383,4296.18359375,8496.9248046875,-48678.33984375,-63656.59765625,-288034.125,-304479.84375,-290568.21875,-291525.0,0
1.1383,4495.60595703125,8894.919921875,-48857.734375,-63166.42578125,-288017.0,-304461.96875,-290550.03125,-291506.90625,0
1.1383,8934.0361328125,13799.5185546875,-48192.63671875,-63771.93359375,-288010.875,-304456.84375,-290543.40625,-291500.0625,0
1.1383,9367.7041015625,14039.4423828125,-47923.56640625,-64343.78125,-288027.3125,-304474.1875,-290560.96875,-291517.5,0
1.1383,4826.45654296875,8992.3291015625,-48587.5,-63713.1484375,-288028.15625,-304473.875,-290562.375,-291519.25,0
1.1383,4104.18212890625,8423.8798828125,-48905.5234375,-63114.25390625,-288019.59375,-304464.28125,-290552.46875,-291509.6875,0
1.1656,8083.9990234375,13043.314453125,-48360.765625,-63557.4453125,-288027.84375,-304473.46875,-290560.46875,-291517.09375,0
1.1656,9586.8857421875,14534.7119140625,-47936.125,-64236.4921875,-288036.5625,-304483.4375,-290570.0625,-291526.46875,0
1.1656,5353.37646484375,9759.8876953125,-48516.01953125,-63754.0078125,-288033.71875,-304479.625,-290567.875,-291524.5625,0
1.1656,3858.31298828125,8252.21875,-48938.2890625,-63064.8125,-288014.8125,-304459.65625,-290547.96875,-291504.84375,0
1.1656,7366.1953125,12164.845703125,-48510.74609375,-63309.69921875,-288009.3125,-304454.59375,-290541.75,-291498.40625,0
1.1656,9863.287109375,14622.2412109375,-47990.3515625,-64052.8515625,-288030.9375,-304477.53125,-290564.0,-291520.59375,0
1.1656,6192.28173828125,10419.6220703125,-48447.3984375,-63746.98828125,-288029.6875,-304475.65625,-290563.84375,-291520.4375,0
1.1656,3803.595947265625,8121.86279296875,-48957.109375,-63031.5546875,-288026.0625,-304470.65625,-290559.3125,-291516.28125,0
1.1656,6396.57666015625,11352.8076171875,-48674.71875,-63104.734375,-288028.03125,-304472.78125,-290560.40625,-291517.21875,0
1.1656,9414.1064453125,14620.85546875,-48109.0859375,-63820.6171875,-288037.78125,-304483.78125,-290570.4375,-291527.03125,0
1.1960,6566.583984375,11181.6376953125,-48414.36328125,-63677.96484375,-288025.15625,-304470.875,-290558.75,-291515.71875,0
1.1960,3918.841552734375,8208.9453125,-48963.76953125,-62985.2421875,-288023.84375,-304468.125,-290556.9375,-291514.1875,0
1.1960,6034.56787109375,10679.1259765625,-48814.59375,-62933.5625,-288031.28125,-304475.96875,-290563.96875,-291521.0625,0
1.1960,9346.3359375,14348.0751953125,-48244.3125,-63589.765625,-288039.125,-304484.625,-290571.84375,-291528.53125,0
1.1960,7211.16357421875,11869.802734375,-48417.046875,-63600.49609375,-288033.5625,-304479.0625,-290567.21875,-291523.96875,0
1.1960,4041.239501953125,8607.65625,-48963.63671875,-62952.51953125,-288027.09375,-304471.21875,-290560.09375,-291517.21875,0
1.1960,5537.42041015625,10378.71875,-48894.30078125,-62810.80859375,-288024.0625,-304467.90625,-290556.375,-291513.375,0
1.1960,9125.9921875,14166.35546875,-48322.9921875,-63421.90625,-288031.4375,-304476.46875,-290563.875,-291520.625,0
1.1960,7910.41552734375,12580.9462890625,-48343.10546875,-63578.8125,-288018.34375,-304463.5,-290551.625,-291508.40625,0
1.1960,4480.6748046875,8914.232421875,-48881.6484375,-62958.59765625,-287990.9375,-304434.78125,-290524.1875,-291481.1875,0
1.2011,5286.6787109375,9971.0224609375,-48928.85546875,-62730.7890625,-288001.25,-304444.84375,-290533.78125,-291490.5,0
1.2011,8771.6728515625,13840.154296875,-48398.26953125,-63273.3984375,-288022.4375,-304466.96875,-290554.71875,-291511.15625,0
1.2011,8369.7880859375,13258.2490234375,-48288.2109375,-63570.0078125,-288022.9375,-304468.125,-290556.3125,-291512.71875,0
1.2011,4809.3349609375,9310.5283203125,-48833.1015625,-63033.7890625,-288016.625,-304460.625,-290550.03125,-291506.78125,0
1.2011,4975.31884765625,9551.078125,-48974.90234375,-62710.76171875,-288015.65625,-304459.03125,-290548.09375,-291505.15625,0
1.2011,8367.732421875,13383.5966796875,-48488.83984375,-63137.63671875,-288019.9375,-304464.21875,-290552.09375,-291508.8125,0
1.2011,8780.7919921875,13797.998046875,-48234.4765625,-63519.89453125,-288004.75,-304449.59375,-290537.71875,-291494.34375,0
1.2011,5146.533203125,9761.810546875,-48742.265625,-63079.4765625,-288012.125,-304456.25,-290545.5625,-291502.4375,0
1.2011,4693.0166015625,9271.63671875,-48985.62890625,-62691.8515625,-288015.8125,-304459.25,-290548.59375,-291505.5,0
1.2011,7834.46435546875,12697.533203125,-48576.99609375,-63014.03125,-288024.78125,-304468.6875,-290557.09375,-291513.59375,0
1.2848,9135.4697265625,13999.3876953125,-48242.5234375,-63478.6796875,-288027.28125,-304472.375,-290560.53125,-291516.65625,0
1.2848,5821.5556640625,10283.6337890625,-48684.0625,-63135.578125,-288026.90625,-304471.34375,-290560.75,-291517.21875,0
1.2848,4648.31298828125,9096.890625,-48998.99609375,-62698.37890625,-288027.71875,-304471.28125,-290560.84375,-291517.40625,0
1.2848,7402.986328125,12187.8681640625,-48664.4375,-62896.328125,-288019.21875,-304463.21875,-290551.9375,-291508.34375,0
1.2848,9304.1806640625,14154.9560546875,-48251.77734375,-63393.921875,-288021.28125,-304466.3125,-290554.375,-291510.875,0
1.2848,6395.3251953125,10819.986328125,-48597.828125,-63167.67578125,-288024.625,-304469.03125,-290558.34375,-291515.09375,0
1.2848,4662.1708984375,9087.681640625,-48975.39453125,-62688.8125,-288014.84375,-304458.25,-290547.875,-291504.75,0
1.2848,6921.93212890625,11683.970703125,-48744.54296875,-62795.07421875,-288021.375,-304464.78125,-290553.78125,-291510.5625,0
1.2848,9323.8505859375,14208.689453125,-48285.125,-63303.171875,-288024.71875,-304469.40625,-290557.40625,-291514.0625,0
1.2848,7334.9921875,11826.619140625,-48476.6796875,-63248.9921875,-288024.9375,-304469.46875,-290558.25,-291514.71875,0
1.3214,7419.1689453125,11844.724609375,-48625.58984375,-63181.98046875,-288025.25,-304469.125,-290556.71875,-291512.53125,0
1.3214,8421.197265625,12941.9716796875,-48515.171875,-63321.76953125,-288028.375,-304472.65625,-290558.90625,-291514.46875,0
1.3214,8865.9521484375,13576.984375,-48267.9140625,-63550.875,-288035.21875,-304480.3125,-290566.6875,-291522.6875,0
1.3214,7958.4716796875,12430.5634765625,-48315.2578125,-63601.25390625,-288036.0,-304481.0625,-290568.21875,-291524.03125,0
1.3214,6675.705078125,10978.68359375,-48615.44140625,-63381.8515625,-288031.90625,-304476.0625,-290563.375,-291518.75,0
1.3214,6829.708984375,11283.337890625,-48655.44921875,-63252.56640625,-288023.28125,-304467.1875,-290554.1875,-291509.6875,0
1.3214,8063.74853515625,12740.134765625,-48387.140625,-63451.3203125,-288034.03125,-304478.5625,-290565.40625,-291520.9375,0
1.3215,8042.0673828125,12623.548828125,-48316.375,-63595.3984375,-288034.6875,-304479.75,-290567.09375,-291522.5625,0
1.3215,6719.78271484375,11145.0703125,-48590.71875,-63392.1328125,-288019.28125,-304463.34375,-290550.8125,-291506.21875,0
1.3215,6658.49462890625,11136.0849609375,-48685.04296875,-63224.8984375,-288008.90625,-304452.21875,-290539.75,-291495.09375,0
1.3514,7809.07275390625,12445.4052734375,-48437.87890625,-63380.33203125,-288023.375,-304467.4375,-290554.59375,-291510.21875,0
1.3514,8143.45458984375,12560.8291015625,-48289.1953125,-63574.56640625,-288030.90625,-304475.59375,-290563.0625,-291518.875,0
1.3514,6828.59130859375,11036.708984375,-48538.23828125,-63435.5859375,-288034.34375,-304478.75,-290566.21875,-291521.5625,0
1.3514,6477.17724609375,10579.1240234375,-48675.87890625,-63255.83203125,-288033.75,-304477.53125,-290564.96875,-291520.3125,0
1.3514,7459.5361328125,11735.2451171875,-48464.43359375,-63351.36328125,-288034.125,-304478.15625,-290565.53125,-291520.84375,0
1.3514,8069.29150390625,12361.7197265625,-48259.421875,-63566.34375,-288031.75,-304476.28125,-290563.875,-291519.40625,0
1.3514,6987.3779296875,11028.8408203125,-48463.76171875,-63467.14453125,-288022.09375,-304466.4375,-290554.09375,-291509.6875,0
1.3514,6376.4599609375,10466.7392578125,-48645.34765625,-63260.16796875,-288011.8125,-304455.34375,-290542.65625,-291498.09375,0
1.3514,7264.0029296875,11639.1328125,-48513.33984375,-63321.546875,-288030.53125,-304474.21875,-290561.375,-291517.09375,0
1.3514,8144.70654296875,12655.109375,-48274.0390625,-63561.91796875,-288039.78125,-304484.21875,-290571.84375,-291527.46875,0
1.3792,7181.078125,11416.6435546875,-48406.00390625,-63512.65234375,-288026.75,-304470.90625,-290558.59375,-291514.15625,0
1.3792,6355.40478515625,10471.880859375,-48620.359375,-63296.421875,-288017.03125,-304460.625,-290548.09375,-291503.5,0
1.3792,6964.53466796875,11304.125,-48530.19140625,-63298.703125,-288025.65625,-304469.15625,-290556.8125,-291512.125,0
1.3792,8067.90576171875,12520.5068359375,-48277.9296875,-63542.828125,-288036.625,-304480.875,-290568.71875,-291524.28125,0
1.3792,7476.12109375,11655.62890625,-48351.46484375,-63552.796875,-288021.9375,-304466.125,-290554.28125,-291509.90625,0
1.3793,6478.11572265625,10547.9658203125,-48598.85546875,-63341.08203125,-288019.6875,-304463.21875,-290551.28125,-291506.53125,0
1.3793,6803.1103515625,11145.0703125,-48563.71875,-63289.44921875,-288026.6875,-304470.15625,-290557.9375,-291513.0625,0
1.3793,7974.296875,12448.802734375,-48292.45703125,-63508.18359375,-288031.96875,-304476.21875,-290563.96875,-291519.46875,0
1.3793,7541.65625,11946.8720703125,-48296.48046875,-63587.171875,-288029.6875,-304474.34375,-290562.4375,-291517.6875,0
1.3793,6426.259765625,10738.1787109375,-48562.9140625,-63387.57421875,-288025.40625,-304469.125,-290557.3125,-291512.3125,0
1.4100,6691.708984375,10977.4326171875,-48590.18359375,-63283.76953125,-288023.125,-304466.5625,-290554.53125,-291509.6875,0
1.4100,7828.5634765625,12316.9716796875,-48324.64453125,-63472.0625,-288028.0,-304472.0,-290559.84375,-291515.4375,0
1.4100,7799.595703125,12187.5107421875,-48262.73046875,-63615.11328125,-288035.40625,-304479.75,-290568.03125,-291523.4375,0
1.4100,6641.015625,10805.8154296875,-48516.78125,-63437.015625,-288027.40625,-304471.125,-290559.5,-291514.84375,0
1.4100,6630.95703125,10833.4873046875,-48585.625,-63303.88671875,-288024.90625,-304468.21875,-290556.3125,-291511.71875,0
1.4100,7734.6416015625,12180.08984375,-48349.05078125,-63473.0,-288037.90625,-304481.625,-290569.59375,-291525.0625,0
1.4100,8006.8857421875,12432.3515625,-48199.7421875,-63669.47265625,-288037.34375,-304481.5625,-290569.8125,-291525.59375,0
1.4100,6918.9814453125,11092.365234375,-48425.765625,-63556.59765625,-288037.6875,-304481.5625,-290570.21875,-291525.625,0
1.4100,6537.75048828125,10780.916015625,-48538.41796875,-63389.8515625,-288023.15625,-304466.34375,-290555.25,-291510.4375,0
1.4101,7435.70947265625,11920.0947265625,-48337.7421875,-63490.8359375,-288022.84375,-304466.4375,-290554.84375,-291510.375,0
1.4707,8008.76318359375,12503.0283203125,-48137.875,-63713.37109375,-288025.625,-304470.09375,-290558.5625,-291514.28125,0
1.4707,6984.24853515625,11225.3125,-48332.9140625,-63647.8828125,-288033.25,-304477.3125,-290566.125,-291521.65625,0
1.4707,6490.99072265625,10672.1962890625,-48500.15234375,-63475.7734375,-288033.875,-304477.15625,-290566.03125,-291521.53125,0
