timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
8.2531,-9057.41796875,16329.7353515625,-49884.6171875,-375000.0,-375000.0,-375000.0,6978.34765625,13576.26953125,0
8.2531,-10920.4794921875,14515.4892578125,-50296.203125,-375000.0,-375000.0,-375000.0,7397.755859375,13997.3310546875,0
8.2531,-10553.8662109375,14872.5810546875,-50461.91796875,-375000.0,-375000.0,-375000.0,9016.3349609375,15621.185546875,0
8.2531,-9283.4384765625,16079.0380859375,-50201.96875,-375000.0,-375000.0,-375000.0,8862.64453125,15472.0546875,0
8.2531,-8952.3642578125,16409.263671875,-49904.109375,-375000.0,-375000.0,-375000.0,7203.02783203125,13813.1533203125,0
8.2531,-10686.099609375,14803.9609375,-50228.69921875,-375000.0,-375000.0,-375000.0,7182.4638671875,13792.857421875,0
8.2833,-10672.7783203125,14795.109375,-50461.0234375,-375000.0,-375000.0,-375000.0,8753.880859375,15369.1025390625,0
8.2833,-9504.67578125,15891.6416015625,-50260.52734375,-375000.0,-375000.0,-375000.0,8877.396484375,15496.328125,0
8.2833,-8982.6728515625,16332.328125,-49961.59765625,-375000.0,-375000.0,-375000.0,7445.767578125,14065.59375,0
8.2833,-10398.7900390625,15123.009765625,-50168.6640625,-375000.0,-375000.0,-375000.0,7141.7392578125,13763.62109375,0
8.2833,-10590.43359375,14836.9072265625,-50414.98046875,-375000.0,-375000.0,-375000.0,8534.07421875,15160.7841796875,0
8.2833,-9668.513671875,15708.71484375,-50287.26171875,-375000.0,-375000.0,-375000.0,8806.0048828125,15436.828125,0
8.2834,-9186.07421875,16157.3583984375,-50008.71484375,-375000.0,-375000.0,-375000.0,7601.8720703125,14233.3212890625,0
8.2834,-10184.302734375,15333.4287109375,-50136.65625,-375000.0,-375000.0,-375000.0,7107.98779296875,13741.5830078125,0
8.2834,-10581.806640625,14871.10546875,-50420.92578125,-375000.0,-375000.0,-375000.0,8426.47265625,15063.375,0
8.2834,-9767.80078125,15663.02734375,-50330.8046875,-375000.0,-375000.0,-375000.0,8890.4501953125,15530.5712890625,0
8.3101,-9203.5087890625,16167.4169921875,-50054.0,-375000.0,-375000.0,-375000.0,7846.7578125,14489.337890625,0
8.3101,-9982.01953125,15557.7060546875,-50094.45703125,-375000.0,-375000.0,-375000.0,7069.140625,13713.419921875,0
8.3101,-10604.7392578125,14908.34375,-50405.0546875,-375000.0,-375000.0,-375000.0,8267.283203125,14915.6748046875,0
8.3101,-9865.8798828125,15584.9306640625,-50361.6484375,-375000.0,-375000.0,-375000.0,8964.4345703125,15618.5029296875,0
8.3101,-9183.615234375,16154.54296875,-50096.78125,-375000.0,-375000.0,-375000.0,8093.92333984375,14749.7802734375,0
8.3101,-9731.5908203125,15752.2109375,-50051.31640625,-375000.0,-375000.0,-375000.0,7059.7978515625,13717.0849609375,0
8.3101,-10623.73828125,14961.451171875,-50378.09765625,-375000.0,-375000.0,-375000.0,8061.6474609375,14721.572265625,0
8.3101,-10033.25,15509.962890625,-50407.91796875,-375000.0,-375000.0,-375000.0,8966.087890625,15630.751953125,0
8.3101,-9289.4287109375,16159.59375,-50159.23046875,-375000.0,-375000.0,-375000.0,8324.59375,14991.6708984375,0
8.3101,-9589.92578125,15997.9013671875,-50038.7109375,-375000.0,-375000.0,-375000.0,7125.77978515625,13793.9755859375,0
8.3725,-10653.376953125,15029.6689453125,-50350.16015625,-375000.0,-375000.0,-375000.0,7817.208984375,14487.416015625,0
8.3726,-10173.6630859375,15409.6484375,-50427.8984375,-375000.0,-375000.0,-375000.0,8947.357421875,15621.6328125,0
8.3726,-9344.1005859375,16140.4609375,-50208.984375,-375000.0,-375000.0,-375000.0,8572.2509765625,15249.296875,0
8.3726,-9441.7333984375,16104.921875,-50031.2890625,-375000.0,-375000.0,-375000.0,7242.18798828125,13921.3349609375,0
8.3726,-10568.619140625,15070.6171875,-50321.01171875,-375000.0,-375000.0,-375000.0,7581.39794921875,14262.9150390625,0
8.3726,-10335.9814453125,15228.2861328125,-50461.42578125,-375000.0,-375000.0,-375000.0,8847.4453125,15533.25390625,0
8.3726,-9475.3955078125,16006.88671875,-50271.6171875,-375000.0,-375000.0,-375000.0,8719.19140625,15409.24609375,0
8.3726,-9293.541015625,16131.9228515625,-50041.75,-375000.0,-375000.0,-375000.0,7400.169921875,14090.8505859375,0
8.3726,-10416.224609375,15190.7802734375,-50258.3828125,-375000.0,-375000.0,-375000.0,7388.68115234375,14081.3291015625,0
8.3726,-10438.8447265625,15116.572265625,-50450.96484375,-375000.0,-375000.0,-375000.0,8727.7294921875,15424.1767578125,0
8.4028,-9578.34765625,15885.0703125,-50312.7421875,-375000.0,-375000.0,-375000.0,8851.2451171875,15551.4482421875,0
8.4028,-9248.1669921875,16152.7099609375,-50061.015625,-375000.0,-375000.0,-375000.0,7604.8671875,14307.7080078125,0
8.4028,-10253.3701171875,15350.55078125,-50209.69921875,-375000.0,-375000.0,-375000.0,7244.33349609375,13950.1240234375,0
8.4028,-10543.4951171875,15017.0625,-50458.87890625,-375000.0,-375000.0,-375000.0,8569.4345703125,15278.533203125,0
8.4028,-9747.1923828125,15750.333984375,-50352.171875,-375000.0,-375000.0,-375000.0,8917.2724609375,15630.70703125,0
8.4028,-9240.6123046875,16134.783203125,-50095.88671875,-375000.0,-375000.0,-375000.0,7819.935546875,14535.337890625,0
8.4028,-10061.1005859375,15529.498046875,-50154.22265625,-375000.0,-375000.0,-375000.0,7157.51953125,13874.53125,0
8.4028,-10607.5107421875,15008.568359375,-50455.30078125,-375000.0,-375000.0,-375000.0,8407.205078125,15127.5244140625,0
8.4028,-9867.66796875,15680.685546875,-50399.78125,-375000.0,-375000.0,-375000.0,9003.5498046875,15728.1611328125,0
8.4028,-9239.31640625,16198.888671875,-50146.265625,-375000.0,-375000.0,-375000.0,8084.08837890625,14809.19140625,0
8.4316,-9807.4521484375,15751.00390625,-50135.08984375,-375000.0,-375000.0,-375000.0,7137.939453125,13863.66796875,0
8.4316,-10579.1689453125,15081.345703125,-50450.83203125,-375000.0,-375000.0,-375000.0,8206.486328125,14936.595703125,0
8.4316,-9880.140625,15733.79296875,-50448.73046875,-375000.0,-375000.0,-375000.0,9072.7509765625,15807.107421875,0
8.4316,-9078.205078125,16351.595703125,-50211.890625,-375000.0,-375000.0,-375000.0,8380.2490234375,15116.6171875,0
8.4316,-9503.3798828125,16025.2158203125,-50099.91015625,-375000.0,-375000.0,-375000.0,7186.5322265625,13924.0625,0
8.4317,-10510.0576171875,15098.6015625,-50401.74609375,-375000.0,-375000.0,-375000.0,7955.4765625,14696.6728515625,0
8.4317,-10012.2841796875,15411.9287109375,-50464.2421875,-375000.0,-375000.0,-375000.0,8972.66015625,15719.041015625,0
8.4317,-9324.87890625,15975.6396484375,-50246.671875,-375000.0,-375000.0,-375000.0,8478.5966796875,15227.4814453125,0
8.4317,-9575.9775390625,15714.8837890625,-50075.09765625,-375000.0,-375000.0,-375000.0,7150.724609375,13899.251953125,0
8.4317,-10657.623046875,14744.728515625,-50348.28125,-375000.0,-375000.0,-375000.0,7600.39697265625,14350.4443359375,0
8.4912,-10330.7958984375,14949.6044921875,-50466.4765625,-375000.0,-375000.0,-375000.0,8800.595703125,15555.3369140625,0
8.4913,-9545.1328125,15701.427734375,-50279.70703125,-375000.0,-375000.0,-375000.0,8587.986328125,15346.884765625,0
8.4913,-9422.64453125,15873.759765625,-50085.55859375,-375000.0,-375000.0,-375000.0,7364.27294921875,14124.69140625,0
8.4913,-10423.6904296875,15102.0888671875,-50325.4375,-375000.0,-375000.0,-375000.0,7519.5283203125,14282.271484375,0
8.4913,-10307.7744140625,15150.189453125,-50503.671875,-375000.0,-375000.0,-375000.0,8817.94140625,15584.3046875,0
8.4913,-9577.9892578125,15803.083984375,-50348.953125,-375000.0,-375000.0,-375000.0,8796.7958984375,15567.2724609375,0
8.4913,-9408.9658203125,15924.8115234375,-50127.9375,-375000.0,-375000.0,-375000.0,7570.80322265625,14343.1123046875,0
8.4913,-10302.767578125,15234.4111328125,-50289.49609375,-375000.0,-375000.0,-375000.0,7391.67626953125,14165.5947265625,0
8.4915,-10402.7685546875,15086.21875,-50494.10546875,-375000.0,-375000.0,-375000.0,8669.7041015625,15447.646484375,0
8.4915,-9687.9150390625,15703.037109375,-50383.6875,-375000.0,-375000.0,-375000.0,8862.7783203125,15644.4755859375,0
8.5510,-9361.6689453125,15897.36328125,-50153.15234375,-375000.0,-375000.0,-375000.0,7769.24169921875,14553.5771484375,0
8.5510,-10103.255859375,15379.16015625,-50232.6796875,-375000.0,-375000.0,-375000.0,7321.9833984375,14108.0166015625,0
8.5510,-10482.8779296875,15054.1220703125,-50486.05859375,-375000.0,-375000.0,-375000.0,8497.9091796875,15287.5634765625,0
8.5510,-9819.6123046875,15645.50390625,-50414.578125,-375000.0,-375000.0,-375000.0,8901.759765625,15695.169921875,0
8.5510,-9399.6669921875,15885.875,-50192.22265625,-375000.0,-375000.0,-375000.0,7942.4677734375,14737.21875,0
8.5510,-9999.140625,15481.8447265625,-50195.39453125,-375000.0,-375000.0,-375000.0,7215.94677734375,14011.6806640625,0
8.5510,-10536.3876953125,15051.037109375,-50464.33203125,-375000.0,-375000.0,-375000.0,8312.568359375,15111.9228515625,0
8.5510,-9875.0888671875,15616.8486328125,-50451.63671875,-375000.0,-375000.0,-375000.0,8987.5908203125,15791.7734375,0
8.5510,-9346.42578125,15988.46875,-50231.6953125,-375000.0,-375000.0,-375000.0,8220.2109375,15027.34375,0
8.5511,-9813.7109375,15636.8759765625,-50175.4140625,-375000.0,-375000.0,-375000.0,7202.22314453125,14009.6689453125,0
8.5819,-10547.5185546875,15082.8662109375,-50451.58984375,-375000.0,-375000.0,-375000.0,8091.68798828125,14901.951171875,0
8.5820,-10007.0087890625,15518.322265625,-50489.859375,-375000.0,-375000.0,-375000.0,8982.091796875,15796.3779296875,0
8.5820,-9406.685546875,15935.40625,-50288.2890625,-375000.0,-375000.0,-375000.0,8416.90625,15232.7568359375,0
8.5820,-9668.8271484375,15745.55078125,-50158.24609375,-375000.0,-375000.0,-375000.0,7297.08349609375,14113.962890625,0
8.5820,-10457.6650390625,15187.4716796875,-50413.99609375,-375000.0,-375000.0,-375000.0,7938.17626953125,14757.6484375,0
8.5820,-10105.982421875,15440.6279296875,-50504.1640625,-375000.0,-375000.0,-375000.0,8970.24609375,15794.6796875,0
8.5820,-9456.8427734375,15938.7587890625,-50336.97265625,-375000.0,-375000.0,-375000.0,8634.0751953125,15461.28125,0
8.5820,-9549.3349609375,15827.759765625,-50173.71484375,-375000.0,-375000.0,-375000.0,7479.02685546875,14307.3056640625,0
8.5820,-10327.3984375,15297.80078125,-50385.51953125,-375000.0,-375000.0,-375000.0,7832.5869140625,14663.4580078125,0
8.5820,-10132.044921875,15421.94140625,-50521.1484375,-375000.0,-375000.0,-375000.0,8970.513671875,15807.3310546875,0
8.6109,-9528.8154296875,15879.4375,-50380.3359375,-375000.0,-375000.0,-375000.0,8794.0244140625,15634.23828125,0
8.6110,-9499.6689453125,15855.5654296875,-50188.33203125,-375000.0,-375000.0,-375000.0,7653.0576171875,14494.61328125,0
8.6110,-10240.5400390625,15408.083984375,-50353.55859375,-375000.0,-375000.0,-375000.0,7722.52685546875,14564.9765625,0
8.6110,-10197.490234375,15401.244140625,-50553.6953125,-375000.0,-375000.0,-375000.0,8949.4140625,15795.796875,0
8.6110,-9579.77734375,15910.640625,-50435.6328125,-375000.0,-375000.0,-375000.0,9015.75390625,15866.8310546875,0
8.6110,-9420.8564453125,15939.8759765625,-50238.98046875,-375000.0,-375000.0,-375000.0,7920.02685546875,14773.115234375,0
8.6110,-10135.263671875,15515.0595703125,-50340.90625,-375000.0,-375000.0,-375000.0,7641.52392578125,14495.9091796875,0
8.6110,-10277.95703125,15401.8251953125,-50564.82421875,-375000.0,-375000.0,-375000.0,8887.6787109375,15748.0537109375,0
8.6110,-9604.23046875,15948.548828125,-50479.62109375,-375000.0,-375000.0,-375000.0,9222.7314453125,16087.7109375,0
8.6110,-9365.15625,16032.94921875,-50258.25,-375000.0,-375000.0,-375000.0,8216.09765625,15081.6591796875,0
8.6401,-9946.3466796875,15641.48046875,-50302.41796875,-375000.0,-375000.0,-375000.0,7616.53466796875,14483.1689453125,0
8.6401,-10351.091796875,15356.40625,-50556.109375,-375000.0,-375000.0,-375000.0,8760.228515625,15630.39453125,0
8.6401,-9800.6572265625,15820.294921875,-50517.3515625,-375000.0,-375000.0,-375000.0,9285.5390625,16159.4150390625,0
8.6401,-9327.560546875,16082.2568359375,-50311.04296875,-375000.0,-375000.0,-375000.0,8471.310546875,15347.599609375,0
8.6401,-9759.1728515625,15786.6328125,-50270.453125,-375000.0,-375000.0,-375000.0,7577.82177734375,14455.2294921875,0
8.6401,-10394.4990234375,15342.6826171875,-50540.328125,-375000.0,-375000.0,-375000.0,8531.615234375,15411.7939453125,0
8.6401,-9891.8076171875,15724.1376953125,-50555.34765625,-375000.0,-375000.0,-375000.0,9309.8583984375,16196.1171875,0
8.6401,-9353.3994140625,16136.2138671875,-50346.94140625,-375000.0,-375000.0,-375000.0,8667.2900390625,15556.455078125,0
8.6401,-9629.890625,15934.0654296875,-50225.03515625,-375000.0,-375000.0,-375000.0,7516.22021484375,14406.234375,0
8.6401,-10429.814453125,15335.9326171875,-50498.3515625,-375000.0,-375000.0,-375000.0,8205.369140625,15097.9755859375,0
8.6696,-10027.0361328125,15643.7607421875,-50580.5625,-375000.0,-375000.0,-375000.0,9299.3974609375,16197.234375,0
8.6696,-9350.2705078125,16224.1904296875,-50384.22265625,-375000.0,-375000.0,-375000.0,8923.2177734375,15822.8876953125,0
8.6696,-9371.3701171875,16170.859375,-50194.01171875,-375000.0,-375000.0,-375000.0,7599.99462890625,14501.005859375,0
8.6696,-10401.5615234375,15316.888671875,-50429.59765625,-375000.0,-375000.0,-375000.0,7835.67138671875,14738.291015625,0
8.6696,-10244.1162109375,15375.8076171875,-50599.6953125,-375000.0,-375000.0,-375000.0,9156.48046875,16063.8837890625,0
8.6696,-9328.9462890625,16195.669921875,-50436.2578125,-375000.0,-375000.0,-375000.0,9124.919921875,16036.435546875,0
8.6696,-8938.3271484375,16461.208984375,-50144.74609375,-375000.0,-375000.0,-375000.0,7607.14697265625,14519.0654296875,0
8.6696,-10282.5615234375,15339.28515625,-50322.53125,-375000.0,-375000.0,-375000.0,7188.81201171875,14102.25,0
8.6696,-10609.298828125,14945.7607421875,-50610.37890625,-375000.0,-375000.0,-375000.0,8713.6474609375,15631.6455078125,0
8.6697,-9593.76953125,15895.708984375,-50494.28515625,-375000.0,-375000.0,-375000.0,9144.2314453125,16066.7001953125,0
8.7324,-8839.0859375,16478.642578125,-50167.0078125,-375000.0,-375000.0,-375000.0,7838.7109375,14761.89453125,0
8.7324,-9919.4345703125,15570.8046875,-50237.73046875,-375000.0,-375000.0,-375000.0,7003.91845703125,13926.7890625,0
8.7324,-10711.0439453125,14808.0732421875,-50582.34765625,-375000.0,-375000.0,-375000.0,8406.7138671875,15333.1611328125,0
8.7324,-9782.4189453125,15680.640625,-50516.27734375,-375000.0,-375000.0,-375000.0,9133.591796875,16066.1640625,0
8.7324,-8873.865234375,16424.775390625,-50198.078125,-375000.0,-375000.0,-375000.0,8035.36181640625,14970.34765625,0
8.7324,-9700.4775390625,15724.62890625,-50175.45703125,-375000.0,-375000.0,-375000.0,6815.0908203125,13751.5517578125,0
8.7324,-10794.5498046875,14682.814453125,-50556.421875,-375000.0,-375000.0,-375000.0,8024.72216796875,14963.9990234375,0
8.7324,-9995.20703125,15434.369140625,-50568.3125,-375000.0,-375000.0,-375000.0,9056.7919921875,15999.779296875,0
8.7324,-8995.8603515625,16296.9228515625,-50261.6015625,-375000.0,-375000.0,-375000.0,8221.5966796875,15166.23828125,0
8.7324,-9415.4921875,15982.3447265625,-50122.57421875,-375000.0,-375000.0,-375000.0,6794.6611328125,13740.017578125,0
8.7610,-10715.1123046875,14767.0361328125,-50516.0078125,-375000.0,-375000.0,-375000.0,7712.91552734375,14661.580078125,0
8.7611,-10142.6396484375,15300.884765625,-50590.796875,-375000.0,-375000.0,-375000.0,8994.6982421875,15949.6220703125,0
8.7611,-9076.3720703125,16198.9775390625,-50313.32421875,-375000.0,-375000.0,-375000.0,8441.7607421875,15399.8134765625,0
8.7611,-9121.208984375,16194.5078125,-50091.1015625,-375000.0,-375000.0,-375000.0,6849.0205078125,13808.056640625,0
8.7611,-10622.44140625,14829.53125,-50442.828125,-375000.0,-375000.0,-375000.0,7321.08935546875,14281.376953125,0
8.7611,-10394.0517578125,15026.31640625,-50609.52734375,-375000.0,-375000.0,-375000.0,8777.3056640625,15741.9296875,0
8.7611,-9240.388671875,16083.240234375,-50367.50390625,-375000.0,-375000.0,-375000.0,8609.4443359375,15576.2587890625,0
8.7611,-8926.7490234375,16375.154296875,-50069.5546875,-375000.0,-375000.0,-375000.0,6961.49462890625,13928.6669921875,0
8.7611,-10485.73828125,14990.7763671875,-50361.87109375,-375000.0,-375000.0,-375000.0,6931.94580078125,13901.7548828125,0
8.7611,-10526.59765625,14853.58203125,-50605.05859375,-375000.0,-375000.0,-375000.0,8530.6767578125,15504.822265625,0
8.7915,-9400.9638671875,15893.6533203125,-50424.234375,-375000.0,-375000.0,-375000.0,8702.1142578125,15680.640625,0
8.7915,-8795.2763671875,16394.689453125,-50097.80859375,-375000.0,-375000.0,-375000.0,7153.63037109375,14128.357421875,0
8.7915,-10236.9189453125,15197.44140625,-50290.390625,-375000.0,-375000.0,-375000.0,6673.73828125,13636.9765625,0
8.7915,-10620.7880859375,14758.005859375,-50595.8046875,-375000.0,-375000.0,-375000.0,8258.3427734375,15230.07421875,0
8.7915,-9563.7294921875,15770.0478515625,-50468.71484375,-375000.0,-375000.0,-375000.0,8735.6865234375,15713.54296875,0
8.7915,-8754.8642578125,16451.150390625,-50124.98828125,-375000.0,-375000.0,-375000.0,7376.1640625,14350.533203125,0
8.7915,-9931.8623046875,15474.1552734375,-50218.6875,-375000.0,-375000.0,-375000.0,6500.37841796875,13454.228515625,0
8.7915,-10704.5625,14673.8740234375,-50579.7578125,-375000.0,-375000.0,-375000.0,7953.7333984375,14915.7197265625,0
8.7915,-9744.4658203125,15594.2734375,-50519.94140625,-375000.0,-375000.0,-375000.0,8704.70703125,15672.1923828125,0
8.7915,-8793.3544921875,16377.478515625,-50184.4453125,-375000.0,-375000.0,-375000.0,7579.69921875,14545.9326171875,0
8.8525,-9625.1962890625,15672.7734375,-50168.75390625,-375000.0,-375000.0,-375000.0,6385.892578125,13324.0966796875,0
8.8525,-10729.328125,14640.9716796875,-50549.1328125,-375000.0,-375000.0,-375000.0,7627.75537109375,14571.369140625,0
8.8525,-9929.359375,15421.62890625,-50536.9296875,-375000.0,-375000.0,-375000.0,8625.0009765625,15576.34765625,0
8.8525,-8931.845703125,16249.4931640625,-50236.61328125,-375000.0,-375000.0,-375000.0,7757.08251953125,14708.9658203125,0
8.8525,-9407.8037109375,15865.6689453125,-50124.85546875,-375000.0,-375000.0,-375000.0,6376.41552734375,13301.56640625,0
8.8525,-10696.6943359375,14642.134765625,-50504.4296875,-375000.0,-375000.0,-375000.0,7301.6435546875,14228.0458984375,0
8.8525,-10078.6689453125,15190.109375,-50567.55078125,-375000.0,-375000.0,-375000.0,8501.171875,15435.3974609375,0
8.8525,-9075.1650390625,16044.3037109375,-50298.125,-375000.0,-375000.0,-375000.0,7911.6669921875,14847.189453125,0
8.8525,-9289.919921875,15862.271484375,-50105.05078125,-375000.0,-375000.0,-375000.0,6387.59130859375,13281.896484375,0
8.8525,-10632.58984375,14679.3271484375,-50449.17578125,-375000.0,-375000.0,-375000.0,7003.3818359375,13887.4951171875,0
8.9111,-10210.0078125,15042.23046875,-50578.23828125,-375000.0,-375000.0,-375000.0,8388.474609375,15287.7421875,0
8.9111,-9258.3154296875,15913.6806640625,-50346.00390625,-375000.0,-375000.0,-375000.0,8071.92919921875,14974.4150390625,0
8.9111,-9120.44921875,15990.7041015625,-50091.37109375,-375000.0,-375000.0,-375000.0,6541.50537109375,13421.2822265625,0
8.9111,-10471.43359375,14822.78125,-50377.96484375,-375000.0,-375000.0,-375000.0,6757.42333984375,13618.6923828125,0
