timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
2.5803,1760.60205078125,5796.11962890625,-44949.75390625,-46696.85546875,-302584.5625,-323977.59375,-302299.5625,-304305.40625,0
2.5803,9278.029296875,12103.423828125,-43539.8984375,-49350.58984375,-302613.53125,-324007.0,-302326.0,-304331.4375,0
2.5803,13307.6904296875,14135.822265625,-41762.84375,-53682.26953125,-302628.375,-324022.28125,-302338.03125,-304342.6875,0
2.5803,5478.322265625,8513.64453125,-43521.12109375,-50386.14453125,-302609.5625,-324002.96875,-302322.46875,-304327.71875,0
2.5803,1233.100830078125,5253.9111328125,-44947.1171875,-46843.08203125,-302601.90625,-323994.75,-302316.75,-304322.75,0
2.5803,7683.58984375,11030.4052734375,-43924.79296875,-48535.6015625,-302612.53125,-324005.53125,-302325.15625,-304331.0,0
2.6081,13535.2763671875,14361.798828125,-41809.69140625,-53412.5703125,-302620.0,-324014.03125,-302329.71875,-304334.34375,0
2.6081,7069.990234375,9716.123046875,-43120.4453125,-51236.40625,-302609.5625,-324003.125,-302321.9375,-304326.59375,0
2.6082,1144.2750244140625,5116.58203125,-44878.3203125,-47106.33984375,-302600.53125,-323993.375,-302315.53125,-304321.15625,0
2.6082,6227.73193359375,9907.0068359375,-44268.3828125,-47838.62890625,-302605.53125,-323998.65625,-302319.1875,-304324.96875,0
2.6082,13401.478515625,14395.28125,-41987.25390625,-52895.93359375,-302616.84375,-324010.34375,-302326.71875,-304331.53125,0
2.6082,8669.97265625,10884.9404296875,-42725.80078125,-52061.05078125,-302620.1875,-324013.8125,-302331.75,-304336.53125,0
2.6082,1333.6837158203125,5203.97705078125,-44738.6640625,-47502.3671875,-302600.59375,-323993.375,-302315.34375,-304321.125,0
2.6082,4829.58544921875,8699.07421875,-44546.9765625,-47302.54296875,-302603.65625,-323996.3125,-302317.6875,-304323.625,0
2.6082,12877.0615234375,14197.021484375,-42271.12109375,-52178.75390625,-302612.40625,-324005.75,-302322.8125,-304327.625,0
2.6082,10132.6259765625,11940.970703125,-42341.57421875,-52756.99609375,-302604.75,-323998.09375,-302315.65625,-304320.3125,0
2.6379,1804.4560546875,5586.01318359375,-44530.75,-48017.21875,-302594.78125,-323987.5625,-302309.21875,-304314.84375,0
2.6379,3556.162109375,7617.65234375,-44757.84375,-46943.6640625,-302606.375,-323998.96875,-302320.75,-304326.65625,0
2.6379,12020.587890625,13786.6435546875,-42647.2109375,-51340.56640625,-302627.5625,-324020.6875,-302338.40625,-304343.375,0
2.6379,11485.7998046875,12856.587890625,-42051.08984375,-53311.2734375,-302619.96875,-324013.25,-302330.375,-304334.5625,0
2.6379,2645.373291015625,6308.46630859375,-44286.9375,-48674.94140625,-302613.71875,-324006.4375,-302327.96875,-304333.0,0
2.6379,2544.79052734375,6652.68310546875,-44889.09375,-46744.734375,-302602.25,-323994.5,-302317.0,-304322.8125,0
2.6379,10840.1474609375,13112.380859375,-43039.26171875,-50401.8828125,-302606.375,-323998.90625,-302317.84375,-304322.90625,0
2.6379,12540.802734375,13564.3330078125,-41843.84765625,-53625.13671875,-302615.9375,-324009.28125,-302326.03125,-304330.21875,0
2.6379,3818.169189453125,7201.19482421875,-43951.2578125,-49404.6796875,-302599.8125,-323992.75,-302313.65625,-304318.78125,0
2.6379,1786.8428955078125,5865.23095703125,-44954.44921875,-46705.44140625,-302601.90625,-323994.40625,-302316.78125,-304322.5,0
2.7242,9474.8134765625,12248.798828125,-43466.08984375,-49506.91796875,-302618.3125,-324010.9375,-302330.40625,-304335.59375,0
2.7242,13206.5712890625,14056.7421875,-41758.6875,-53690.08984375,-302625.65625,-324019.0,-302335.46875,-304339.84375,0
2.7242,5213.72265625,8327.677734375,-43587.41796875,-50228.03125,-302604.71875,-323997.71875,-302318.125,-304323.03125,0
2.7242,1384.37744140625,5342.69189453125,-44942.37890625,-46790.19921875,-302580.34375,-323972.4375,-302295.5625,-304301.03125,0
2.7242,8056.685546875,11230.8564453125,-43861.2265625,-48659.20703125,-302602.71875,-323994.71875,-302315.5,-304321.03125,0
2.7242,13533.2646484375,14346.3759765625,-41803.30078125,-53471.89453125,-302625.25,-324018.1875,-302335.0625,-304339.34375,0
2.7242,6781.65234375,9556.5322265625,-43204.21875,-51087.36328125,-302616.15625,-324009.25,-302329.125,-304333.6875,0
2.7242,1169.89013671875,5151.5849609375,-44899.10546875,-47051.30859375,-302602.53125,-323995.03125,-302317.90625,-304323.25,0
2.7242,6550.53564453125,10124.4892578125,-44220.953125,-47950.7890625,-302609.90625,-324002.28125,-302323.4375,-304328.75,0
2.7242,13483.822265625,14415.5771484375,-41966.3359375,-52999.95703125,-302624.3125,-324017.34375,-302334.21875,-304338.53125,0
2.7889,8389.9052734375,10681.1826171875,-42790.0859375,-51899.89453125,-302607.21875,-324000.0,-302319.25,-304323.3125,0
2.7889,1250.04345703125,5206.21240234375,-44765.98046875,-47419.84765625,-302599.125,-323991.28125,-302314.40625,-304319.625,0
2.7891,5063.92138671875,8972.525390625,-44503.97265625,-47380.640625,-302602.34375,-323994.5625,-302316.5625,-304322.1875,0
2.7891,13014.435546875,14254.1083984375,-42224.54296875,-52312.23828125,-302619.25,-324012.25,-302329.53125,-304334.21875,0
2.7891,9890.51171875,11805.876953125,-42425.03515625,-52646.84375,-302621.09375,-324014.28125,-302332.21875,-304336.71875,0
2.7891,1708.477783203125,5588.1591796875,-44582.11328125,-47923.65625,-302603.75,-323996.28125,-302318.53125,-304323.875,0
2.7891,3794.699951171875,7832.81005859375,-44720.515625,-46987.296875,-302599.8125,-323991.9375,-302314.28125,-304320.03125,0
2.7891,12207.76171875,13873.32421875,-42573.18359375,-51479.14453125,-302617.0625,-324009.5625,-302327.78125,-304332.6875,0
2.7891,11286.244140625,12711.837890625,-42093.3359375,-53211.76171875,-302608.75,-324001.5,-302319.25,-304323.6875,0
2.7891,2505.272705078125,6162.1962890625,-44318.6328125,-48530.1015625,-302593.21875,-323985.5,-302307.71875,-304312.96875,0
2.8183,2770.319580078125,6813.4365234375,-44885.0703125,-46774.68359375,-302613.4375,-324005.4375,-302328.28125,-304334.0625,0
2.8183,11114.8505859375,13257.220703125,-42988.74609375,-50579.62109375,-302629.34375,-324021.75,-302340.78125,-304346.0625,0
2.8183,12359.4853515625,13460.3525390625,-41883.0078125,-53591.25,-302627.96875,-324020.78125,-302338.25,-304342.6875,0
2.8184,3492.057373046875,7045.984375,-44017.46484375,-49268.91796875,-302607.90625,-324000.3125,-302322.0,-304326.96875,0
2.8184,1847.8631591796875,6008.2822265625,-44948.7734375,-46700.4765625,-302605.03125,-323997.03125,-302320.21875,-304325.8125,0
2.8184,9730.205078125,12404.0546875,-43392.95703125,-49655.9140625,-302616.03125,-324008.34375,-302328.28125,-304333.6875,0
2.8184,13104.87109375,13976.0078125,-41758.1484375,-53683.33984375,-302615.28125,-324008.25,-302325.21875,-304329.65625,0
2.8184,4913.6279296875,8130.93798828125,-43650.0,-50079.5234375,-302604.75,-323997.3125,-302318.21875,-304323.21875,0
2.8184,1327.2911376953125,5411.4013671875,-44955.87890625,-46779.51171875,-302601.78125,-323993.78125,-302316.96875,-304322.6875,0
2.8184,8234.3369140625,11387.67578125,-43786.03515625,-48794.79296875,-302606.46875,-323998.59375,-302319.28125,-304324.875,0
2.8479,13489.41015625,14296.7998046875,-41779.25,-53521.11328125,-302623.53125,-324016.40625,-302333.5,-304337.78125,0
2.8479,6504.0439453125,9326.9345703125,-43263.00390625,-50929.0703125,-302610.21875,-324002.75,-302323.125,-304327.78125,0
2.8479,1143.7833251953125,5172.7744140625,-44900.4453125,-46983.76171875,-302592.59375,-323984.5625,-302307.8125,-304313.40625,0
2.8479,6718.79931640625,10252.744140625,-44149.33984375,-48059.015625,-302608.875,-324001.0625,-302322.3125,-304328.0,0
2.8480,13489.455078125,14395.1474609375,-41922.5234375,-53097.76953125,-302625.65625,-324018.1875,-302335.59375,-304340.0625,0
2.8480,8092.09033203125,10492.7119140625,-42859.0625,-51762.38671875,-302609.28125,-324001.6875,-302321.4375,-304325.90625,0
2.8480,1239.1805419921875,5219.310546875,-44800.890625,-47344.07421875,-302602.625,-323994.625,-302317.84375,-304323.34375,0
2.8480,5366.51904296875,9252.32421875,-44472.45703125,-47462.44921875,-302603.34375,-323995.25,-302317.28125,-304323.0,0
2.8480,13150.423828125,14342.7548828125,-42192.35546875,-52447.6484375,-302625.6875,-324017.96875,-302335.875,-304340.46875,0
2.8480,9706.4228515625,11694.9228515625,-42488.78515625,-52521.31640625,-302613.84375,-324006.25,-302325.21875,-304329.8125,0
2.8758,1745.849853515625,5615.115234375,-44632.94140625,-47822.84765625,-302603.4375,-323995.1875,-302318.40625,-304323.75,0
2.8758,4184.6484375,8068.7998046875,-44702.90234375,-47038.30078125,-302598.59375,-323989.96875,-302313.0,-304318.65625,0
2.8758,12439.6826171875,13969.5703125,-42509.4375,-51634.4453125,-302619.6875,-324011.78125,-302330.1875,-304335.15625,0
2.8758,11017.7099609375,12505.84375,-42149.171875,-53143.3671875,-302626.65625,-324019.21875,-302337.4375,-304341.8125,0
2.8758,2249.52392578125,5818.33740234375,-44374.109375,-48426.61328125,-302610.71875,-324002.625,-302325.46875,-304330.6875,0
2.8758,2833.9326171875,6714.3740234375,-44854.984375,-46798.37890625,-302615.0,-324006.59375,-302329.9375,-304335.78125,0
2.8758,11275.9169921875,13284.802734375,-42903.5859375,-50754.32421875,-302627.4375,-324019.34375,-302338.78125,-304343.875,0
2.8758,12194.484375,13312.9658203125,-41906.87890625,-53558.9765625,-302621.5625,-324013.84375,-302331.625,-304336.03125,0
2.8758,3379.046875,6784.55810546875,-44073.74609375,-49108.38671875,-302587.71875,-323979.25,-302301.8125,-304306.96875,0
2.8758,2060.964599609375,6070.55419921875,-44937.953125,-46674.55078125,-302585.625,-323976.65625,-302300.75,-304306.5,0
2.9080,10037.7646484375,12559.6220703125,-43319.0625,-49840.2265625,-302619.875,-324011.46875,-302332.03125,-304337.25,0
2.9080,12977.376953125,13879.939453125,-41776.703125,-53725.67578125,-302630.8125,-324023.09375,-302341.0,-304345.28125,0
2.9080,4538.16357421875,7830.21728515625,-43734.984375,-49925.921875,-302610.84375,-324002.65625,-302324.6875,-304329.4375,0
2.9081,1304.7606201171875,5460.3515625,-44976.35546875,-46742.90234375,-302605.78125,-323996.90625,-302320.8125,-304326.4375,0
2.9081,8512.794921875,11585.578125,-43729.08203125,-48963.7265625,-302616.3125,-324007.6875,-302328.90625,-304334.21875,0
2.9081,13427.2275390625,14237.791015625,-41768.296875,-53600.1015625,-302624.4375,-324016.40625,-302334.3125,-304338.5,0
2.9081,6111.59228515625,9026.6611328125,-43344.36328125,-50763.0859375,-302603.34375,-323995.28125,-302316.375,-304321.125,0
2.9081,1121.968017578125,5157.1279296875,-44931.96484375,-46917.69140625,-302589.65625,-323980.9375,-302304.8125,-304310.5,0
2.9081,7070.21337890625,10496.556640625,-44099.359375,-48191.0703125,-302608.65625,-323999.75,-302321.875,-304327.5,0
2.9081,13536.7958984375,14389.8720703125,-41888.90625,-53225.265625,-302627.59375,-324019.53125,-302337.53125,-304341.90625,0
2.9360,7752.12060546875,10224.759765625,-42951.734375,-51622.33203125,-302619.84375,-324011.59375,-302332.0625,-304336.5,0
2.9360,1111.73095703125,5052.29833984375,-44841.08203125,-47260.79296875,-302609.5,-324000.65625,-302324.59375,-304329.96875,0
2.9360,5518.06396484375,9296.6708984375,-44414.96875,-47565.98046875,-302610.0,-324001.09375,-302323.90625,-304329.5,0
2.9360,13187.6171875,14322.3701171875,-42110.76953125,-52613.8984375,-302624.96875,-324016.3125,-302334.9375,-304339.5625,0
2.9360,9255.9453125,11328.2646484375,-42551.90625,-52400.26171875,-302617.5625,-324008.9375,-302328.9375,-304333.5,0
2.9360,1373.20166015625,5257.17431640625,-44658.734375,-47702.1484375,-302597.0625,-323987.96875,-302311.875,-304317.34375,0
2.9360,4153.98193359375,8133.66455078125,-44658.87109375,-47101.87109375,-302605.65625,-323996.1875,-302319.78125,-304325.3125,0
2.9360,12519.7021484375,14009.7138671875,-42431.3828125,-51825.95703125,-302624.15625,-324015.375,-302334.84375,-304339.34375,0
2.9360,10739.654296875,12348.3984375,-42208.26953125,-53058.56640625,-302625.65625,-324017.25,-302336.40625,-304340.65625,0
2.9360,2068.787841796875,5854.85986328125,-44444.0234375,-48290.53515625,-302607.34375,-323998.15625,-302321.9375,-304327.09375,0
2.9683,3056.466552734375,7118.4931640625,-44842.64453125,-46811.56640625,-302604.90625,-323995.46875,-302319.78125,-304325.40625,0
2.9683,11522.6806640625,13495.5791015625,-42816.1015625,-50922.72265625,-302610.0,-324000.875,-302321.25,-304326.28125,0
2.9683,11923.89453125,13187.3486328125,-41938.3046875,-53510.78515625,-302619.15625,-324010.34375,-302329.40625,-304333.8125,0
2.9684,2931.922607421875,6652.50439453125,-44142.58984375,-48977.09375,-302603.875,-323994.9375,-302318.125,-304323.375,0
2.9684,2028.0181884765625,6273.23974609375,-44939.6953125,-46678.75,-302601.71875,-323992.46875,-302316.90625,-304322.40625,0
2.9684,10214.65625,12767.1357421875,-43247.8046875,-50013.54296875,-302629.625,-324020.6875,-302341.5625,-304346.5,0
2.9684,12862.4443359375,13803.8994140625,-41784.8359375,-53733.8984375,-302630.1875,-324021.625,-302339.9375,-304344.21875,0
2.9684,4337.712890625,7707.50634765625,-43804.67578125,-49775.2734375,-302609.90625,-324000.78125,-302323.5,-304328.40625,0
2.9684,1415.267578125,5616.1435546875,-44985.60546875,-46711.921875,-302610.0,-324000.5625,-302325.21875,-304330.90625,0
2.9684,8759.6923828125,11810.75,-43648.8828125,-49112.09765625,-302616.875,-324007.6875,-302329.46875,-304334.75,0
2.9981,13355.970703125,14199.837890625,-41740.1796875,-53669.9296875,-302625.71875,-324017.15625,-302335.5625,-304339.5625,0
2.9981,5695.71533203125,8884.236328125,-43401.98828125,-50623.51953125,-302605.75,-323997.15625,-302319.03125,-304323.625,0
2.9981,1002.1179809570312,5214.482421875,-44946.89453125,-46869.45703125,-302601.1875,-323992.125,-302316.5625,-304322.0625,0
2.9981,7234.677734375,10729.998046875,-44039.234375,-48320.80078125,-302621.09375,-324011.96875,-302334.5,-304339.71875,0
2.9981,13531.5205078125,14395.1025390625,-41840.5390625,-53345.0234375,-302632.09375,-324023.46875,-302342.03125,-304346.3125,0
2.9981,7473.5283203125,10091.8564453125,-43001.66796875,-51489.6953125,-302608.6875,-323999.625,-302321.0,-304325.53125,0
2.9981,1024.8720703125,5120.06884765625,-44854.9375,-47170.98046875,-302597.21875,-323987.5625,-302312.3125,-304317.65625,0
2.9981,5746.36474609375,9590.595703125,-44358.8203125,-47649.53125,-302609.15625,-323999.625,-302323.1875,-304328.53125,0
2.9981,13286.4560546875,14381.9150390625,-42046.93359375,-52772.41796875,-302632.34375,-324023.46875,-302342.59375,-304346.78125,0
2.9981,8994.2958984375,11220.619140625,-42598.484375,-52312.73046875,-302621.71875,-324012.8125,-302333.40625,-304337.59375,0
3.0585,1219.332275390625,5348.36962890625,-44705.44921875,-47622.21875,-302612.0625,-324002.53125,-302326.84375,-304332.1875,0
3.0585,4344.3740234375,8456.2900390625,-44623.5078125,-47151.40234375,-302609.09375,-323999.4375,-302323.4375,-304329.03125,0
3.0585,12696.951171875,14137.029296875,-42355.703125,-51997.34765625,-302630.03125,-324020.78125,-302340.3125,-304345.03125,0
3.0586,10519.04296875,12235.9697265625,-42235.984375,-52998.4375,-302618.5,-324009.5625,-302329.34375,-304333.90625,0
3.0586,1874.1041259765625,5783.6025390625,-44469.953125,-48172.65234375,-302593.3125,-323983.90625,-302308.15625,-304313.40625,0
3.0586,3131.166015625,7355.46630859375,-44815.51171875,-46828.6875,-302608.96875,-323999.1875,-302323.8125,-304329.34375,0
3.0586,11754.5126953125,13646.85546875,-42737.55859375,-51103.546875,-302626.34375,-324017.15625,-302337.40625,-304342.21875,0
3.0586,11796.220703125,13105.0947265625,-41949.83984375,-53501.17578125,-302622.28125,-324013.5,-302332.6875,-304336.625,0
3.0586,2835.810302734375,6578.47509765625,-44195.65234375,-48872.26171875,-302607.96875,-323998.375,-302322.375,-304327.1875,0
3.0586,2166.241455078125,6429.5234375,-44935.00390625,-46677.90234375,-302612.40625,-324002.5,-302327.46875,-304333.09375,0
3.0883,10477.2451171875,12946.93359375,-43152.67578125,-50151.8984375,-302620.5,-324010.90625,-302332.25,-304337.0625,0
3.0883,12767.6728515625,13728.484375,-41770.48828125,-53753.4375,-302625.5625,-324016.53125,-302335.59375,-304339.46875,0
3.0883,4048.839111328125,7511.97314453125,-43840.75,-49661.4140625,-302604.1875,-323994.75,-302318.125,-304322.71875,0
3.0883,1470.9681396484375,5658.96923828125,-44973.89453125,-46673.87890625,-302602.625,-323992.53125,-302317.8125,-304323.0625,0
3.0883,9070.91796875,11988.7138671875,-43563.6328125,-49231.27734375,-302610.34375,-324000.5625,-302322.8125,-304327.875,0
3.0883,13330.400390625,14149.099609375,-41708.3046875,-53731.484375,-302627.84375,-324018.71875,-302337.65625,-304341.8125,0
3.0883,5542.9189453125,8573.591796875,-43450.265625,-50520.79296875,-302607.5,-323997.9375,-302320.84375,-304325.28125,0
3.0883,1080.7066650390625,5073.48779296875,-44941.88671875,-46816.125,-302592.03125,-323981.96875,-302307.40625,-304312.53125,0
3.0883,7487.65478515625,10843.232421875,-43937.66796875,-48393.21875,-302590.8125,-323980.75,-302303.78125,-304309.0,0
3.0883,13523.7421875,14352.4111328125,-41765.4375,-53415.7890625,-302613.4375,-324003.78125,-302322.90625,-304327.375,0
3.1435,7140.353515625,9747.7734375,-43039.6640625,-51400.421875,-302614.78125,-324005.34375,-302327.15625,-304331.71875,0
3.1435,961.8401489257812,4853.0546875,-44867.58984375,-47124.1328125,-302605.71875,-323995.96875,-302321.0625,-304326.28125,0
3.1435,6110.16162109375,9602.9345703125,-44299.98828125,-47719.94140625,-302603.96875,-323994.03125,-302317.90625,-304323.0,0
3.1435,13416.275390625,14365.1513671875,-41975.765625,-52869.55859375,-302621.0,-324011.6875,-302331.03125,-304335.09375,0
3.1435,8790.8505859375,10943.94921875,-42629.6875,-52222.4296875,-302614.6875,-324005.25,-302326.5,-304330.53125,0
3.1435,1115.8436279296875,5031.68994140625,-44714.2109375,-47550.6484375,-302605.375,-323995.03125,-302320.40625,-304325.53125,0
3.1435,4518.091796875,8464.11328125,-44581.0859375,-47206.1171875,-302609.46875,-323998.90625,-302323.59375,-304329.1875,0
3.1435,12815.1025390625,14162.4208984375,-42287.57421875,-52124.21875,-302629.8125,-324020.09375,-302340.34375,-304344.625,0
3.1435,10207.056640625,12008.4736328125,-42263.8359375,-52941.08203125,-302627.21875,-324017.65625,-302338.25,-304342.3125,0
3.1435,1582.235107421875,5468.1748046875,-44491.76953125,-48103.85546875,-302603.65625,-323993.5625,-302318.4375,-304323.46875,0
3.1780,3240.063720703125,7310.09228515625,-44778.453125,-46857.7890625,-302609.6875,-323999.21875,-302324.15625,-304329.6875,0
3.1781,11862.9189453125,13666.2568359375,-42649.8515625,-51229.609375,-302620.9375,-324010.9375,-302331.65625,-304336.34375,0
3.1781,11610.791015625,12892.88671875,-41956.9453125,-53453.83203125,-302615.40625,-324005.875,-302325.71875,-304329.78125,0
3.1781,2597.898193359375,6143.0185546875,-44199.85546875,-48766.5390625,-302589.875,-323979.78125,-302304.21875,-304309.34375,0
3.1781,2237.990478515625,6289.3779296875,-44881.62890625,-46664.9375,-302587.65625,-323977.0,-302302.46875,-304308.0,0
3.1781,10655.65625,12973.1748046875,-43071.671875,-50290.30078125,-302620.71875,-324010.5,-302332.21875,-304336.875,0
3.1781,12632.578125,13618.0224609375,-41777.05859375,-53752.00390625,-302630.25,-324020.5625,-302339.90625,-304344.0,0
3.1781,3794.386962890625,7191.18115234375,-43875.44140625,-49559.0859375,-302605.9375,-323995.75,-302319.59375,-304324.59375,0
3.1781,1478.388916015625,5554.98876953125,-44942.55859375,-46657.25,-302594.03125,-323983.5,-302309.125,-304314.6875,0
3.1781,9239.4501953125,12047.0966796875,-43486.25390625,-49361.00390625,-302608.96875,-323998.8125,-302321.4375,-304326.375,0
3.2071,13245.240234375,14073.7294921875,-41691.18359375,-53754.46484375,-302620.46875,-324010.8125,-302330.25,-304334.4375,0
3.2071,5198.83642578125,8314.4453125,-43488.3984375,-50413.19140625,-302610.25,-324000.15625,-302323.65625,-304328.21875,0
3.2071,1023.8438720703125,5049.66064453125,-44934.37890625,-46800.03125,-302599.96875,-323989.53125,-302315.3125,-304320.625,0
3.2071,7743.8056640625,10984.4951171875,-43889.61328125,-48529.83203125,-302611.375,-324000.84375,-302324.34375,-304329.28125,0
3.2071,13536.70703125,14338.3740234375,-41754.70703125,-53488.87890625,-302623.09375,-324013.34375,-302332.75,-304336.71875,0
3.2071,6917.998046875,9554.69921875,-43080.79296875,-51280.52734375,-302609.5625,-323999.625,-302322.3125,-304326.65625,0
3.2072,909.4923706054688,4834.0556640625,-44853.1953125,-47077.55078125,-302599.3125,-323988.75,-302314.625,-304320.03125,0
3.2072,6158.48583984375,9799.271484375,-44231.81640625,-47824.1015625,-302607.84375,-323997.40625,-302321.65625,-304326.84375,0
3.2072,13386.0556640625,14370.7392578125,-41926.99609375,-52962.05078125,-302616.78125,-324006.78125,-302326.9375,-304330.84375,0
3.2072,8561.56640625,10749.310546875,-42668.89453125,-52106.06640625,-302605.5625,-323995.5625,-302317.78125,-304321.59375,0
3.2378,1122.1021728515625,4943.6240234375,-44712.2890625,-47492.0859375,-302602.875,-323992.34375,-302318.03125,-304323.0,0
3.2378,4716.70947265625,8583.248046875,-44514.8359375,-47282.25,-302607.59375,-323996.90625,-302321.9375,-304326.96875,0
3.2378,12887.9248046875,14179.453125,-42214.57421875,-52234.3203125,-302616.75,-324006.6875,-302327.28125,-304331.40625,0
3.2378,10091.8564453125,11835.158203125,-42303.890625,-52839.875,-302620.0625,-324010.34375,-302331.53125,-304335.5625,0
3.2378,1584.783203125,5366.92138671875,-44507.7734375,-48035.99609375,-302608.96875,-323998.59375,-302324.03125,-304329.0625,0
3.2378,3444.93994140625,7466.7333984375,-44720.47265625,-46909.64453125,-302600.375,-323989.3125,-302315.03125,-304320.4375,0
3.2378,12035.072265625,13755.75390625,-42574.703125,-51363.23046875,-302608.46875,-323997.875,-302319.5625,-304323.9375,0
3.2379,11450.796875,12800.3056640625,-41993.06640625,-53384.41015625,-302615.40625,-324005.3125,-302326.1875,-304330.0,0
3.2379,2491.23583984375,6125.0029296875,-44237.5390625,-48692.5546875,-302607.09375,-323996.3125,-302321.78125,-304326.46875,0
3.2379,2393.692626953125,6486.92236328125,-44852.5234375,-46715.09375,-302600.15625,-323989.21875,-302315.5,-304320.8125,0
3.2985,10839.0751953125,13099.8642578125,-42996.75,-50441.21875,-302618.8125,-324008.375,-302330.59375,-304335.40625,0
3.2985,12507.990234375,13516.8134765625,-41791.9921875,-53713.515625,-302624.0,-324013.9375,-302334.125,-304338.15625,0
3.2985,3659.20361328125,7070.61572265625,-43897.5703125,-49449.609375,-302601.0625,-323990.46875,-302315.34375,-304320.125,0
3.2985,1587.4654541015625,5695.71533203125,-44897.140625,-46669.23046875,-302585.21875,-323973.84375,-302300.59375,-304305.8125,0
3.2985,9514.4208984375,12210.3544921875,-43418.4375,-49514.16015625,-302610.71875,-323999.625,-302323.21875,-304327.78125,0
3.2985,13197.98828125,14016.375,-41703.34375,-53767.29296875,-302626.75,-324016.40625,-302336.71875,-304340.28125,0
3.2985,5070.626953125,8177.6083984375,-43520.2265625,-50289.67578125,-302605.15625,-323994.75,-302318.96875,-304323.25,0
3.2985,1111.2391357421875,5146.84619140625,-44907.51171875,-46798.37890625,-302600.53125,-323989.46875,-302316.0625,-304321.28125,0
3.2985,7987.88671875,11145.0703125,-43823.765625,-48675.25390625,-302618.03125,-324007.0625,-302331.21875,-304336.125,0
3.2985,13519.048828125,14311.8203125,-41757.48046875,-53551.6875,-302635.03125,-324024.46875,-302344.8125,-304348.59375,0
3.3283,6701.767578125,9443.1640625,-43138.32421875,-51176.37109375,-302626.125,-324015.46875,-302339.0,-304343.3125,0
3.3284,864.6100463867188,4915.6396484375,-44832.8984375,-47059.0,-302605.0625,-323993.78125,-302320.59375,-304325.84375,0
3.3284,6275.20703125,9971.0224609375,-44163.64453125,-47950.921875,-302616.15625,-324004.8125,-302330.03125,-304335.1875,0
3.3284,13418.4208984375,14375.74609375,-41918.546875,-53067.81640625,-302633.6875,-324023.1875,-302344.0,-304347.96875,0
3.3284,8387.4462890625,10609.74609375,-42731.92578125,-52005.84375,-302623.1875,-324012.5,-302335.34375,-304339.53125,0
3.3284,1106.5452880859375,4984.93017578125,-44705.44921875,-47453.77734375,-302610.03125,-323998.96875,-302325.53125,-304330.71875,0
3.3284,4857.078125,8842.3046875,-44454.62109375,-47382.16015625,-302612.6875,-324001.375,-302327.1875,-304332.40625,0
3.3284,12937.814453125,14229.38671875,-42180.8203125,-52368.96875,-302629.9375,-324019.21875,-302340.5625,-304344.53125,0
3.3284,9944.513671875,11733.14453125,-42350.91796875,-52736.34375,-302616.21875,-324005.75,-302327.8125,-304331.65625,0
3.3284,1581.6092529296875,5400.31494140625,-44491.90234375,-47951.953125,-302592.34375,-323981.03125,-302307.5625,-304312.34375,0
3.3582,3496.6171875,7729.32177734375,-44655.29296875,-46978.265625,-302602.125,-323990.65625,-302317.09375,-304322.28125,0
3.3582,12093.2314453125,13845.4736328125,-42528.03515625,-51521.12109375,-302625.71875,-324015.0625,-302337.125,-304341.5,0
3.3582,11294.24609375,12666.5087890625,-42038.3046875,-53318.0234375,-302623.625,-324013.21875,-302334.625,-304338.46875,0
3.3582,2448.81201171875,6063.98291015625,-44249.33984375,-48604.12890625,-302611.03125,-324000.03125,-302325.90625,-304330.84375,0
3.3582,2613.052734375,6695.82177734375,-44813.9921875,-46768.96484375,-302613.84375,-324002.1875,-302329.03125,-304334.5625,0
3.3582,11024.4150390625,13216.6298828125,-42932.95703125,-50596.07421875,-302622.875,-324011.59375,-302334.65625,-304339.25,0
3.3582,12370.03515625,13428.8369140625,-41813.625,-53666.75390625,-302614.5,-324003.53125,-302324.59375,-304328.53125,0
3.3582,3489.956298828125,7005.12548828125,-43919.1171875,-49340.21875,-302603.78125,-323992.46875,-302318.0,-304323.0,0
3.3582,1644.909423828125,5866.169921875,-44867.5,-46701.4609375,-302606.25,-323994.84375,-302321.75,-304327.375,0
3.3582,9566.5458984375,12339.1005859375,-43333.5,-49669.4140625,-302619.75,-324008.84375,-302332.53125,-304337.375,0
3.4185,13074.6064453125,13933.94140625,-41705.30859375,-53767.91796875,-302623.09375,-324012.5,-302333.15625,-304337.15625,0
3.4185,4896.32763671875,8072.37646484375,-43571.234375,-50170.85546875,-302615.9375,-324005.0,-302329.84375,-304334.625,0
3.4185,1244.7685546875,5287.259765625,-44880.0625,-46786.44140625,-302601.78125,-323990.375,-302317.375,-304323.03125,0
3.4185,8176.26708984375,11347.80078125,-43727.5625,-48803.28515625,-302607.1875,-323995.875,-302320.53125,-304325.53125,0
3.4185,13426.9599609375,14246.1953125,-41715.63671875,-53586.9140625,-302618.0,-324007.0625,-302328.125,-304331.875,0
3.4185,6365.37353515625,9231.4482421875,-43161.75,-51017.71484375,-302606.6875,-323995.53125,-302319.90625,-304324.1875,0
3.4185,929.966552734375,4877.3291015625,-44819.53515625,-47017.37890625,-302605.625,-323994.3125,-302321.5625,-304326.90625,0
3.4185,6559.47607421875,10107.7705078125,-44088.6328125,-48067.109375,-302615.5,-324004.09375,-302329.46875,-304335.09375,0
3.4185,13419.001953125,14346.287109375,-41869.4609375,-53164.19921875,-302631.21875,-324020.40625,-302341.375,-304345.59375,0
