timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
48.8993,20298.82421875,22816.8359375,-375000.0,-375000.0,-375000.0,-375000.0,-21206.439453125,-20342.857421875,0
48.8994,19981.876953125,30330.77734375,-375000.0,-375000.0,-375000.0,-375000.0,13596.251953125,14474.18359375,0
48.8994,20068.64453125,34865.05078125,-375000.0,-375000.0,-375000.0,-375000.0,34418.6875,34574.43359375,0
48.8994,20442.724609375,30417.0546875,-375000.0,-375000.0,-375000.0,-375000.0,14394.07421875,15390.783203125,0
48.8994,20321.935546875,22864.53515625,-375000.0,-375000.0,-375000.0,-375000.0,-21000.84765625,-20109.50390625,0
48.8994,20009.861328125,28766.19921875,-375000.0,-375000.0,-375000.0,-375000.0,6264.70166015625,7237.896484375,0
48.9264,20021.52734375,34771.62109375,-375000.0,-375000.0,-375000.0,-375000.0,33941.25390625,34122.125,0
48.9264,20410.626953125,31755.611328125,-375000.0,-375000.0,-375000.0,-375000.0,20786.404296875,21618.515625,0
48.9264,20384.876953125,23425.02734375,-375000.0,-375000.0,-375000.0,-375000.0,-18606.037109375,-17647.236328125,0
48.9264,20098.865234375,27143.552734375,-375000.0,-375000.0,-375000.0,-375000.0,-1277.8043212890625,-265.0469665527344,0
48.9264,19984.513671875,34435.67578125,-375000.0,-375000.0,-375000.0,-375000.0,32471.849609375,32736.048828125,0
48.9265,20340.7109375,32861.484375,-375000.0,-375000.0,-375000.0,-375000.0,25971.427734375,26615.515625,0
48.9265,20438.388671875,24421.37890625,-375000.0,-375000.0,-375000.0,-375000.0,-14131.7998046875,-13082.072265625,0
48.9265,20150.498046875,25601.505859375,-375000.0,-375000.0,-375000.0,-375000.0,-8392.453125,-7388.4130859375,0
48.9265,19943.564453125,33850.55078125,-375000.0,-375000.0,-375000.0,-375000.0,29904.75390625,30299.931640625,0
48.9265,20283.4453125,33710.98828125,-375000.0,-375000.0,-375000.0,-375000.0,29805.779296875,30260.7265625,0
48.9865,20518.630859375,25734.41015625,-375000.0,-375000.0,-375000.0,-375000.0,-8022.8896484375,-6898.14990234375,0
48.9866,20180.494140625,24298.7578125,-375000.0,-375000.0,-375000.0,-375000.0,-14453.0830078125,-13498.3955078125,0
48.9866,19957.06640625,32986.74609375,-375000.0,-375000.0,-375000.0,-375000.0,26032.537109375,26590.16796875,0
48.9866,20207.583984375,34297.8984375,-375000.0,-375000.0,-375000.0,-375000.0,32348.693359375,32651.37890625,0
48.9866,20479.0234375,27222.544921875,-375000.0,-375000.0,-375000.0,-375000.0,-936.1356201171875,214.48731994628906,0
48.9866,20238.697265625,23346.21484375,-375000.0,-375000.0,-375000.0,-375000.0,-18775.642578125,-17872.05078125,0
48.9866,19972.890625,31844.34765625,-375000.0,-375000.0,-375000.0,-375000.0,20802.095703125,21532.283203125,0
48.9866,20202.21875,34681.6328125,-375000.0,-375000.0,-375000.0,-375000.0,33854.125,34054.3984375,0
48.9866,20529.5390625,28793.87109375,-375000.0,-375000.0,-375000.0,-375000.0,6551.16162109375,7669.8662109375,0
48.9866,20304.58984375,22859.529296875,-375000.0,-375000.0,-375000.0,-375000.0,-21031.24609375,-20154.20703125,0
48.9910,20014.912109375,30446.380859375,-375000.0,-375000.0,-375000.0,-375000.0,14301.896484375,15182.912109375,0
48.9910,20105.794921875,34819.58984375,-375000.0,-375000.0,-375000.0,-375000.0,34376.3984375,34533.44140625,0
48.9910,20498.513671875,30286.119140625,-375000.0,-375000.0,-375000.0,-375000.0,13785.75,14802.26171875,0
48.9911,20382.8671875,22893.056640625,-375000.0,-375000.0,-375000.0,-375000.0,-21038.130859375,-20133.64453125,0
48.9911,20069.271484375,28913.140625,-375000.0,-375000.0,-375000.0,-375000.0,7044.330078125,8030.66796875,0
48.9911,20061.76171875,34722.9375,-375000.0,-375000.0,-375000.0,-375000.0,33965.39453125,34143.5390625,0
48.9911,20469.009765625,31612.248046875,-375000.0,-375000.0,-375000.0,-375000.0,20246.521484375,21109.341796875,0
48.9911,20461.1875,23426.1015625,-375000.0,-375000.0,-375000.0,-375000.0,-18807.380859375,-17829.4921875,0
48.9911,20140.171875,27306.5859375,-375000.0,-375000.0,-375000.0,-375000.0,-498.13092041015625,540.7333374023438,0
48.9911,20010.396484375,34380.734375,-375000.0,-375000.0,-375000.0,-375000.0,32562.375,32823.890625,0
49.0460,20362.927734375,32702.1171875,-375000.0,-375000.0,-375000.0,-375000.0,25505.39453125,26183.9921875,0
49.0460,20519.390625,24395.71875,-375000.0,-375000.0,-375000.0,-375000.0,-14504.4033203125,-13431.564453125,0
49.0460,20210.578125,25803.119140625,-375000.0,-375000.0,-375000.0,-375000.0,-7646.57568359375,-6597.51904296875,0
49.0460,19995.599609375,33783.00390625,-375000.0,-375000.0,-375000.0,-375000.0,30076.01171875,30474.498046875,0
49.0460,20341.828125,33524.6171875,-375000.0,-375000.0,-375000.0,-375000.0,29388.5625,29883.072265625,0
49.0460,20556.046875,25678.486328125,-375000.0,-375000.0,-375000.0,-375000.0,-8518.427734375,-7342.14501953125,0
49.0460,20279.646484375,24527.951171875,-375000.0,-375000.0,-375000.0,-375000.0,-13768.44921875,-12754.216796875,0
49.0460,19988.447265625,32927.6015625,-375000.0,-375000.0,-375000.0,-375000.0,26331.06640625,26909.126953125,0
49.0460,20259.349609375,34080.4609375,-375000.0,-375000.0,-375000.0,-375000.0,31976.22265625,32314.716796875,0
49.0460,20611.2109375,27179.046875,-375000.0,-375000.0,-375000.0,-375000.0,-1463.63671875,-229.32887268066406,0
49.0813,20407.85546875,23665.30859375,-375000.0,-375000.0,-375000.0,-375000.0,-18215.150390625,-17231.271484375,0
49.0813,20009.94921875,31823.42578125,-375000.0,-375000.0,-375000.0,-375000.0,21246.716796875,22025.8984375,0
49.0813,20193.412109375,34371.5703125,-375000.0,-375000.0,-375000.0,-375000.0,33438.296875,33671.87109375,0
49.0813,20582.82421875,28686.046875,-375000.0,-375000.0,-375000.0,-375000.0,5935.19189453125,7170.259765625,0
49.0813,20508.9296875,23298.96484375,-375000.0,-375000.0,-375000.0,-375000.0,-20517.69140625,-19547.8046875,0
49.0813,19981.697265625,30541.599609375,-375000.0,-375000.0,-375000.0,-375000.0,15096.0537109375,16046.4052734375,0
49.0813,20120.994140625,34435.67578125,-375000.0,-375000.0,-375000.0,-375000.0,33944.33984375,34131.01953125,0
49.0813,20549.20703125,30049.056640625,-375000.0,-375000.0,-375000.0,-375000.0,12994.095703125,14163.896484375,0
49.0813,20599.5,23301.646484375,-375000.0,-375000.0,-375000.0,-375000.0,-20731.375,-19724.697265625,0
49.0813,20069.13671875,29134.19921875,-375000.0,-375000.0,-375000.0,-375000.0,8096.203125,9169.35546875,0
49.1107,20063.146484375,34388.109375,-375000.0,-375000.0,-375000.0,-375000.0,33680.6328125,33876.79296875,0
49.1107,20448.759765625,31321.18359375,-375000.0,-375000.0,-375000.0,-375000.0,19404.798828125,20404.279296875,0
49.1107,20614.474609375,23693.025390625,-375000.0,-375000.0,-375000.0,-375000.0,-18833.623046875,-17759.53125,0
49.1108,20167.126953125,27636.810546875,-375000.0,-375000.0,-375000.0,-375000.0,642.3443603515625,1774.638916015625,0
49.1108,19994.169921875,34172.953125,-375000.0,-375000.0,-375000.0,-375000.0,32526.880859375,32800.6015625,0
49.1108,20338.162109375,32426.341796875,-375000.0,-375000.0,-375000.0,-375000.0,24809.94140625,25584.921875,0
49.1108,20591.05078125,24513.333984375,-375000.0,-375000.0,-375000.0,-375000.0,-14802.0390625,-13642.7880859375,0
49.1108,20259.126953125,26135.623046875,-375000.0,-375000.0,-375000.0,-375000.0,-6629.5712890625,-5496.02490234375,0
49.1108,19983.171875,33695.33984375,-375000.0,-375000.0,-375000.0,-375000.0,30270.47265625,30678.705078125,0
49.1108,20276.115234375,33288.89453125,-375000.0,-375000.0,-375000.0,-375000.0,28863.654296875,29421.77734375,0
49.1407,20602.71875,25681.078125,-375000.0,-375000.0,-375000.0,-375000.0,-9024.6943359375,-7783.189453125,0
49.1407,20317.77734375,24848.20703125,-375000.0,-375000.0,-375000.0,-375000.0,-12890.16015625,-11818.751953125,0
49.1407,19938.37890625,32950.08984375,-375000.0,-375000.0,-375000.0,-375000.0,26800.3203125,27374.669921875,0
49.1407,20260.06640625,33915.59375,-375000.0,-375000.0,-375000.0,-375000.0,31645.328125,32013.193359375,0
49.1407,20630.03125,27066.3046875,-375000.0,-375000.0,-375000.0,-375000.0,-2079.20361328125,-805.8250122070312,0
49.1407,20440.310546875,23863.880859375,-375000.0,-375000.0,-375000.0,-375000.0,-17603.203125,-16586.064453125,0
49.1407,19976.19921875,31942.78515625,-375000.0,-375000.0,-375000.0,-375000.0,21960.85546875,22721.39453125,0
49.1407,20169.720703125,34307.2421875,-375000.0,-375000.0,-375000.0,-375000.0,33300.5625,33542.90234375,0
49.1407,20553.365234375,28523.1015625,-375000.0,-375000.0,-375000.0,-375000.0,5250.55810546875,6509.6767578125,0
49.1407,20487.740234375,23302.40625,-375000.0,-375000.0,-375000.0,-375000.0,-20314.783203125,-19325.44921875,0
49.2006,20005.703125,30688.404296875,-375000.0,-375000.0,-375000.0,-375000.0,15846.8037109375,16783.833984375,0
49.2006,20131.0078125,34505.3671875,-375000.0,-375000.0,-375000.0,-375000.0,34029.5,34207.23828125,0
49.2006,20519.61328125,29960.36328125,-375000.0,-375000.0,-375000.0,-375000.0,12516.4384765625,13673.1416015625,0
49.2006,20527.794921875,23199.85546875,-375000.0,-375000.0,-375000.0,-375000.0,-20792.037109375,-19788.17578125,0
49.2006,20046.205078125,29259.63671875,-375000.0,-375000.0,-375000.0,-375000.0,8796.662109375,9862.169921875,0
49.2006,20071.640625,34484.3125,-375000.0,-375000.0,-375000.0,-375000.0,33844.78515625,34030.21484375,0
49.2006,20442.634765625,31256.810546875,-375000.0,-375000.0,-375000.0,-375000.0,19040.107421875,20026.1328125,0
49.2006,20579.919921875,23590.341796875,-375000.0,-375000.0,-375000.0,-375000.0,-19035.771484375,-17974.197265625,0
49.2007,20118.580078125,27749.150390625,-375000.0,-375000.0,-375000.0,-375000.0,1367.9266357421875,2482.652587890625,0
49.2007,19953.35546875,34244.12109375,-375000.0,-375000.0,-375000.0,-375000.0,32737.970703125,32992.109375,0
49.2306,20327.03125,32365.3671875,-375000.0,-375000.0,-375000.0,-375000.0,24506.271484375,25277.763671875,0
49.2307,20592.435546875,24406.8046875,-375000.0,-375000.0,-375000.0,-375000.0,-15146.5234375,-13993.486328125,0
49.2307,20221.755859375,26270.896484375,-375000.0,-375000.0,-375000.0,-375000.0,-5869.74609375,-4744.5595703125,0
49.2307,19971.638671875,33770.890625,-375000.0,-375000.0,-375000.0,-375000.0,30593.6328125,30975.892578125,0
49.2307,20352.736328125,33230.3359375,-375000.0,-375000.0,-375000.0,-375000.0,28614.38671875,29181.80859375,0
49.2307,20630.12109375,25547.951171875,-375000.0,-375000.0,-375000.0,-375000.0,-9516.1201171875,-8266.970703125,0
49.2307,20318.671875,24944.275390625,-375000.0,-375000.0,-375000.0,-375000.0,-12286.08203125,-11188.96875,0
49.2307,19928.767578125,33048.52734375,-375000.0,-375000.0,-375000.0,-375000.0,27246.505859375,27803.82421875,0
49.2307,20211.65234375,33873.6640625,-375000.0,-375000.0,-375000.0,-375000.0,31469.419921875,31850.248046875,0
49.2307,20599.8125,26924.05859375,-375000.0,-375000.0,-375000.0,-375000.0,-2694.8154296875,-1403.1082763671875,0
49.2942,20399.763671875,23923.337890625,-375000.0,-375000.0,-375000.0,-375000.0,-17170.25,-16128.6591796875,0
49.2942,19946.248046875,32057.314453125,-375000.0,-375000.0,-375000.0,-375000.0,22557.736328125,23304.10546875,0
49.2942,20173.341796875,34295.57421875,-375000.0,-375000.0,-375000.0,-375000.0,33228.58984375,33473.65625,0
49.2942,20580.052734375,28389.037109375,-375000.0,-375000.0,-375000.0,-375000.0,4684.25439453125,5947.03857421875,0
49.2942,20498.6484375,23316.80078125,-375000.0,-375000.0,-375000.0,-375000.0,-20078.212890625,-19081.189453125,0
49.2942,20028.76953125,30819.744140625,-375000.0,-375000.0,-375000.0,-375000.0,16571.08984375,17483.0859375,0
49.2942,20165.5625,34512.51953125,-375000.0,-375000.0,-375000.0,-375000.0,34032.80859375,34208.625,0
49.2943,20530.298828125,29823.392578125,-375000.0,-375000.0,-375000.0,-375000.0,11949.509765625,13123.2890625,0
49.2943,20559.490234375,23181.080078125,-375000.0,-375000.0,-375000.0,-375000.0,-20777.1953125,-19759.923828125,0
49.2943,20050.31640625,29404.7890625,-375000.0,-375000.0,-375000.0,-375000.0,9569.048828125,10623.291015625,0
49.3198,20045.623046875,34515.0234375,-375000.0,-375000.0,-375000.0,-375000.0,33935.3515625,34112.06640625,0
49.3198,20461.5,31148.494140625,-375000.0,-375000.0,-375000.0,-375000.0,18559.5,19568.771484375,0
49.3198,20570.173828125,23502.8125,-375000.0,-375000.0,-375000.0,-375000.0,-19219.056640625,-18138.125,0
49.3198,20102.306640625,27871.548828125,-375000.0,-375000.0,-375000.0,-375000.0,2162.039306640625,3290.0869140625,0
49.3198,19984.513671875,34286.8125,-375000.0,-375000.0,-375000.0,-375000.0,32917.9921875,33160.640625,0
49.3198,20368.025390625,32269.208984375,-375000.0,-375000.0,-375000.0,-375000.0,24105.236328125,24900.287109375,0
49.3198,20577.4609375,24288.296875,-375000.0,-375000.0,-375000.0,-375000.0,-15524.759765625,-14361.083984375,0
49.3199,20214.646484375,26377.87109375,-375000.0,-375000.0,-375000.0,-375000.0,-5166.3369140625,-4014.328125,0
49.3199,19976.33203125,33832.08984375,-375000.0,-375000.0,-375000.0,-375000.0,30870.572265625,31240.89453125,0
49.3199,20277.1875,33175.6640625,-375000.0,-375000.0,-375000.0,-375000.0,28354.66015625,28934.017578125,0
49.3509,20588.501953125,25414.421875,-375000.0,-375000.0,-375000.0,-375000.0,-10027.7509765625,-8777.3056640625,0
49.3510,20274.19140625,25032.966796875,-375000.0,-375000.0,-375000.0,-375000.0,-11669.8447265625,-10565.7578125,0
49.3510,19899.755859375,33131.5859375,-375000.0,-375000.0,-375000.0,-375000.0,27660.68359375,28193.99609375,0
49.3510,20189.255859375,33831.328125,-375000.0,-375000.0,-375000.0,-375000.0,31302.318359375,31689.361328125,0
49.3510,20582.2890625,26763.931640625,-375000.0,-375000.0,-375000.0,-375000.0,-3268.80810546875,-1972.0047607421875,0
49.3511,20368.203125,23972.466796875,-375000.0,-375000.0,-375000.0,-375000.0,-16782.537109375,-15719.7119140625,0
49.3511,19932.970703125,32155.171875,-375000.0,-375000.0,-375000.0,-375000.0,23057.609375,23787.974609375,0
49.3511,20122.111328125,34269.6015625,-375000.0,-375000.0,-375000.0,-375000.0,33131.67578125,33382.01171875,0
49.3511,20521.625,28232.75390625,-375000.0,-375000.0,-375000.0,-375000.0,4065.468994140625,5343.18408203125,0
49.3511,20432.486328125,23323.416015625,-375000.0,-375000.0,-375000.0,-375000.0,-19867.658203125,-18843.009765625,0
49.3806,19960.060546875,30944.689453125,-375000.0,-375000.0,-375000.0,-375000.0,17206.505859375,18122.166015625,0
49.3806,20077.98828125,34503.04296875,-375000.0,-375000.0,-375000.0,-375000.0,34010.8125,34187.03515625,0
49.3806,20503.611328125,29686.33203125,-375000.0,-375000.0,-375000.0,-375000.0,11363.5810546875,12547.955078125,0
49.3806,20512.595703125,23129.76171875,-375000.0,-375000.0,-375000.0,-375000.0,-20776.66015625,-19749.865234375,0
49.3806,20076.15625,29515.744140625,-375000.0,-375000.0,-375000.0,-375000.0,10277.0625,11333.5400390625,0
49.3806,20111.6953125,34521.4140625,-375000.0,-375000.0,-375000.0,-375000.0,33993.01953125,34163.65234375,0
49.3806,20540.400390625,31038.03125,-375000.0,-375000.0,-375000.0,-375000.0,18113.404296875,19125.357421875,0
49.3806,20663.91796875,23448.630859375,-375000.0,-375000.0,-375000.0,-375000.0,-19371.763671875,-18289.537109375,0
49.3806,20212.814453125,28019.517578125,-375000.0,-375000.0,-375000.0,-375000.0,2921.99853515625,4044.9052734375,0
49.3806,20076.333984375,34337.23828125,-375000.0,-375000.0,-375000.0,-375000.0,33090.6796875,33320.546875,0
49.4408,20495.162109375,32198.98046875,-375000.0,-375000.0,-375000.0,-375000.0,23768.6640625,24574.353515625,0
49.4408,20608.796875,24159.283203125,-375000.0,-375000.0,-375000.0,-375000.0,-15861.6455078125,-14691.62109375,0
49.4408,20096.71875,26453.017578125,-375000.0,-375000.0,-375000.0,-375000.0,-4548.53466796875,-3395.989501953125,0
49.4408,19857.9140625,33869.86328125,-375000.0,-375000.0,-375000.0,-375000.0,31093.10546875,31447.962890625,0
49.4408,20214.423828125,33098.68359375,-375000.0,-375000.0,-375000.0,-375000.0,28051.435546875,28645.544921875,0
49.4408,20522.609375,25262.51953125,-375000.0,-375000.0,-375000.0,-375000.0,-10548.501953125,-9289.205078125,0
49.4409,20229.265625,25094.033203125,-375000.0,-375000.0,-375000.0,-375000.0,-11136.4873046875,-9998.2470703125,0
49.4409,19896.134765625,33187.5078125,-375000.0,-375000.0,-375000.0,-375000.0,27994.70703125,28523.146484375,0
49.4409,20229.845703125,33785.05859375,-375000.0,-375000.0,-375000.0,-375000.0,31119.837890625,31515.642578125,0
49.4409,20619.97265625,26626.69140625,-375000.0,-375000.0,-375000.0,-375000.0,-3828.13818359375,-2529.725341796875,0
49.4708,20369.27734375,24010.732421875,-375000.0,-375000.0,-375000.0,-375000.0,-16344.5771484375,-15264.8095703125,0
49.4708,19946.158203125,32244.578125,-375000.0,-375000.0,-375000.0,-375000.0,23570.447265625,24286.462890625,0
49.4708,20164.490234375,34247.96484375,-375000.0,-375000.0,-375000.0,-375000.0,33038.82421875,33294.83984375,0
49.4709,20542.681640625,28094.708984375,-375000.0,-375000.0,-375000.0,-375000.0,3513.380859375,4797.44384765625,0
49.4709,20437.806640625,23337.185546875,-375000.0,-375000.0,-375000.0,-375000.0,-19618.16796875,-18583.775390625,0
49.4709,19983.708984375,31051.7109375,-375000.0,-375000.0,-375000.0,-375000.0,17823.0546875,18717.169921875,0
49.4709,20093.27734375,34496.515625,-375000.0,-375000.0,-375000.0,-375000.0,33985.421875,34160.8359375,0
49.4709,20495.83203125,29548.421875,-375000.0,-375000.0,-375000.0,-375000.0,10788.068359375,11983.7080078125,0
49.4709,20483.359375,23105.7109375,-375000.0,-375000.0,-375000.0,-375000.0,-20732.849609375,-19694.833984375,0
49.4709,19990.19140625,29636.890625,-375000.0,-375000.0,-375000.0,-375000.0,10967.8212890625,12017.9501953125,0
49.5002,20049.19921875,34528.078125,-375000.0,-375000.0,-375000.0,-375000.0,34038.796875,34203.9765625,0
49.5002,20459.623046875,30911.296875,-375000.0,-375000.0,-375000.0,-375000.0,17573.87890625,18603.533203125,0
49.5002,20548.0,23363.650390625,-375000.0,-375000.0,-375000.0,-375000.0,-19555.62890625,-18463.923828125,0
49.5002,20097.748046875,28131.0078125,-375000.0,-375000.0,-375000.0,-375000.0,3612.264892578125,4752.3828125,0
49.5002,20017.146484375,34353.2421875,-375000.0,-375000.0,-375000.0,-375000.0,33204.5390625,33428.37109375,0
49.5002,20376.517578125,32068.4453125,-375000.0,-375000.0,-375000.0,-375000.0,23290.6484375,24113.103515625,0
49.5002,20558.1484375,24042.203125,-375000.0,-375000.0,-375000.0,-375000.0,-16237.0205078125,-15065.9677734375,0
49.5002,20156.533203125,26593.029296875,-375000.0,-375000.0,-375000.0,-375000.0,-3774.225830078125,-2598.8818359375,0
49.5002,19958.8984375,33933.87890625,-375000.0,-375000.0,-375000.0,-375000.0,31363.427734375,31706.52734375,0
49.5002,20306.958984375,33029.79296875,-375000.0,-375000.0,-375000.0,-375000.0,27780.578125,28383.314453125,0
49.5609,20568.744140625,25128.990234375,-375000.0,-375000.0,-375000.0,-375000.0,-10996.2080078125,-9741.6044921875,0
49.5609,20250.6328125,25199.935546875,-375000.0,-375000.0,-375000.0,-375000.0,-10484.4873046875,-9343.3857421875,0
49.5609,19910.708984375,33273.609375,-375000.0,-375000.0,-375000.0,-375000.0,28387.0703125,28890.7890625,0
49.5609,20248.845703125,33719.12109375,-375000.0,-375000.0,-375000.0,-375000.0,30881.435546875,31294.181640625,0
49.5609,20576.25390625,26452.52734375,-375000.0,-375000.0,-375000.0,-375000.0,-4486.486328125,-3175.511962890625,0
49.5609,20321.353515625,24077.251953125,-375000.0,-375000.0,-375000.0,-375000.0,-15874.0732421875,-14775.4404296875,0
49.5609,19904.986328125,32346.322265625,-375000.0,-375000.0,-375000.0,-375000.0,24089.5,24788.21484375,0
49.5609,20171.59765625,34218.7734375,-375000.0,-375000.0,-375000.0,-375000.0,32913.83203125,33177.5390625,0
49.5609,20572.365234375,27926.66796875,-375000.0,-375000.0,-375000.0,-375000.0,2803.087158203125,4097.43212890625,0
49.5609,20422.697265625,23350.775390625,-375000.0,-375000.0,-375000.0,-375000.0,-19372.701171875,-18313.98828125,0
49.5919,19977.361328125,31161.591796875,-375000.0,-375000.0,-375000.0,-375000.0,18447.919921875,19344.13671875,0
49.5919,20103.916015625,34469.55859375,-375000.0,-375000.0,-375000.0,-375000.0,33925.51953125,34106.2109375,0
49.5919,20501.15234375,29391.423828125,-375000.0,-375000.0,-375000.0,-375000.0,10104.1044921875,11322.2744140625,0
49.5919,20481.4375,23080.990234375,-375000.0,-375000.0,-375000.0,-375000.0,-20697.578125,-19647.2265625,0
49.5919,20019.962890625,29772.474609375,-375000.0,-375000.0,-375000.0,-375000.0,11720.2255859375,12771.6962890625,0
49.5919,20065.873046875,34534.0234375,-375000.0,-375000.0,-375000.0,-375000.0,34076.2578125,34240.23046875,0
49.5919,20461.58984375,30763.998046875,-375000.0,-375000.0,-375000.0,-375000.0,16935.736328125,17998.560546875,0
49.5919,20519.033203125,23280.58984375,-375000.0,-375000.0,-375000.0,-375000.0,-19753.75390625,-18655.970703125,0
49.5919,20073.115234375,28248.533203125,-375000.0,-375000.0,-375000.0,-375000.0,4353.40380859375,5501.25537109375,0
49.5919,19998.7734375,34357.12890625,-375000.0,-375000.0,-375000.0,-375000.0,33311.42578125,33528.015625,0
49.6204,20395.205078125,31962.8125,-375000.0,-375000.0,-375000.0,-375000.0,22816.43359375,23677.111328125,0
49.6204,20572.453125,23955.43359375,-375000.0,-375000.0,-375000.0,-375000.0,-16609.53515625,-15418.9912109375,0
49.6204,20165.697265625,26733.755859375,-375000.0,-375000.0,-375000.0,-375000.0,-3038.2275390625,-1857.9215087890625,0
49.6204,19953.04296875,33981.48828125,-375000.0,-375000.0,-375000.0,-375000.0,31598.298828125,31925.57421875,0
49.6204,20306.736328125,32933.234375,-375000.0,-375000.0,-375000.0,-375000.0,27381.46484375,28015.181640625,0
49.6204,20551.48828125,24974.986328125,-375000.0,-375000.0,-375000.0,-375000.0,-11592.6416015625,-10319.9775390625,0
49.6204,20222.201171875,25296.44921875,-375000.0,-375000.0,-375000.0,-375000.0,-9856.6259765625,-8677.884765625,0
49.6204,19916.921875,33325.8203125,-375000.0,-375000.0,-375000.0,-375000.0,28725.162109375,29222.265625,0
49.6204,20225.822265625,33659.0390625,-375000.0,-375000.0,-375000.0,-375000.0,30653.669921875,31085.37109375,0
49.6204,20577.19140625,26317.07421875,-375000.0,-375000.0,-375000.0,-375000.0,-5090.43017578125,-3761.26171875,0
49.6810,20312.279296875,24159.283203125,-375000.0,-375000.0,-375000.0,-375000.0,-15407.63671875,-14287.099609375,0
49.6811,19912.541015625,32439.126953125,-375000.0,-375000.0,-375000.0,-375000.0,24570.330078125,25257.111328125,0
49.6811,20166.546875,34155.7421875,-375000.0,-375000.0,-375000.0,-375000.0,32747.8046875,33024.7421875,0
49.6811,20534.634765625,27765.244140625,-375000.0,-375000.0,-375000.0,-375000.0,2121.761474609375,3442.12353515625,0
49.6811,20376.5625,23375.048828125,-375000.0,-375000.0,-375000.0,-375000.0,-19118.919921875,-18042.50390625,0
49.6811,19940.123046875,31263.873046875,-375000.0,-375000.0,-375000.0,-375000.0,19021.9140625,19906.998046875,0
49.6811,20107.1796875,34438.58203125,-375000.0,-375000.0,-375000.0,-375000.0,33854.08203125,34041.43359375,0
49.6811,20482.8671875,29234.87109375,-375000.0,-375000.0,-375000.0,-375000.0,9426.2216796875,10680.7802734375,0
49.6811,20437.001953125,23065.25390625,-375000.0,-375000.0,-375000.0,-375000.0,-20644.203125,-19571.810546875,0
49.6811,19963.591796875,29891.96875,-375000.0,-375000.0,-375000.0,-375000.0,12413.3076171875,13463.7060546875,0
49.7423,20014.822265625,34511.53515625,-375000.0,-375000.0,-375000.0,-375000.0,34078.984375,34241.2578125,0
49.7423,20443.9765625,30607.4921875,-375000.0,-375000.0,-375000.0,-375000.0,16307.7412109375,17403.55859375,0
49.7423,20483.13671875,23213.0,-375000.0,-375000.0,-375000.0,-375000.0,-19924.7890625,-18809.169921875,0
49.7423,19996.001953125,28375.8046875,-375000.0,-375000.0,-375000.0,-375000.0,5056.947265625,6218.2099609375,0
49.7423,19960.328125,34355.51953125,-375000.0,-375000.0,-375000.0,-375000.0,33396.85546875,33605.88671875,0
49.7424,20375.4453125,31830.802734375,-375000.0,-375000.0,-375000.0,-375000.0,22265.150390625,23153.767578125,0
49.7424,20521.357421875,23837.953125,-375000.0,-375000.0,-375000.0,-375000.0,-17011.732421875,-15814.4833984375,0
49.7426,20117.953125,26839.078125,-375000.0,-375000.0,-375000.0,-375000.0,-2318.412109375,-1112.8485107421875,0
49.7426,19904.94140625,33988.86328125,-375000.0,-375000.0,-375000.0,-375000.0,31779.52734375,32098.7109375,0
49.7426,20288.5859375,32815.84375,-375000.0,-375000.0,-375000.0,-375000.0,26983.111328125,27643.203125,0
49.7968,20532.80078125,24838.5078125,-375000.0,-375000.0,-375000.0,-375000.0,-12119.740234375,-10841.98046875,0
49.7970,20170.79296875,25401.32421875,-375000.0,-375000.0,-375000.0,-375000.0,-9204.6259765625,-8023.0234375,0
49.7970,19893.453125,33382.19140625,-375000.0,-375000.0,-375000.0,-375000.0,29059.0078125,29533.7578125,0
49.7971,20233.244140625,33577.234375,-375000.0,-375000.0,-375000.0,-375000.0,30367.658203125,30821.978515625,0
49.7971,20548.716796875,26149.794921875,-375000.0,-375000.0,-375000.0,-375000.0,-5776.49462890625,-4428.1484375,0
49.7971,20265.33984375,24230.361328125,-375000.0,-375000.0,-375000.0,-375000.0,-14890.4619140625,-13748.6904296875,0
49.7971,19872.396484375,32510.162109375,-375000.0,-375000.0,-375000.0,-375000.0,25044.3671875,25714.29296875,0
49.7971,20135.833984375,34098.4296875,-375000.0,-375000.0,-375000.0,-375000.0,32577.708984375,32867.1640625,0
49.7971,20540.177734375,27596.310546875,-375000.0,-375000.0,-375000.0,-375000.0,1425.7281494140625,2761.602294921875,0
49.7971,20339.28125,23404.6875,-375000.0,-375000.0,-375000.0,-375000.0,-18794.685546875,-17697.70703125,0
49.8036,19890.32421875,31371.83203125,-375000.0,-375000.0,-375000.0,-375000.0,19655.853515625,20528.287109375,0
49.8036,20071.373046875,34409.92578125,-375000.0,-375000.0,-375000.0,-375000.0,33785.8203125,33976.5703125,0
49.8036,20460.6953125,29079.9296875,-375000.0,-375000.0,-375000.0,-375000.0,8798.181640625,10057.8818359375,0
49.8036,20424.306640625,23050.859375,-375000.0,-375000.0,-375000.0,-375000.0,-20524.486328125,-19445.880859375,0
49.8036,19936.412109375,30016.01953125,-375000.0,-375000.0,-375000.0,-375000.0,13117.0302734375,14164.7900390625,0
49.8036,19996.046875,34500.26953125,-375000.0,-375000.0,-375000.0,-375000.0,34088.640625,34248.3671875,0
49.8037,20433.560546875,30469.0,-375000.0,-375000.0,-375000.0,-375000.0,15745.86328125,16850.62109375,0
