timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
27.6334,4834.1005859375,14845.4013671875,-46169.22265625,-84503.3046875,-288797.65625,-304855.125,-291464.34375,-292300.84375,0
27.6334,4881.12890625,14892.787109375,-46162.828125,-84481.8515625,-288795.78125,-304853.8125,-291462.65625,-292299.28125,0
27.6334,4891.90234375,14860.4658203125,-46170.47265625,-84498.4765625,-288802.15625,-304860.0625,-291469.0,-292305.75,0
27.6334,4813.58154296875,14778.703125,-46186.65625,-84514.9296875,-288808.5625,-304866.1875,-291475.4375,-292312.0,0
27.6334,4786.67041015625,14829.84375,-46186.609375,-84514.390625,-288811.1875,-304868.90625,-291478.25,-292314.78125,0
27.6334,4854.9326171875,14891.04296875,-46185.0,-84497.140625,-288812.9375,-304870.84375,-291479.625,-292316.40625,0
27.6637,4948.94384765625,14903.515625,-46178.02734375,-84494.9453125,-288803.25,-304861.09375,-291469.65625,-292306.5,0
27.6637,4916.75732421875,14827.966796875,-46186.65625,-84509.34375,-288802.25,-304859.75,-291468.90625,-292305.53125,0
27.6637,4866.15283203125,14859.83984375,-46192.5546875,-84510.859375,-288807.25,-304864.78125,-291474.03125,-292310.53125,0
27.6637,4913.18115234375,14923.6318359375,-46190.41015625,-84488.5078125,-288806.6875,-304864.40625,-291473.40625,-292309.875,0
27.6637,4962.53369140625,14947.6376953125,-46182.0078125,-84480.5546875,-288797.875,-304855.75,-291464.53125,-292301.15625,0
27.6637,4903.34619140625,14846.9658203125,-46197.83203125,-84498.5703125,-288801.65625,-304859.53125,-291468.6875,-292305.0,0
27.6637,4872.36669921875,14886.259765625,-46208.73828125,-84509.96875,-288809.8125,-304867.5625,-291476.59375,-292313.125,0
27.6637,4881.35205078125,14945.89453125,-46189.78515625,-84480.8203125,-288799.75,-304857.5,-291466.53125,-292303.21875,0
27.6637,4947.73681640625,14930.4267578125,-46172.12890625,-84463.1640625,-288785.0,-304842.5,-291451.59375,-292288.375,0
27.6637,4898.33935546875,14875.978515625,-46187.953125,-84490.2109375,-288794.21875,-304851.75,-291461.09375,-292297.78125,0
27.6934,4829.22802734375,14846.6083984375,-46207.44140625,-84506.5234375,-288807.5625,-304865.0625,-291474.59375,-292311.34375,0
27.6934,4865.03564453125,14870.703125,-46195.7734375,-84480.6875,-288801.0,-304858.5,-291468.0,-292304.40625,0
27.6934,4905.2685546875,14876.24609375,-46195.86328125,-84475.90625,-288806.78125,-304864.40625,-291473.875,-292310.125,0
27.6934,4877.6865234375,14803.6484375,-46204.89453125,-84495.796875,-288811.1875,-304868.6875,-291478.5,-292314.65625,0
27.6934,4854.35107421875,14755.0556640625,-46198.01171875,-84494.8125,-288799.875,-304857.25,-291466.96875,-292303.25,0
27.6934,4812.82177734375,14753.625,-46184.8671875,-84474.1640625,-288791.84375,-304849.0625,-291458.96875,-292295.1875,0
27.6934,4818.72265625,14746.6064453125,-46186.296875,-84465.84375,-288797.65625,-304855.125,-291464.9375,-292301.28125,0
27.6934,4860.69921875,14752.462890625,-46191.39453125,-84485.875,-288802.46875,-304860.09375,-291469.84375,-292305.96875,0
27.6934,4844.337890625,14692.380859375,-46207.48828125,-84500.4921875,-288807.25,-304864.96875,-291474.625,-292310.75,0
27.6934,4881.35205078125,14725.505859375,-46207.21875,-84487.53125,-288807.25,-304864.84375,-291474.21875,-292310.75,0
27.7535,4901.826171875,14746.3828125,-46201.2734375,-84464.1953125,-288804.25,-304861.5625,-291471.21875,-292307.75,0
27.7535,4891.99169921875,14722.9580078125,-46199.57421875,-84471.5703125,-288800.5625,-304858.0,-291467.65625,-292304.40625,0
27.7535,4839.24169921875,14694.5263671875,-46198.58984375,-84482.5625,-288794.15625,-304851.5625,-291461.34375,-292297.96875,0
27.7535,4792.75,14724.701171875,-46197.7421875,-84475.1875,-288793.34375,-304850.34375,-291460.5,-292297.09375,0
27.7535,4837.453125,14744.013671875,-46201.6328125,-84459.6796875,-288800.96875,-304858.3125,-291468.21875,-292304.84375,0
27.7535,4886.76123046875,14757.8720703125,-46207.12890625,-84477.9140625,-288810.125,-304867.5625,-291477.3125,-292313.96875,0
27.7535,4845.3212890625,14675.52734375,-46214.7734375,-84489.9453125,-288806.0625,-304863.4375,-291473.5,-292309.96875,0
27.7535,4915.05859375,14763.4599609375,-46225.32421875,-84488.1953125,-288809.90625,-304867.0625,-291476.9375,-292313.3125,0
27.7535,4927.083984375,14846.294921875,-46224.87890625,-84465.265625,-288811.40625,-304868.6875,-291478.375,-292314.78125,0
27.7535,4967.09326171875,14864.7578125,-46229.2578125,-84470.6328125,-288814.6875,-304872.125,-291481.78125,-292318.3125,0
27.7838,5013.67431640625,14867.88671875,-46233.4140625,-84485.921875,-288807.3125,-304864.65625,-291474.03125,-292310.65625,0
27.7838,5024.89501953125,14947.90625,-46237.484375,-84479.484375,-288800.65625,-304857.90625,-291467.65625,-292304.0,0
27.7838,5069.86669921875,15056.7587890625,-46247.67578125,-84466.7890625,-288810.0625,-304867.3125,-291477.3125,-292313.53125,0
27.7838,5080.23779296875,15087.2470703125,-46244.58984375,-84466.6484375,-288810.65625,-304867.875,-291477.71875,-292313.96875,0
27.7838,5036.607421875,14992.0283203125,-46246.6484375,-84484.578125,-288808.28125,-304865.5,-291475.25,-292311.75,0
27.7838,5020.4248046875,14842.1376953125,-46246.9609375,-84483.8203125,-288804.84375,-304861.9375,-291471.6875,-292308.125,0
27.7838,4970.669921875,14734.044921875,-46236.58984375,-84461.1953125,-288804.625,-304861.65625,-291471.625,-292308.125,0
27.7838,4923.10546875,14613.568359375,-46222.46484375,-84449.0390625,-288801.5,-304858.65625,-291468.8125,-292305.3125,0
27.7838,4875.09375,14505.4306640625,-46215.3125,-84470.046875,-288796.96875,-304854.25,-291464.3125,-292300.9375,0
27.7838,4800.1259765625,14433.81640625,-46220.5390625,-84476.84375,-288796.4375,-304853.84375,-291464.0,-292300.625,0
27.8133,4848.00341796875,14566.49609375,-46218.08203125,-84454.984375,-288793.65625,-304850.90625,-291460.90625,-292297.625,0
27.8133,4931.37548828125,14657.19921875,-46225.28125,-84447.0234375,-288799.25,-304856.4375,-291466.28125,-292302.96875,0
27.8133,4951.35791015625,14687.8212890625,-46235.78515625,-84471.078125,-288803.59375,-304860.875,-291470.78125,-292307.5,0
27.8133,4877.19482421875,14612.80859375,-46250.89453125,-84487.390625,-288809.6875,-304866.84375,-291477.03125,-292313.5625,0
27.8133,4870.35498046875,14609.6796875,-46249.015625,-84468.53125,-288808.03125,-304864.96875,-291475.28125,-292311.875,0
27.8133,4917.025390625,14658.5400390625,-46235.42578125,-84434.5546875,-288793.3125,-304850.125,-291460.53125,-292296.90625,0
27.8133,4966.73583984375,14694.392578125,-46225.234375,-84449.9765625,-288787.9375,-304844.6875,-291455.09375,-292291.4375,0
27.8133,4892.17041015625,14616.787109375,-46239.359375,-84470.0,-288794.78125,-304851.5625,-291462.03125,-292298.46875,0
27.8133,4880.18994140625,14644.1015625,-46242.89453125,-84455.3828125,-288792.28125,-304849.15625,-291459.6875,-292296.15625,0
27.8133,4980.0126953125,14655.0986328125,-46252.14453125,-84442.9609375,-288803.0,-304859.75,-291470.03125,-292306.5,0
27.9047,4993.2001953125,14668.419921875,-46249.375,-84457.6640625,-288805.375,-304862.15625,-291472.375,-292308.78125,0
27.9047,4850.9091796875,14568.3740234375,-46250.71484375,-84471.8359375,-288801.75,-304858.53125,-291469.15625,-292305.5625,0
27.9047,4810.9443359375,14552.3701171875,-46254.42578125,-84460.6171875,-288799.25,-304855.75,-291466.625,-292303.0625,0
27.9047,4915.86328125,14628.5,-46235.73828125,-84415.421875,-288779.6875,-304836.125,-291446.65625,-292283.1875,0
27.9047,4959.89599609375,14705.0322265625,-46248.4375,-84451.1875,-288806.0,-304862.75,-291473.0625,-292309.40625,0
27.9047,4908.30859375,14647.72265625,-46263.58984375,-84480.78125,-288814.46875,-304871.09375,-291481.71875,-292318.125,0
27.9047,4902.76513671875,14629.4833984375,-46271.28125,-84477.46875,-288814.5,-304870.90625,-291481.71875,-292318.1875,0
27.9047,4920.55712890625,14648.392578125,-46262.47265625,-84445.640625,-288807.84375,-304864.3125,-291475.125,-292311.34375,0
27.9047,4965.841796875,14674.857421875,-46257.9140625,-84445.1953125,-288806.9375,-304863.3125,-291474.1875,-292310.28125,0
27.9047,4940.2265625,14637.0830078125,-46258.00390625,-84460.8828125,-288800.0625,-304856.53125,-291467.25,-292303.5625,0
27.9316,4860.0732421875,14587.9091796875,-46264.171875,-84458.9140625,-288798.90625,-304855.40625,-291466.34375,-292302.71875,0
27.9316,4848.271484375,14620.140625,-46269.4921875,-84442.015625,-288808.5625,-304864.84375,-291475.90625,-292312.28125,0
27.9316,4930.34716796875,14665.0224609375,-46259.07421875,-84436.921875,-288806.125,-304862.65625,-291473.28125,-292309.5625,0
27.9316,4945.54638671875,14615.4912109375,-46261.1328125,-84460.703125,-288806.09375,-304862.59375,-291473.15625,-292309.5625,0
27.9316,4865.482421875,14565.1103515625,-46268.8671875,-84462.8515625,-288802.6875,-304859.15625,-291470.28125,-292306.5,0
27.9316,4892.8408203125,14603.599609375,-46273.78125,-84444.2109375,-288806.1875,-304862.5,-291473.5,-292309.90625,0
27.9316,4936.6953125,14667.7490234375,-46268.8203125,-84430.6171875,-288806.1875,-304862.65625,-291473.40625,-292309.90625,0
27.9316,4914.61181640625,14653.623046875,-46257.421875,-84442.1953125,-288794.78125,-304851.25,-291462.25,-292298.65625,0
27.9316,4829.22802734375,14566.138671875,-46255.140625,-84435.9375,-288779.6875,-304835.96875,-291447.3125,-292283.71875,0
27.9316,4808.75390625,14571.591796875,-46263.45703125,-84426.28125,-288791.84375,-304848.3125,-291459.53125,-292296.0,0
27.9591,4860.78857421875,14648.4375,-46253.62109375,-84410.546875,-288792.15625,-304848.5625,-291459.53125,-292296.09375,0
27.9591,4942.37255859375,14673.60546875,-46263.3671875,-84439.15625,-288800.46875,-304856.9375,-291467.6875,-292303.78125,0
27.9591,4893.6455078125,14621.66015625,-46282.0078125,-84460.703125,-288808.40625,-304864.71875,-291475.75,-292312.09375,0
27.9591,4865.61669921875,14662.876953125,-46282.3671875,-84446.890625,-288809.09375,-304865.34375,-291476.40625,-292313.0,0
27.9591,4913.896484375,14713.7939453125,-46278.56640625,-84422.4375,-288808.0625,-304864.3125,-291475.25,-292311.75,0
27.9591,4926.0107421875,14676.064453125,-46262.6953125,-84426.8203125,-288795.71875,-304852.0625,-291462.90625,-292299.59375,0
27.9591,4841.16357421875,14603.8232421875,-46272.0859375,-84440.7265625,-288794.21875,-304850.3125,-291461.875,-292298.5,0
27.9591,4838.03466796875,14602.2138671875,-46278.87890625,-84433.796875,-288800.6875,-304856.9375,-291468.40625,-292304.71875,0
27.9591,4901.55810546875,14707.7138671875,-46273.24609375,-84415.5546875,-288805.03125,-304861.09375,-291472.25,-292308.53125,0
27.9591,4915.37158203125,14759.7939453125,-46259.87890625,-84422.484375,-288801.65625,-304857.6875,-291468.8125,-292305.21875,0
27.9937,4874.73583984375,14701.1875,-46261.265625,-84441.703125,-288799.65625,-304855.5,-291466.90625,-292303.375,0
27.9937,4846.97509765625,14685.0498046875,-46266.49609375,-84440.0078125,-288802.6875,-304858.84375,-291470.1875,-292306.75,0
27.9937,4898.9208984375,14710.798828125,-46255.0078125,-84405.765625,-288794.375,-304850.625,-291461.875,-292298.375,0
27.9937,4926.59228515625,14739.498046875,-46242.4453125,-84403.6640625,-288788.84375,-304844.90625,-291456.21875,-292292.78125,0
27.9937,4861.63818359375,14686.5693359375,-46255.72265625,-84436.25,-288802.0625,-304858.28125,-291469.875,-292306.28125,0
27.9937,4879.6533203125,14705.0322265625,-46271.7265625,-84441.9296875,-288810.625,-304866.90625,-291478.4375,-292314.6875,0
27.9937,4925.876953125,14786.4814453125,-46271.76953125,-84426.59375,-288817.3125,-304873.5625,-291485.03125,-292321.09375,0
27.9937,4943.892578125,14830.42578125,-46247.09375,-84408.625,-288803.625,-304859.90625,-291471.125,-292307.4375,0
27.9937,4911.03515625,14761.939453125,-46241.1484375,-84428.96875,-288799.65625,-304855.8125,-291467.25,-292303.96875,0
27.9937,4834.9052734375,14686.1220703125,-46249.15234375,-84434.4609375,-288801.0,-304857.0,-291468.6875,-292305.03125,0
28.0236,4946.619140625,14720.8125,-46248.03515625,-84407.109375,-288797.65625,-304853.75,-291465.28125,-292301.5,0
28.0237,5013.451171875,14785.6328125,-46244.1875,-84395.8828125,-288798.90625,-304855.0,-291466.53125,-292302.71875,0
28.0237,4968.92626953125,14725.7294921875,-46245.84375,-84420.6484375,-288802.65625,-304858.59375,-291470.125,-292306.28125,0
28.0237,4902.67578125,14700.025390625,-46250.53515625,-84425.1640625,-288799.84375,-304855.71875,-291467.53125,-292303.6875,0
28.0237,4923.2841796875,14741.7783203125,-46244.6796875,-84407.421875,-288797.75,-304853.75,-291465.40625,-292301.59375,0
28.0237,4939.10888671875,14734.40234375,-46238.64453125,-84390.1640625,-288797.5625,-304853.4375,-291465.375,-292301.40625,0
28.0237,5011.08154296875,14743.0751953125,-46248.078125,-84420.6953125,-288806.59375,-304862.65625,-291474.28125,-292310.4375,0
28.0237,4916.17626953125,14669.134765625,-46253.21875,-84429.90625,-288801.59375,-304857.5625,-291469.3125,-292305.625,0
28.0237,4928.55908203125,14723.0478515625,-46249.73046875,-84407.5078125,-288795.9375,-304851.875,-291463.4375,-292299.625,0
28.0237,4971.16162109375,14780.8935546875,-46254.91796875,-84392.84375,-288805.03125,-304861.09375,-291472.4375,-292308.65625,0
28.0534,4990.92041015625,14801.501953125,-46252.05859375,-84407.7734375,-288804.5625,-304860.40625,-291471.9375,-292308.125,0
28.0534,4935.97998046875,14740.884765625,-46253.44140625,-84419.9375,-288798.71875,-304854.65625,-291466.34375,-292302.625,0
28.0534,5011.35009765625,14787.2861328125,-46255.23046875,-84413.5,-288798.4375,-304854.5,-291466.0,-292302.34375,0
28.0534,5122.08056640625,14882.4599609375,-46262.65234375,-84396.2421875,-288806.46875,-304862.28125,-291473.375,-292309.8125,0
28.0534,5155.42919921875,14964.4462890625,-46257.46484375,-84412.0703125,-288809.3125,-304865.25,-291476.15625,-292312.71875,0
28.0534,5150.46728515625,14934.71875,-46256.3046875,-84425.9296875,-288796.84375,-304852.59375,-291463.53125,-292300.15625,0
28.0534,5161.375,14974.4599609375,-46257.109375,-84419.1328125,-288794.0625,-304849.71875,-291460.84375,-292297.25,0
28.0534,5231.73828125,15107.6318359375,-46263.94921875,-84403.796875,-288806.6875,-304862.5625,-291473.59375,-292309.65625,0
28.0534,5310.6845703125,15192.0322265625,-46265.69140625,-84414.3515625,-288812.9375,-304869.03125,-291479.625,-292315.84375,0
28.0534,5333.39404296875,15214.205078125,-46263.9921875,-84434.78125,-288804.625,-304860.9375,-291471.4375,-292307.59375,0
28.1135,5345.0166015625,15247.77734375,-46265.46875,-84439.25,-288799.625,-304855.75,-291466.21875,-292302.28125,0
28.1135,5381.2265625,15315.8154296875,-46268.953125,-84428.65625,-288807.40625,-304863.6875,-291474.125,-292310.03125,0
28.1135,5477.92041015625,15432.1337890625,-46257.375,-84430.171875,-288801.4375,-304857.90625,-291468.1875,-292304.09375,0
28.1135,5501.7919921875,15403.61328125,-46251.07421875,-84463.078125,-288795.625,-304851.90625,-291462.28125,-292298.25,0
28.1135,5455.30029296875,15423.283203125,-46256.4375,-84478.8125,-288797.25,-304853.65625,-291463.84375,-292299.84375,0
28.1135,5505.10009765625,15524.8046875,-46260.37109375,-84464.59375,-288799.65625,-304856.34375,-291466.4375,-292302.28125,0
28.1135,5550.25048828125,15556.9462890625,-46268.73046875,-84466.3828125,-288807.40625,-304864.34375,-291474.1875,-292309.875,0
28.1135,5534.1572265625,15583.1875,-46260.10546875,-84498.1640625,-288805.0625,-304862.0625,-291471.9375,-292307.53125,0
28.1135,5523.47314453125,15573.12890625,-46266.2734375,-84523.2421875,-288805.59375,-304862.90625,-291472.71875,-292308.125,0
28.1136,5610.55517578125,15658.2001953125,-46270.38671875,-84514.53125,-288806.0625,-304863.53125,-291473.28125,-292308.6875,0
28.1436,5682.79638671875,15749.3056640625,-46260.55078125,-84504.6484375,-288801.3125,-304859.03125,-291468.78125,-292304.21875,0
28.1436,5712.39013671875,15759.408203125,-46255.1875,-84540.1875,-288801.125,-304859.125,-291469.0,-292304.1875,0
28.1436,5618.19970703125,15673.2197265625,-46268.0625,-84574.8359375,-288808.46875,-304866.71875,-291476.40625,-292311.46875,0
28.1436,5589.142578125,15646.0849609375,-46267.48046875,-84570.046875,-288807.84375,-304866.3125,-291475.90625,-292311.21875,0
28.1436,5561.2919921875,15663.921875,-46256.6171875,-84544.65625,-288798.375,-304856.75,-291466.4375,-292301.59375,0
28.1436,5633.35400390625,15717.029296875,-46260.86328125,-84579.84375,-288806.09375,-304864.25,-291474.1875,-292309.25,0
28.1436,5606.44287109375,15700.66796875,-46276.64453125,-84623.203125,-288817.0,-304875.34375,-291485.125,-292320.40625,0
28.1436,5547.166015625,15708.357421875,-46272.93359375,-84611.671875,-288809.6875,-304867.6875,-291477.65625,-292313.0,0
28.1436,5630.22509765625,15752.970703125,-46261.890625,-84581.4921875,-288798.21875,-304856.03125,-291466.4375,-292301.46875,0
28.1436,5689.99365234375,15784.0849609375,-46255.453125,-84607.3359375,-288802.59375,-304860.625,-291470.6875,-292305.75,0
28.1743,5654.58837890625,15738.3974609375,-46259.38671875,-84644.03125,-288803.9375,-304861.9375,-291472.125,-292307.125,0
28.1744,5645.87109375,15726.8193359375,-46265.01953125,-84651.140625,-288805.0625,-304862.875,-291473.0625,-292308.03125,0
28.1744,5617.88671875,15762.716796875,-46269.40234375,-84637.015625,-288810.15625,-304868.0,-291477.96875,-292313.21875,0
28.1744,5646.67578125,15807.9560546875,-46260.99609375,-84653.109375,-288811.0625,-304869.125,-291479.1875,-292314.125,0
28.1744,5694.19580078125,15770.8974609375,-46258.44921875,-84689.2265625,-288808.59375,-304866.53125,-291476.59375,-292311.46875,0
28.1744,5645.73681640625,15713.6767578125,-46260.1484375,-84690.125,-288801.59375,-304859.21875,-291469.34375,-292304.40625,0
28.1744,5552.708984375,15684.708984375,-46255.54296875,-84665.578125,-288798.40625,-304855.9375,-291465.9375,-292301.1875,0
28.1744,5574.21142578125,15686.1845703125,-46260.015625,-84682.34375,-288812.625,-304870.34375,-291480.46875,-292315.53125,0
28.1744,5561.02392578125,15640.0947265625,-46253.3515625,-84706.0859375,-288804.125,-304861.9375,-291471.9375,-292306.90625,0
28.1744,5464.375,15594.8994140625,-46261.22265625,-84713.8203125,-288802.96875,-304860.71875,-291470.59375,-292305.71875,0
28.2335,5420.74462890625,15599.1015625,-46259.65625,-84688.5625,-288800.90625,-304858.53125,-291468.46875,-292303.375,0
28.2335,5484.62548828125,15633.6572265625,-46255.6796875,-84693.8359375,-288809.34375,-304866.84375,-291476.875,-292311.59375,0
28.2335,5504.25048828125,15627.17578125,-46238.421875,-84724.765625,-288801.71875,-304859.03125,-291469.0,-292303.78125,0
28.2335,5402.7734375,15506.431640625,-46240.703125,-84735.2265625,-288796.53125,-304854.0625,-291463.71875,-292298.90625,0
28.2335,5365.4462890625,15481.173828125,-46251.69921875,-84723.203125,-288804.40625,-304861.875,-291471.8125,-292306.8125,0
28.2335,5426.82421875,15472.412109375,-46246.6484375,-84705.140625,-288801.65625,-304859.15625,-291469.09375,-292304.0625,0
28.2335,5395.53173828125,15451.8486328125,-46250.8515625,-84738.984375,-288810.96875,-304868.46875,-291478.28125,-292313.21875,0
28.2335,5336.16552734375,15339.1953125,-46261.1328125,-84754.3203125,-288811.0625,-304868.25,-291478.375,-292313.25,0
28.2335,5303.75537109375,15278.2197265625,-46266.31640625,-84734.0703125,-288810.5625,-304867.875,-291477.875,-292312.71875,0
28.2335,5292.7138671875,15294.7607421875,-46260.68359375,-84712.96875,-288811.59375,-304868.90625,-291478.875,-292313.96875,0
28.2634,5369.0673828125,15358.060546875,-46256.796875,-84735.8984375,-288812.03125,-304869.25,-291479.5,-292314.5625,0
28.2634,5339.4287109375,15297.7109375,-46270.16015625,-84754.40625,-288813.21875,-304870.46875,-291480.75,-292315.6875,0
28.2634,5248.59130859375,15255.64453125,-46267.43359375,-84736.75,-288808.59375,-304865.71875,-291476.15625,-292311.03125,0
28.2634,5226.10546875,15259.35546875,-46267.92578125,-84712.8359375,-288811.0625,-304868.15625,-291478.59375,-292313.4375,0
28.2634,5263.1201171875,15259.5791015625,-46263.09765625,-84723.46875,-288811.625,-304868.9375,-291479.3125,-292314.0625,0
28.2634,5230.2626953125,15142.3662109375,-46269.984375,-84738.984375,-288808.59375,-304866.125,-291476.40625,-292311.21875,0
28.2634,5151.361328125,15131.81640625,-46282.3671875,-84729.59375,-288811.09375,-304868.3125,-291479.0625,-292313.75,0
28.2634,5141.88427734375,15167.9365234375,-46278.4765625,-84699.6484375,-288807.65625,-304864.875,-291475.59375,-292310.5,0
28.2634,5206.03369140625,15188.4111328125,-46271.50390625,-84707.3828125,-288807.21875,-304864.53125,-291475.21875,-292309.90625,0
28.2634,5158.82666015625,15169.9482421875,-46284.6015625,-84730.671875,-288812.25,-304869.40625,-291480.09375,-292314.6875,0
28.2933,5081.5791015625,15117.5107421875,-46290.32421875,-84722.7578125,-288809.21875,-304866.21875,-291477.125,-292311.75,0
28.2933,5173.1318359375,15152.3798828125,-46300.3359375,-84699.5078125,-288812.5625,-304869.65625,-291480.40625,-292315.125,0
28.2933,5315.4228515625,15261.3671875,-46305.25390625,-84700.359375,-288817.4375,-304874.375,-291485.21875,-292319.96875,0
28.2933,5345.8212890625,15290.9609375,-46306.37109375,-84717.5234375,-288814.71875,-304871.90625,-291482.53125,-292317.375,0
28.2933,5332.99169921875,15292.48046875,-46321.03515625,-84714.6640625,-288814.53125,-304871.78125,-291482.40625,-292317.0625,0
28.2933,5358.025390625,15373.259765625,-46307.4453125,-84680.5546875,-288802.03125,-304858.71875,-291469.65625,-292304.375,0
28.2933,5422.5771484375,15392.4375,-46305.07421875,-84681.671875,-288809.59375,-304866.1875,-291477.25,-292312.0625,0
28.2933,5364.1943359375,15220.642578125,-46299.48828125,-84697.5859375,-288808.71875,-304865.46875,-291476.78125,-292311.28125,0
28.2933,5229.59228515625,15045.046875,-46301.23046875,-84700.6328125,-288807.625,-304864.25,-291475.46875,-292310.0,0
28.2933,5167.40966796875,14952.689453125,-46301.58984375,-84688.0703125,-288814.9375,-304871.46875,-291482.6875,-292317.46875,0
28.3534,5175.6796875,14910.310546875,-46289.65234375,-84669.3359375,-288810.96875,-304867.84375,-291478.875,-292313.71875,0
28.3534,5192.04150390625,14897.3916015625,-46291.44140625,-84687.84375,-288812.3125,-304869.09375,-291480.40625,-292315.21875,0
28.3534,5065.26220703125,14825.3291015625,-46307.4453125,-84692.984375,-288811.875,-304868.625,-291479.9375,-292314.8125,0
28.3534,5137.369140625,14926.671875,-46304.00390625,-84667.4140625,-288801.3125,-304858.09375,-291469.21875,-292304.09375,0
28.3534,5189.76171875,15024.6171875,-46306.68359375,-84662.453125,-288811.0,-304867.75,-291479.09375,-292313.75,0
28.3535,5246.892578125,15009.5966796875,-46309.3671875,-84677.609375,-288811.9375,-304868.625,-291480.0,-292314.65625,0
28.3535,5160.39111328125,14939.6357421875,-46314.328125,-84686.4609375,-288807.65625,-304864.21875,-291475.5625,-292310.34375,0
28.3535,5157.39599609375,14979.7353515625,-46319.9609375,-84680.203125,-288810.75,-304867.15625,-291478.59375,-292313.40625,0
28.3535,5193.02490234375,15029.3115234375,-46324.56640625,-84667.6796875,-288817.9375,-304874.59375,-291485.84375,-292320.6875,0
28.3535,5268.35009765625,15003.3828125,-46322.5078125,-84679.4375,-288820.1875,-304876.96875,-291488.34375,-292323.21875,0
28.3833,5200.04345703125,14906.0185546875,-46323.71484375,-84680.46875,-288809.71875,-304866.21875,-291477.71875,-292312.5625,0
28.3833,5193.1142578125,14950.990234375,-46323.8515625,-84670.71875,-288805.75,-304861.9375,-291473.5,-292308.34375,0
28.3833,5239.5166015625,15034.98828125,-46315.625,-84652.6640625,-288803.90625,-304860.21875,-291471.9375,-292306.46875,0
28.3833,5267.54541015625,15042.4091796875,-46319.15625,-84665.2265625,-288811.875,-304868.3125,-291479.9375,-292314.59375,0
28.3834,5208.3134765625,14969.2744140625,-46327.3359375,-84682.03125,-288811.0625,-304867.65625,-291479.09375,-292314.15625,0
28.3834,5153.46240234375,14931.455078125,-46334.0,-84681.2265625,-288811.46875,-304868.09375,-291479.5,-292314.5625,0
28.3834,5178.80908203125,14904.9462890625,-46336.94921875,-84668.21875,-288818.4375,-304874.90625,-291486.5625,-292321.25,0
28.3835,5215.1533203125,14916.390625,-46327.0234375,-84661.109375,-288811.28125,-304867.625,-291479.3125,-292314.15625,0
28.3835,5126.46142578125,14853.8056640625,-46329.83984375,-84670.546875,-288803.8125,-304860.0625,-291472.0,-292306.875,0
28.3835,5141.392578125,14871.6416015625,-46347.54296875,-84687.21875,-288817.71875,-304874.0625,-291485.9375,-292320.71875,0
28.4133,5216.7177734375,14955.2373046875,-46339.85546875,-84670.1875,-288814.46875,-304870.75,-291482.53125,-292317.15625,0
28.4133,5217.16455078125,14950.3203125,-46331.98828125,-84662.1875,-288812.03125,-304868.25,-291479.84375,-292314.6875,0
28.4133,5218.19287109375,14909.103515625,-46341.2421875,-84686.3203125,-288817.1875,-304873.5,-291485.0,-292319.9375,0
28.4133,5153.9091796875,14847.099609375,-46348.70703125,-84690.5703125,-288814.09375,-304870.34375,-291482.125,-292316.84375,0
28.4133,5116.58203125,14888.40625,-46339.71875,-84669.0703125,-288806.9375,-304863.21875,-291475.25,-292309.875,0
28.4133,5127.7578125,14878.1240234375,-46326.7109375,-84648.6875,-288797.5,-304853.65625,-291465.6875,-292300.15625,0
28.4133,5087.43505859375,14839.9921875,-46342.89453125,-84673.4921875,-288810.0625,-304866.1875,-291478.59375,-292313.21875,0
28.4133,5083.814453125,14786.5263671875,-46356.796875,-84687.21875,-288814.53125,-304870.6875,-291483.125,-292317.78125,0
28.4133,5104.6015625,14803.7373046875,-46350.08984375,-84677.4765625,-288812.75,-304868.90625,-291481.0625,-292315.8125,0
28.4133,5119.5322265625,14852.017578125,-46343.02734375,-84656.8203125,-288807.625,-304863.90625,-291475.96875,-292310.65625,0
28.4734,5128.47314453125,14830.6044921875,-46341.5078125,-84667.546875,-288805.90625,-304862.15625,-291474.34375,-292308.875,0
28.4734,5034.7744140625,14763.8173828125,-46350.4921875,-84681.3203125,-288808.0625,-304864.3125,-291476.875,-292311.4375,0
28.4734,5030.3935546875,14810.2197265625,-46345.98046875,-84665.8046875,-288800.875,-304856.9375,-291469.5625,-292304.0625,0
28.4734,5126.595703125,14864.6240234375,-46349.46484375,-84651.6328125,-288805.375,-304861.3125,-291473.71875,-292308.3125,0
28.4734,5174.115234375,14857.3818359375,-46362.69921875,-84667.4140625,-288817.6875,-304874.0,-291486.34375,-292321.09375,0
28.4734,5116.134765625,14814.2431640625,-46361.84765625,-84672.46875,-288808.71875,-304865.15625,-291477.53125,-292312.28125,0
28.4734,5090.162109375,14872.4462890625,-46361.0,-84669.828125,-288807.21875,-304863.40625,-291475.90625,-292310.5,0
28.4734,5093.91748046875,14903.203125,-46362.51953125,-84656.28125,-288813.03125,-304869.125,-291481.5625,-292316.125,0
28.4734,5132.67529296875,14955.4609375,-46358.71875,-84658.5625,-288812.625,-304868.78125,-291481.1875,-292315.90625,0
28.4734,5112.02197265625,14852.8662109375,-46375.6171875,-84681.359375,-288820.9375,-304877.09375,-291489.65625,-292324.34375,0
28.5036,5044.34130859375,14841.7802734375,-46373.78515625,-84672.6875,-288813.84375,-304869.8125,-291482.53125,-292317.28125,0
