timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
49.5630,-9209.9453125,12318.89453125,-50917.8046875,-375000.0,-375000.0,-375000.0,5498.84130859375,6574.72021484375,0
49.5630,-9829.357421875,11824.8759765625,-51260.234375,-375000.0,-375000.0,-375000.0,7043.65966796875,8122.48876953125,0
49.5943,-8641.048828125,13074.875,-51139.17578125,-375000.0,-375000.0,-375000.0,7722.88427734375,8804.9326171875,0
49.5943,-7891.86376953125,13739.9736328125,-50827.234375,-375000.0,-375000.0,-375000.0,6593.80859375,7680.37158203125,0
49.5943,-8910.3876953125,12708.9765625,-50841.00390625,-375000.0,-375000.0,-375000.0,5363.0771484375,6452.32177734375,0
49.5943,-9942.009765625,11798.27734375,-51236.67578125,-375000.0,-375000.0,-375000.0,6696.939453125,7788.1962890625,0
49.5943,-8830.9052734375,12994.7666015625,-51193.4921875,-375000.0,-375000.0,-375000.0,7749.974609375,8844.62890625,0
49.5944,-7891.505859375,13875.9169921875,-50889.015625,-375000.0,-375000.0,-375000.0,6863.59423828125,7962.271484375,0
49.5944,-8560.806640625,13193.4287109375,-50788.56640625,-375000.0,-375000.0,-375000.0,5341.30615234375,6443.6494140625,0
49.5944,-9999.4091796875,11873.6025390625,-51200.15234375,-375000.0,-375000.0,-375000.0,6294.1611328125,7399.365234375,0
49.5944,-9093.76171875,12846.57421875,-51235.37890625,-375000.0,-375000.0,-375000.0,7703.0361328125,8811.1015625,0
49.5944,-7961.869140625,13993.93359375,-50944.26953125,-375000.0,-375000.0,-375000.0,7149.875,8261.740234375,0
49.6217,-8165.31494140625,13745.5166015625,-50740.6015625,-375000.0,-375000.0,-375000.0,5471.84033203125,6586.7900390625,0
49.6218,-9972.1845703125,11980.265625,-51154.59765625,-375000.0,-375000.0,-375000.0,5901.708984375,7019.07275390625,0
49.6218,-9473.3837890625,12577.6826171875,-51327.2421875,-375000.0,-375000.0,-375000.0,7660.70166015625,8781.6416015625,0
49.6218,-8128.92626953125,13985.3955078125,-51056.47265625,-375000.0,-375000.0,-375000.0,7537.36474609375,8662.775390625,0
49.6218,-7779.3447265625,14249.458984375,-50736.62109375,-375000.0,-375000.0,-375000.0,5807.384765625,6937.17578125,0
49.6218,-9790.3759765625,12296.498046875,-51075.3828125,-375000.0,-375000.0,-375000.0,5573.541015625,6705.47802734375,0
49.6218,-9873.748046875,12274.548828125,-51374.09375,-375000.0,-375000.0,-375000.0,7497.712890625,8630.8125,0
49.6218,-8351.28125,13856.068359375,-51146.86328125,-375000.0,-375000.0,-375000.0,7838.89013671875,8976.7275390625,0
49.6218,-7408.48486328125,14693.54296875,-50746.9921875,-375000.0,-375000.0,-375000.0,6187.0517578125,7325.6044921875,0
49.6218,-9343.20703125,12862.0419921875,-50964.25,-375000.0,-375000.0,-375000.0,5260.79541015625,6379.99169921875,0
49.6521,-10191.142578125,12074.58984375,-51389.24609375,-375000.0,-375000.0,-375000.0,7128.46240234375,8254.185546875,0
49.6521,-8648.291015625,13681.5458984375,-51225.23046875,-375000.0,-375000.0,-375000.0,7948.54736328125,9079.5458984375,0
49.6521,-7331.9970703125,14920.4130859375,-50789.4609375,-375000.0,-375000.0,-375000.0,6555.14013671875,7687.16650390625,0
49.6524,-8893.6689453125,13391.15234375,-50846.1875,-375000.0,-375000.0,-375000.0,5107.41748046875,6221.3837890625,0
49.6524,-10382.33984375,11969.7158203125,-51360.45703125,-375000.0,-375000.0,-375000.0,6747.58837890625,7867.81298828125,0
49.6524,-8955.046875,13507.6943359375,-51293.046875,-375000.0,-375000.0,-375000.0,7988.69140625,9114.458984375,0
49.6524,-7450.595703125,14927.3427734375,-50871.04296875,-375000.0,-375000.0,-375000.0,6910.2197265625,8039.83203125,0
49.6524,-8444.041015625,13901.576171875,-50788.4765625,-375000.0,-375000.0,-375000.0,5134.28466796875,6259.7841796875,0
49.6524,-10396.8681640625,11956.3046875,-51335.109375,-375000.0,-375000.0,-375000.0,6375.96826171875,7503.0771484375,0
49.6524,-9221.3447265625,13218.2392578125,-51345.52734375,-375000.0,-375000.0,-375000.0,7928.56494140625,9059.2060546875,0
49.6800,-7622.92724609375,14739.140625,-50946.546875,-375000.0,-375000.0,-375000.0,7192.34326171875,8325.4423828125,0
49.6800,-8032.634765625,14218.2109375,-50740.0625,-375000.0,-375000.0,-375000.0,5241.17041015625,6357.19287109375,0
49.6800,-10324.8056640625,11982.7685546875,-51267.69921875,-375000.0,-375000.0,-375000.0,6004.75048828125,7111.966796875,0
49.6800,-9498.9091796875,12921.4521484375,-51383.66015625,-375000.0,-375000.0,-375000.0,7852.43505859375,8969.0830078125,0
49.6800,-7794.5439453125,14607.0419921875,-51029.7421875,-375000.0,-375000.0,-375000.0,7503.83740234375,8625.08984375,0
49.6800,-7585.15283203125,14704.9873046875,-50689.45703125,-375000.0,-375000.0,-375000.0,5452.1708984375,6552.591796875,0
49.6800,-10181.3076171875,12118.0419921875,-51176.4140625,-375000.0,-375000.0,-375000.0,5571.21630859375,6646.201171875,0
49.6800,-9940.4453125,12449.16015625,-51450.4921875,-375000.0,-375000.0,-375000.0,7725.34326171875,8816.197265625,0
49.6801,-8036.0771484375,14379.1435546875,-51128.3125,-375000.0,-375000.0,-375000.0,7915.37744140625,9009.71875,0
49.6801,-7007.09228515625,15314.921875,-50644.93359375,-375000.0,-375000.0,-375000.0,5865.5439453125,6936.14794921875,0
49.7426,-9703.6513671875,12553.85546875,-51012.0390625,-375000.0,-375000.0,-375000.0,5087.2119140625,6100.10302734375,0
49.7426,-10359.1826171875,11916.1162109375,-51464.08203125,-375000.0,-375000.0,-375000.0,7271.46875,8306.2197265625,0
49.7426,-8432.015625,13941.138671875,-51234.21484375,-375000.0,-375000.0,-375000.0,8065.2236328125,9105.65234375,0
49.7426,-6819.9189453125,15484.83984375,-50688.7890625,-375000.0,-375000.0,-375000.0,6289.7802734375,7318.89892578125,0
49.7426,-9137.0341796875,13079.970703125,-50878.95703125,-375000.0,-375000.0,-375000.0,4863.91796875,5837.51513671875,0
49.7426,-10651.1865234375,11558.2646484375,-51443.91796875,-375000.0,-375000.0,-375000.0,6879.4638671875,7862.8955078125,0
49.7426,-8836.0908203125,13487.0859375,-51308.2890625,-375000.0,-375000.0,-375000.0,8164.3759765625,9155.318359375,0
49.7426,-6828.099609375,15430.123046875,-50753.96484375,-375000.0,-375000.0,-375000.0,6769.9404296875,7756.9482421875,0
49.7426,-8510.3359375,13657.271484375,-50754.6796875,-375000.0,-375000.0,-375000.0,4834.36865234375,5770.59375,0
49.7426,-10748.4609375,11404.439453125,-51402.79296875,-375000.0,-375000.0,-375000.0,6469.39892578125,7408.3955078125,0
49.7735,-9144.0078125,13127.1328125,-51371.0546875,-375000.0,-375000.0,-375000.0,8168.26513671875,9116.42578125,0
49.7736,-7033.69091796875,15204.59375,-50846.50390625,-375000.0,-375000.0,-375000.0,7168.78466796875,8119.359375,0
49.7736,-8004.33740234375,14171.541015625,-50667.734375,-375000.0,-375000.0,-375000.0,4939.6904296875,5869.9248046875,0
49.7736,-10672.2412109375,11430.94921875,-51311.640625,-375000.0,-375000.0,-375000.0,6050.34814453125,6974.1904296875,0
49.7736,-9452.73046875,12776.7470703125,-51389.0234375,-375000.0,-375000.0,-375000.0,7994.8603515625,8924.916015625,0
49.7736,-7370.71044921875,14886.9755859375,-50924.0625,-375000.0,-375000.0,-375000.0,7394.537109375,8327.1865234375,0
49.7736,-7567.4501953125,14597.1181640625,-50619.140625,-375000.0,-375000.0,-375000.0,5108.84814453125,6012.35009765625,0
49.7736,-10491.013671875,11637.7470703125,-51219.5546875,-375000.0,-375000.0,-375000.0,5653.11328125,6545.08154296875,0
49.7737,-9728.505859375,12483.537109375,-51397.25,-375000.0,-375000.0,-375000.0,7772.32666015625,8674.1298828125,0
49.7737,-7694.05078125,14569.759765625,-50999.07421875,-375000.0,-375000.0,-375000.0,7576.39111328125,8482.3515625,0
49.8012,-7255.59912109375,14895.9609375,-50594.328125,-375000.0,-375000.0,-375000.0,5334.37744140625,6232.69384765625,0
49.8012,-10190.3828125,11896.625,-51104.53125,-375000.0,-375000.0,-375000.0,5287.70703125,6163.0458984375,0
49.8012,-10015.681640625,12142.7626953125,-51397.02734375,-375000.0,-375000.0,-375000.0,7483.45263671875,8366.16796875,0
49.8012,-8043.408203125,14206.9462890625,-51068.9921875,-375000.0,-375000.0,-375000.0,7695.07861328125,8581.99609375,0
49.8012,-7058.09912109375,15075.5341796875,-50589.45703125,-375000.0,-375000.0,-375000.0,5627.98974609375,6499.12646484375,0
49.8012,-9841.0244140625,12227.341796875,-50982.890625,-375000.0,-375000.0,-375000.0,4980.8173828125,5820.66162109375,0
49.8012,-10332.71875,11794.1650390625,-51399.9296875,-375000.0,-375000.0,-375000.0,7184.56494140625,8033.6181640625,0
49.8012,-8384.2275390625,13827.279296875,-51144.2265625,-375000.0,-375000.0,-375000.0,7854.62548828125,8708.8642578125,0
49.8012,-6824.478515625,15291.67578125,-50597.94921875,-375000.0,-375000.0,-375000.0,6003.677734375,6849.78076171875,0
49.8012,-9253.576171875,12757.748046875,-50820.6171875,-375000.0,-375000.0,-375000.0,4667.84814453125,5479.43994140625,0
49.8310,-10657.265625,11385.5302734375,-51379.14453125,-375000.0,-375000.0,-375000.0,6735.1162109375,7548.45166015625,0
49.8310,-8830.63671875,13376.0869140625,-51226.8828125,-375000.0,-375000.0,-375000.0,7947.072265625,8765.7724609375,0
49.8311,-6883.4873046875,15257.0302734375,-50668.58203125,-375000.0,-375000.0,-375000.0,6477.57958984375,7297.0390625,0
49.8311,-8649.900390625,13409.6142578125,-50701.6640625,-375000.0,-375000.0,-375000.0,4645.54150390625,5435.7646484375,0
49.8311,-10753.9150390625,11304.7958984375,-51326.4375,-375000.0,-375000.0,-375000.0,6318.88232421875,7104.5458984375,0
49.8311,-9129.0771484375,13075.0986328125,-51267.83203125,-375000.0,-375000.0,-375000.0,7917.43408203125,8708.373046875,0
49.8311,-7101.1484375,15037.7158203125,-50752.04296875,-375000.0,-375000.0,-375000.0,6852.865234375,7646.44140625,0
49.8311,-8154.31787109375,13894.111328125,-50628.21484375,-375000.0,-375000.0,-375000.0,4771.02392578125,5552.4853515625,0
49.8311,-10608.94140625,11435.642578125,-51251.515625,-375000.0,-375000.0,-375000.0,5990.04345703125,6762.6982421875,0
49.8311,-9352.4609375,12793.734375,-51288.171875,-375000.0,-375000.0,-375000.0,7782.02734375,8559.8681640625,0
49.8629,-7378.48876953125,14763.2802734375,-50842.34375,-375000.0,-375000.0,-375000.0,7101.3271484375,7881.85009765625,0
49.8630,-7735.4462890625,14280.3486328125,-50592.31640625,-375000.0,-375000.0,-375000.0,4946.4853515625,5722.76123046875,0
49.8630,-10439.6494140625,11589.3779296875,-51163.671875,-375000.0,-375000.0,-375000.0,5650.8779296875,6418.21337890625,0
49.8630,-9584.962890625,12571.3349609375,-51307.0390625,-375000.0,-375000.0,-375000.0,7628.6943359375,8399.4267578125,0
49.8630,-7689.93798828125,14468.0146484375,-50922.90234375,-375000.0,-375000.0,-375000.0,7304.37060546875,8079.17138671875,0
49.8630,-7490.3818359375,14558.5390625,-50571.57421875,-375000.0,-375000.0,-375000.0,5173.22119140625,5945.294921875,0
49.8630,-10224.71484375,11834.5322265625,-51078.6015625,-375000.0,-375000.0,-375000.0,5337.283203125,6101.0869140625,0
49.8630,-9836.8671875,12321.3525390625,-51320.4921875,-375000.0,-375000.0,-375000.0,7408.03759765625,8174.7470703125,0
49.8631,-8011.892578125,14144.673828125,-50999.03125,-375000.0,-375000.0,-375000.0,7434.3232421875,8204.20703125,0
49.8631,-7343.1728515625,14664.84375,-50589.90234375,-375000.0,-375000.0,-375000.0,5432.09912109375,6195.7685546875,0
49.8930,-9917.7802734375,12109.681640625,-50985.53125,-375000.0,-375000.0,-375000.0,5076.88525390625,5826.24951171875,0
49.8931,-10063.3798828125,12018.8896484375,-51325.3203125,-375000.0,-375000.0,-375000.0,7153.00439453125,7905.095703125,0
49.8931,-8290.88671875,13830.5869140625,-51074.265625,-375000.0,-375000.0,-375000.0,7547.333984375,8302.6884765625,0
49.8931,-7312.72998046875,14730.5126953125,-50614.40234375,-375000.0,-375000.0,-375000.0,5735.50146484375,6491.2138671875,0
49.8933,-9523.9873046875,12465.7001953125,-50879.26953125,-375000.0,-375000.0,-375000.0,4868.9248046875,5624.8603515625,0
49.8933,-10227.6201171875,11801.451171875,-51310.2578125,-375000.0,-375000.0,-375000.0,6853.669921875,7607.95166015625,0
49.8933,-8553.7880859375,13538.181640625,-51127.6875,-375000.0,-375000.0,-375000.0,7596.19482421875,8352.443359375,0
49.8933,-7288.0537109375,14688.1787109375,-50672.0234375,-375000.0,-375000.0,-375000.0,6056.115234375,6814.01806640625,0
49.8933,-9099.349609375,12911.0361328125,-50792.5,-375000.0,-375000.0,-375000.0,4770.66650390625,5527.09423828125,0
49.8933,-10384.4404296875,11682.31640625,-51292.64453125,-375000.0,-375000.0,-375000.0,6526.6640625,7281.34814453125,0
49.9232,-8853.3017578125,13271.212890625,-51175.83203125,-375000.0,-375000.0,-375000.0,7606.119140625,8362.7255859375,0
49.9232,-7401.64501953125,14611.0205078125,-50733.9375,-375000.0,-375000.0,-375000.0,6369.79931640625,7131.2783203125,0
49.9233,-8656.9189453125,13346.626953125,-50709.80078125,-375000.0,-375000.0,-375000.0,4734.41162109375,5494.5947265625,0
49.9233,-10487.2587890625,11539.0419921875,-51259.78515625,-375000.0,-375000.0,-375000.0,6161.66015625,6917.37255859375,0
49.9233,-9136.7666015625,12939.0205078125,-51242.57421875,-375000.0,-375000.0,-375000.0,7643.0888671875,8400.455078125,0
49.9233,-7499.45654296875,14547.630859375,-50815.38671875,-375000.0,-375000.0,-375000.0,6776.109375,7535.263671875,0
49.9233,-8123.6064453125,13838.5888671875,-50642.51953125,-375000.0,-375000.0,-375000.0,4850.283203125,5588.5615234375,0
49.9233,-10367.2744140625,11601.0009765625,-51183.20703125,-375000.0,-375000.0,-375000.0,5774.75146484375,6505.6533203125,0
49.9233,-9434.1787109375,12649.029296875,-51273.421875,-375000.0,-375000.0,-375000.0,7534.6826171875,8269.8310546875,0
49.9233,-7694.408203125,14402.0322265625,-50902.6484375,-375000.0,-375000.0,-375000.0,7081.3896484375,7821.09814453125,0
50.0391,-7676.6162109375,14398.1875,-50607.11328125,-375000.0,-375000.0,-375000.0,5076.88525390625,5817.93505859375,0
50.0391,-10142.9521484375,11971.50390625,-51099.703125,-375000.0,-375000.0,-375000.0,5436.92724609375,6173.68505859375,0
50.0392,-9645.3134765625,12487.515625,-51304.265625,-375000.0,-375000.0,-375000.0,7401.28759765625,8138.85009765625,0
50.0392,-7923.60302734375,14132.0224609375,-50967.203125,-375000.0,-375000.0,-375000.0,7320.3740234375,8061.28955078125,0
50.0392,-7449.9697265625,14465.5107421875,-50589.32421875,-375000.0,-375000.0,-375000.0,5338.17724609375,6079.0927734375,0
50.0392,-9878.888671875,11997.2529296875,-50984.0546875,-375000.0,-375000.0,-375000.0,5095.2138671875,5826.0263671875,0
50.0392,-9919.61328125,11915.892578125,-51293.08984375,-375000.0,-375000.0,-375000.0,7052.5556640625,7785.51416015625,0
50.0392,-8293.748046875,13560.3095703125,-51037.4765625,-375000.0,-375000.0,-375000.0,7321.89404296875,8057.84765625,0
50.0392,-7467.40380859375,14304.712890625,-50611.2265625,-375000.0,-375000.0,-375000.0,5551.85986328125,6290.9423828125,0
50.0392,-9577.6767578125,12212.90234375,-50892.76953125,-375000.0,-375000.0,-375000.0,4886.80615234375,5622.3125,0
50.1347,-10116.4873046875,11754.6025390625,-51290.40625,-375000.0,-375000.0,-375000.0,6834.044921875,7567.71875,0
50.1349,-8520.9755859375,13476.4013671875,-51089.46484375,-375000.0,-375000.0,-375000.0,7465.5263671875,8203.1337890625,0
50.1349,-7398.69482421875,14498.2333984375,-50656.9140625,-375000.0,-375000.0,-375000.0,5911.5888671875,6653.04052734375,0
50.1349,-9171.0087890625,12715.9951171875,-50804.4375,-375000.0,-375000.0,-375000.0,4775.583984375,5513.23583984375,0
50.1349,-10254.21875,11681.3779296875,-51267.16015625,-375000.0,-375000.0,-375000.0,6566.181640625,7301.419921875,0
50.1349,-8731.57421875,13243.630859375,-51146.55078125,-375000.0,-375000.0,-375000.0,7532.22412109375,8270.8154296875,0
50.1350,-7414.3408203125,14462.7392578125,-50716.7265625,-375000.0,-375000.0,-375000.0,6242.43896484375,6985.85791015625,0
50.1350,-8782.22265625,13094.6787109375,-50716.59375,-375000.0,-375000.0,-375000.0,4725.47119140625,5475.4169921875,0
50.1351,-10350.0634765625,11546.6416015625,-51225.8125,-375000.0,-375000.0,-375000.0,6223.08251953125,6967.57421875,0
50.1351,-9003.37109375,12951.9853515625,-51191.390625,-375000.0,-375000.0,-375000.0,7519.751953125,8265.5400390625,0
50.1621,-7540.091796875,14345.2587890625,-50786.734375,-375000.0,-375000.0,-375000.0,6554.3798828125,7303.38671875,0
50.1622,-8348.107421875,13537.6005859375,-50663.6640625,-375000.0,-375000.0,-375000.0,4799.05322265625,5540.23681640625,0
50.1623,-10339.78125,11580.7060546875,-51188.88671875,-375000.0,-375000.0,-375000.0,5881.369140625,6619.9599609375,0
50.1623,-9247.67578125,12717.2470703125,-51235.64453125,-375000.0,-375000.0,-375000.0,7486.85009765625,8229.1513671875,0
50.1623,-7700.6220703125,14198.8994140625,-50864.1171875,-375000.0,-375000.0,-375000.0,6860.77783203125,7606.2529296875,0
50.1623,-7944.03271484375,13857.3203125,-50608.546875,-375000.0,-375000.0,-375000.0,4937.54443359375,5686.8193359375,0
50.1623,-10186.6279296875,11688.4853515625,-51102.296875,-375000.0,-375000.0,-375000.0,5521.505859375,6270.1552734375,0
50.1627,-9530.9619140625,12446.2548828125,-51249.63671875,-375000.0,-375000.0,-375000.0,7348.626953125,8095.75634765625,0
50.1627,-7935.6728515625,14031.6630859375,-50924.33203125,-375000.0,-375000.0,-375000.0,7095.60498046875,7845.55078125,0
50.1627,-7657.662109375,14170.736328125,-50588.65234375,-375000.0,-375000.0,-375000.0,5178.58544921875,5932.3310546875,0
50.1899,-9962.6181640625,11891.126953125,-51009.89453125,-375000.0,-375000.0,-375000.0,5196.3330078125,5943.685546875,0
50.1899,-9777.814453125,12128.7705078125,-51284.41796875,-375000.0,-375000.0,-375000.0,7166.59423828125,7915.37744140625,0
50.1899,-8173.00390625,13798.892578125,-51006.71875,-375000.0,-375000.0,-375000.0,7305.48779296875,8057.53466796875,0
50.1899,-7482.7373046875,14359.1162109375,-50603.71875,-375000.0,-375000.0,-375000.0,5493.07470703125,6246.5517578125,0
50.1899,-9632.974609375,12249.8720703125,-50912.125,-375000.0,-375000.0,-375000.0,4975.9892578125,5726.56103515625,0
50.1903,-9992.435546875,11956.52734375,-51274.671875,-375000.0,-375000.0,-375000.0,6920.90380859375,7671.251953125,0
50.1904,-8401.8857421875,13567.1494140625,-51062.01953125,-375000.0,-375000.0,-375000.0,7403.12060546875,8157.04443359375,0
50.1904,-7435.21728515625,14408.8271484375,-50660.9375,-375000.0,-375000.0,-375000.0,5819.27587890625,6572.0380859375,0
50.1904,-9283.3935546875,12602.716796875,-50841.2734375,-375000.0,-375000.0,-375000.0,4855.6474609375,5599.6923828125,0
50.1904,-10122.9697265625,11855.6318359375,-51262.109375,-375000.0,-375000.0,-375000.0,6673.29150390625,7420.15234375,0
50.2481,-8615.970703125,13398.259765625,-51108.5078125,-375000.0,-375000.0,-375000.0,7479.42919921875,8230.3134765625,0
50.2481,-7494.13671875,14415.4873046875,-50704.43359375,-375000.0,-375000.0,-375000.0,6137.4755859375,6891.93603515625,0
50.2481,-8899.6142578125,13052.791015625,-50764.0703125,-375000.0,-375000.0,-375000.0,4820.1533203125,5572.64697265625,0
50.2481,-10204.9560546875,11804.267578125,-51231.578125,-375000.0,-375000.0,-375000.0,6398.275390625,7150.23291015625,0
50.2482,-8837.119140625,13217.7919921875,-51153.48046875,-375000.0,-375000.0,-375000.0,7529.318359375,8283.9580078125,0
50.2482,-7562.890625,14392.64453125,-50771.3984375,-375000.0,-375000.0,-375000.0,6475.7021484375,7233.33642578125,0
50.2482,-8503.5859375,13439.4765625,-50694.28515625,-375000.0,-375000.0,-375000.0,4863.873046875,5612.20947265625,0
50.2482,-10219.88671875,11817.3662109375,-51175.69921875,-375000.0,-375000.0,-375000.0,6085.52978515625,6831.98876953125,0
50.2482,-9105.0263671875,13038.396484375,-51179.67578125,-375000.0,-375000.0,-375000.0,7526.63623046875,8277.5205078125,0
50.2482,-7734.41796875,14322.4150390625,-50825.4453125,-375000.0,-375000.0,-375000.0,6785.1396484375,7540.3154296875,0
50.2844,-8184.3583984375,13789.28125,-50640.8671875,-375000.0,-375000.0,-375000.0,4993.2001953125,5754.27734375,0
50.2847,-10154.44140625,11880.978515625,-51114.5,-375000.0,-375000.0,-375000.0,5763.70947265625,6523.84765625,0
50.2847,-9336.5908203125,12780.63671875,-51211.8203125,-375000.0,-375000.0,-375000.0,7450.7294921875,8211.1357421875,0
50.2847,-7906.302734375,14136.8505859375,-50887.71875,-375000.0,-375000.0,-375000.0,7037.62451171875,7801.83056640625,0
50.2847,-7909.4765625,14060.8994140625,-50611.2265625,-375000.0,-375000.0,-375000.0,5190.65576171875,5948.82666015625,0
50.2847,-10028.734375,12060.91015625,-51025.671875,-375000.0,-375000.0,-375000.0,5425.25927734375,6179.18359375,0
50.2847,-9606.95703125,12531.861328125,-51229.92578125,-375000.0,-375000.0,-375000.0,7274.59765625,8034.37841796875,0
50.2847,-8115.87255859375,14004.841796875,-50962.91015625,-375000.0,-375000.0,-375000.0,7218.2265625,7981.494140625,0
50.2847,-7712.2001953125,14274.626953125,-50627.859375,-375000.0,-375000.0,-375000.0,5441.44189453125,6210.7890625,0
50.2847,-9750.9921875,12284.2490234375,-50957.3203125,-375000.0,-375000.0,-375000.0,5155.9208984375,5926.7431640625,0
50.3150,-9808.3466796875,12301.4599609375,-51263.36328125,-375000.0,-375000.0,-375000.0,7055.7744140625,7825.83642578125,0
50.3150,-8296.7880859375,13789.4150390625,-51046.1484375,-375000.0,-375000.0,-375000.0,7341.384765625,8115.06787109375,0
50.3151,-7625.8330078125,14342.576171875,-50663.3984375,-375000.0,-375000.0,-375000.0,5715.4296875,6494.4775390625,0
50.3151,-9415.134765625,12564.62890625,-50873.28125,-375000.0,-375000.0,-375000.0,4972.10009765625,5754.232421875,0
50.3151,-9980.857421875,12063.4140625,-51256.703125,-375000.0,-375000.0,-375000.0,6803.1103515625,7581.7109375,0
50.3152,-8524.1494140625,13543.412109375,-51093.66796875,-375000.0,-375000.0,-375000.0,7432.8037109375,8213.5947265625,0
50.3152,-7566.109375,14369.2197265625,-50716.99609375,-375000.0,-375000.0,-375000.0,6040.2451171875,6822.109375,0
50.3152,-9015.5302734375,12901.3359375,-50812.52734375,-375000.0,-375000.0,-375000.0,4871.919921875,5645.2451171875,0
50.3152,-10104.6416015625,11870.8310546875,-51252.36328125,-375000.0,-375000.0,-375000.0,6493.58349609375,7268.8310546875,0
50.3152,-8739.3525390625,13271.16796875,-51158.98046875,-375000.0,-375000.0,-375000.0,7472.142578125,8249.40234375,0
50.3414,-7588.103515625,14275.1630859375,-50772.29296875,-375000.0,-375000.0,-375000.0,6346.9111328125,7124.5283203125,0
50.3415,-8660.8974609375,13180.1962890625,-50732.28515625,-375000.0,-375000.0,-375000.0,4835.39697265625,5603.939453125,0
50.3415,-10177.3740234375,11773.958984375,-51220.671875,-375000.0,-375000.0,-375000.0,6137.16259765625,6908.4765625,0
50.3415,-8979.2314453125,12994.54296875,-51209.2265625,-375000.0,-375000.0,-375000.0,7444.515625,8218.6015625,0
50.3415,-7730.1708984375,14146.373046875,-50854.32421875,-375000.0,-375000.0,-375000.0,6616.607421875,7394.8056640625,0
50.3415,-8296.2509765625,13528.212890625,-50703.31640625,-375000.0,-375000.0,-375000.0,4913.80712890625,5697.19091796875,0
50.3415,-10121.0478515625,11805.2958984375,-51172.703125,-375000.0,-375000.0,-375000.0,5794.197265625,6577.93896484375,0
50.3415,-9204.6259765625,12755.2001953125,-51245.2578125,-375000.0,-375000.0,-375000.0,7389.66455078125,8175.50732421875,0
50.3415,-7861.24169921875,14061.7490234375,-50916.375,-375000.0,-375000.0,-375000.0,6890.05859375,7679.52197265625,0
50.3415,-7978.23095703125,13806.4921875,-50662.63671875,-375000.0,-375000.0,-375000.0,5071.744140625,5859.10693359375,0
50.3704,-10015.546875,11855.408203125,-51094.91796875,-375000.0,-375000.0,-375000.0,5433.619140625,6221.0263671875,0
50.3704,-9501.591796875,12439.638671875,-51284.41796875,-375000.0,-375000.0,-375000.0,7243.2607421875,8032.8134765625,0
50.3704,-8058.29443359375,13872.6083984375,-51004.08203125,-375000.0,-375000.0,-375000.0,7109.59716796875,7902.81591796875,0
50.3704,-7739.4248046875,14073.4609375,-50674.6171875,-375000.0,-375000.0,-375000.0,5330.71142578125,6112.486328125,0
50.3704,-9786.7099609375,12086.525390625,-51019.23828125,-375000.0,-375000.0,-375000.0,5155.1611328125,5918.47314453125,0
50.3704,-9772.494140625,12194.171875,-51305.5625,-375000.0,-375000.0,-375000.0,7077.81298828125,7847.115234375,0
50.3704,-8255.5712890625,13676.7177734375,-51067.3359375,-375000.0,-375000.0,-375000.0,7319.435546875,8092.76123046875,0
50.3704,-7515.81787109375,14280.259765625,-50694.33203125,-375000.0,-375000.0,-375000.0,5666.0322265625,6441.99560546875,0
50.3704,-9439.3193359375,12420.1923828125,-50932.95703125,-375000.0,-375000.0,-375000.0,4922.12158203125,5695.80517578125,0
50.3704,-10040.40234375,11881.11328125,-51330.59765625,-375000.0,-375000.0,-375000.0,6805.43505859375,7578.58154296875,0
50.4040,-8515.96875,13448.4169921875,-51154.5078125,-375000.0,-375000.0,-375000.0,7472.85791015625,8249.5810546875,0
50.4040,-7403.52294921875,14403.328125,-50739.4375,-375000.0,-375000.0,-375000.0,6022.81103515625,6803.02099609375,0
50.4040,-9005.2490234375,12816.533203125,-50826.16015625,-375000.0,-375000.0,-375000.0,4743.08447265625,5514.21923828125,0
50.4041,-10309.115234375,11559.650390625,-51321.43359375,-375000.0,-375000.0,-375000.0,6452.32177734375,7217.2880859375,0
50.4041,-8863.046875,13081.3125,-51239.66796875,-375000.0,-375000.0,-375000.0,7639.78076171875,8410.021484375,0
50.4041,-7275.4921875,14606.818359375,-50786.2421875,-375000.0,-375000.0,-375000.0,6518.34912109375,7290.6015625,0
50.4041,-8215.337890625,13608.232421875,-50663.88671875,-375000.0,-375000.0,-375000.0,4627.07861328125,5376.13037109375,0
50.4041,-10533.1240234375,11308.193359375,-51250.0390625,-375000.0,-375000.0,-375000.0,5785.47998046875,6522.14892578125,0
50.4041,-9386.4794921875,12537.0029296875,-51306.546875,-375000.0,-375000.0,-375000.0,7555.15673828125,8298.083984375,0
50.4041,-7543.1318359375,14360.7255859375,-50889.1953125,-375000.0,-375000.0,-375000.0,6965.33935546875,7711.171875,0
50.4338,-7754.5791015625,14071.2265625,-50608.1875,-375000.0,-375000.0,-375000.0,4897.75830078125,5641.087890625,0
50.4338,-10344.966796875,11491.9248046875,-51162.421875,-375000.0,-375000.0,-375000.0,5474.29931640625,6207.4365234375,0
50.4338,-9646.609375,12289.0322265625,-51334.26171875,-375000.0,-375000.0,-375000.0,7445.67822265625,8180.51416015625,0
50.4339,-7805.67529296875,14113.560546875,-50979.359375,-375000.0,-375000.0,-375000.0,7238.8798828125,7977.02392578125,0
50.4339,-7501.9599609375,14326.6171875,-50618.0234375,-375000.0,-375000.0,-375000.0,5195.751953125,5934.7001953125,0
