timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
74.8800,6990.1943359375,12160.599609375,-42332.6796875,-51924.16796875,-304464.03125,-324116.9375,-304326.125,-306010.28125,0
74.8800,-2571.16552734375,6733.59619140625,-44419.8828125,-47918.51171875,-304460.5,-324112.15625,-304323.03125,-306006.625,0
74.8801,222.71275329589844,9368.419921875,-44461.234375,-47292.93359375,-304469.3125,-324120.875,-304331.53125,-306014.65625,0
74.9099,10490.4326171875,14407.75390625,-42332.58984375,-51219.640625,-304486.375,-324139.40625,-304347.5625,-306031.40625,0
74.9099,8860.185546875,13067.275390625,-42023.0625,-52465.34765625,-304483.25,-324136.6875,-304345.125,-306029.3125,0
74.9100,-1870.1702880859375,7350.99609375,-44196.41015625,-48442.39453125,-304470.5,-324122.5625,-304333.40625,-306016.90625,0
74.9100,-1063.2723388671875,8402.82421875,-44630.70703125,-47058.28515625,-304467.78125,-324119.21875,-304330.0,-306013.1875,0
74.9100,9015.396484375,13938.2333984375,-42706.98046875,-50413.19140625,-304466.1875,-324118.28125,-304327.28125,-306010.9375,0
74.9100,10502.189453125,13726.875,-41780.27734375,-52812.0703125,-304484.6875,-324138.0625,-304346.40625,-306030.53125,0
74.9100,-602.7817993164062,8096.87353515625,-43906.51171875,-49064.53125,-304477.875,-324130.28125,-304341.28125,-306024.8125,0
74.9100,-1957.744384765625,7570.1328125,-44722.3046875,-46971.6953125,-304466.3125,-324117.8125,-304328.84375,-306012.03125,0
74.9100,7285.37158203125,13325.52734375,-43131.796875,-49631.10546875,-304479.8125,-324131.875,-304340.96875,-306024.65625,0
74.9100,11627.5546875,14217.9873046875,-41645.36328125,-52945.10546875,-304489.1875,-324142.625,-304350.625,-306034.5625,0
74.9406,885.1737060546875,9057.015625,-43543.16015625,-49760.7890625,-304473.90625,-324126.28125,-304336.9375,-306020.5625,0
74.9406,-2666.786376953125,6925.15087890625,-44738.84375,-47018.5,-304456.875,-324108.09375,-304319.375,-306002.78125,0
74.9406,5344.2568359375,12488.4990234375,-43517.54296875,-48869.9375,-304461.875,-324113.8125,-304323.625,-306006.9375,0
74.9407,12196.09375,14519.5576171875,-41625.6484375,-52823.15625,-304478.0625,-324131.3125,-304339.25,-306023.28125,0
74.9407,2717.569580078125,10137.587890625,-43153.43359375,-50496.921875,-304472.84375,-324125.46875,-304335.8125,-306019.5625,0
74.9407,-3011.718505859375,6664.21630859375,-44714.5703125,-47202.23046875,-304467.90625,-324119.34375,-304330.71875,-306013.84375,0
74.9407,3537.38671875,11629.96875,-43910.35546875,-48231.88671875,-304479.09375,-324130.96875,-304341.0,-306024.40625,0
74.9407,12216.2548828125,14687.0615234375,-41760.02734375,-52493.24609375,-304492.6875,-324146.0,-304353.6875,-306037.78125,0
74.9407,4792.5712890625,11146.4560546875,-42747.66015625,-51221.296875,-304469.625,-324122.5625,-304332.28125,-306016.40625,0
74.9407,-3012.075927734375,6583.34814453125,-44608.3984375,-47485.11328125,-304461.0625,-324112.6875,-304323.96875,-306007.28125,0
75.0017,1758.59033203125,10572.1953125,-44217.82421875,-47696.24609375,-304473.9375,-324125.34375,-304336.21875,-306019.34375,0
75.0017,11617.4521484375,14657.5126953125,-41992.88671875,-51946.74609375,-304488.46875,-324141.28125,-304349.75,-306033.65625,0
75.0017,6857.91650390625,12126.3115234375,-42374.921875,-51885.0078125,-304477.15625,-324130.125,-304339.75,-306023.5625,0
75.0017,-2696.11181640625,6735.42919921875,-44439.2421875,-47883.734375,-304461.4375,-324112.9375,-304324.59375,-306007.59375,0
75.0017,238.44837951660156,9478.390625,-44460.4765625,-47302.6796875,-304469.46875,-324120.6875,-304331.78125,-306014.875,0
75.0017,10589.9873046875,14446.3330078125,-42319.625,-51240.1171875,-304478.8125,-324131.28125,-304339.9375,-306023.59375,0
75.0017,8791.119140625,13014.2119140625,-42030.39453125,-52397.04296875,-304456.78125,-324109.375,-304318.78125,-306002.8125,0
75.0017,-1975.3575439453125,7324.75537109375,-44206.78125,-48380.30078125,-304453.0625,-324104.375,-304316.09375,-305999.625,0
75.0017,-1096.8447265625,8505.3291015625,-44626.63671875,-47052.83203125,-304463.71875,-324114.84375,-304326.21875,-306009.46875,0
75.0017,9034.3056640625,14034.5693359375,-42715.69921875,-50464.9140625,-304487.375,-324139.5625,-304348.65625,-306032.5,0
75.0298,10379.12109375,13700.5,-41812.59765625,-52769.109375,-304483.125,-324136.1875,-304345.0625,-306029.1875,0
75.0298,-763.6248779296875,7992.4462890625,-43929.66796875,-48987.91015625,-304464.4375,-324116.125,-304327.5,-306011.15625,0
75.0298,-1991.1378173828125,7566.3330078125,-44733.5234375,-46949.296875,-304464.6875,-324115.46875,-304327.0625,-306010.40625,0
75.0298,7333.11474609375,13363.3466796875,-43115.21484375,-49637.85546875,-304466.5,-324117.875,-304327.875,-306011.625,0
75.0298,11555.8955078125,14186.60546875,-41659.7109375,-52885.4296875,-304468.59375,-324121.125,-304330.09375,-306014.15625,0
75.0298,724.0176391601562,8983.43359375,-43588.9375,-49664.05078125,-304464.875,-324116.53125,-304327.875,-306011.40625,0
75.0298,-2758.920166015625,7077.05322265625,-44776.44140625,-46975.2265625,-304465.625,-324116.21875,-304328.09375,-306011.3125,0
75.0298,5326.2412109375,12688.1005859375,-43534.66796875,-48875.66015625,-304470.96875,-324122.34375,-304332.46875,-306016.125,0
75.0298,12191.5791015625,14533.5048828125,-41657.92578125,-52781.08984375,-304478.0625,-324130.875,-304339.21875,-306023.40625,0
75.0298,2712.205078125,9971.15625,-43208.8671875,-50385.69921875,-304467.65625,-324119.65625,-304330.5,-306014.3125,0
75.0900,-3013.8642578125,6583.75048828125,-44737.76953125,-47118.54296875,-304457.71875,-324108.46875,-304320.40625,-306003.71875,0
75.0900,3595.992919921875,11693.8056640625,-43898.41796875,-48185.97265625,-304454.90625,-324105.875,-304316.8125,-306000.25,0
75.0900,12212.2314453125,14698.4609375,-41768.20703125,-52433.4765625,-304472.0,-324124.5625,-304333.3125,-306017.15625,0
75.0900,4629.49267578125,11081.009765625,-42813.46484375,-51104.57421875,-304470.65625,-324122.875,-304333.28125,-306017.03125,0
75.0901,-3070.50341796875,6450.4443359375,-44651.8515625,-47392.93359375,-304464.65625,-324115.40625,-304327.375,-306010.71875,0
75.0901,1821.5775146484375,10540.7685546875,-44230.65625,-47644.97265625,-304470.28125,-324121.0,-304332.34375,-306015.59375,0
75.0901,11665.5078125,14684.916015625,-42016.0,-51898.59765625,-304487.21875,-324139.15625,-304348.125,-306031.96875,0
75.0901,6722.64404296875,12071.818359375,-42432.27734375,-51745.98046875,-304466.3125,-324118.40625,-304328.53125,-306012.5625,0
75.0901,-2735.718994140625,6665.87060546875,-44498.1171875,-47764.8671875,-304462.5,-324113.0,-304325.1875,-306008.71875,0
75.0901,261.6941833496094,9430.9150390625,-44487.74609375,-47227.98046875,-304471.125,-324121.34375,-304333.1875,-306016.34375,0
75.1201,10590.880859375,14461.8896484375,-42342.19921875,-51183.12109375,-304480.65625,-324132.65625,-304341.71875,-306025.53125,0
75.1201,8652.76171875,12943.8935546875,-42109.02734375,-52268.02734375,-304470.25,-324122.46875,-304332.1875,-306015.96875,0
75.1201,-2038.8812255859375,7100.38818359375,-44278.66796875,-48235.8203125,-304460.53125,-324111.3125,-304323.53125,-306006.6875,0
75.1201,-1028.5377197265625,8412.2568359375,-44674.42578125,-46941.4296875,-304463.3125,-324113.53125,-304325.65625,-306008.71875,0
75.1202,9102.5234375,14054.5966796875,-42749.8984375,-50376.1328125,-304485.21875,-324136.59375,-304346.5,-306030.09375,0
75.1202,10267.853515625,13646.140625,-41877.28515625,-52609.609375,-304480.84375,-324133.28125,-304342.53125,-306026.5,0
75.1202,-914.23095703125,7803.3505859375,-44001.23828125,-48791.57421875,-304450.84375,-324101.8125,-304313.90625,-305997.4375,0
75.1202,-1983.225341796875,7480.63623046875,-44789.671875,-46791.5390625,-304454.90625,-324105.21875,-304317.71875,-306000.65625,0
75.1202,7420.86767578125,13371.2138671875,-43170.109375,-49528.95703125,-304476.71875,-324127.96875,-304338.59375,-306021.75,0
75.1202,11510.87890625,14206.4541015625,-41758.4609375,-52720.203125,-304485.96875,-324138.375,-304347.625,-306031.34375,0
75.1518,613.9576416015625,8812.4873046875,-43688.8046875,-49433.828125,-304460.84375,-324111.9375,-304323.78125,-306007.28125,0
75.1518,-2703.9794921875,6801.27734375,-44851.54296875,-46773.5234375,-304459.875,-324109.90625,-304322.5,-306005.4375,0
75.1518,5505.85986328125,12541.3837890625,-43593.98828125,-48710.2578125,-304469.21875,-324119.6875,-304330.6875,-306014.0,0
75.1518,12116.0302734375,14555.9462890625,-41744.203125,-52566.109375,-304473.8125,-324125.59375,-304334.78125,-306018.90625,0
75.1518,2375.85595703125,9814.962890625,-43320.984375,-50099.41796875,-304455.5,-324106.46875,-304318.21875,-306001.65625,0
75.1518,-3079.980712890625,6357.19287109375,-44849.3046875,-46867.9375,-304460.28125,-324110.28125,-304322.75,-306005.71875,0
75.1518,3593.7578125,11557.0576171875,-43993.234375,-47974.83984375,-304467.15625,-324117.4375,-304328.84375,-306012.0625,0
75.1518,12204.7666015625,14752.685546875,-41891.45703125,-52189.171875,-304485.34375,-324137.0,-304346.40625,-306030.15625,0
75.1518,4450.052734375,10950.9677734375,-42966.796875,-50770.73046875,-304469.75,-324121.09375,-304332.40625,-306016.0,0
75.1518,-3183.3349609375,6354.60009765625,-44793.3828125,-47070.84765625,-304461.15625,-324111.34375,-304323.96875,-306007.0625,0
75.2101,1779.5115966796875,10590.12109375,-44356.00390625,-47356.58984375,-304468.84375,-324118.8125,-304330.53125,-306013.71875,0
75.2101,11688.306640625,14771.953125,-42151.31640625,-51585.40625,-304480.84375,-324132.25,-304341.59375,-306025.4375,0
75.2101,6517.2314453125,11957.1982421875,-42616.58984375,-51356.92578125,-304472.375,-324123.8125,-304334.6875,-306018.3125,0
75.2101,-2887.62158203125,6468.14697265625,-44675.3203125,-47377.109375,-304468.40625,-324118.375,-304331.15625,-306014.3125,0
75.2101,252.619384765625,9505.16796875,-44652.5234375,-46862.171875,-304469.875,-324119.65625,-304331.875,-306014.75,0
75.2101,10683.1494140625,14607.265625,-42520.03125,-50816.28125,-304486.90625,-324137.90625,-304347.65625,-306031.1875,0
75.2101,8446.3212890625,12977.9130859375,-42333.03515625,-51813.66015625,-304480.96875,-324132.53125,-304342.78125,-306026.71875,0
75.2101,-2255.4248046875,7031.09814453125,-44501.42578125,-47767.7734375,-304468.53125,-324118.625,-304331.4375,-306014.65625,0
75.2101,-1107.081787109375,8457.4072265625,-44873.22265625,-46492.875,-304462.78125,-324112.0,-304324.8125,-306007.6875,0
75.2101,9143.5615234375,14179.85546875,-42939.75390625,-49919.171875,-304472.625,-324123.0625,-304333.75,-306016.90625,0
75.2398,10126.724609375,13778.865234375,-42126.28125,-52067.84765625,-304478.5,-324129.9375,-304340.1875,-306023.8125,0
75.2398,-1140.654052734375,7841.125,-44269.76953125,-48230.765625,-304462.90625,-324113.125,-304325.84375,-306008.9375,0
75.2398,-2095.252197265625,7627.21875,-45044.97265625,-46261.53515625,-304469.9375,-324119.21875,-304331.875,-306014.78125,0
75.2398,7396.59375,13607.1142578125,-43414.68359375,-48997.74609375,-304478.09375,-324128.25,-304339.21875,-306022.34375,0
75.2398,11428.7138671875,14385.9833984375,-42038.88671875,-52102.9375,-304482.5,-324133.6875,-304343.78125,-306027.34375,0
75.2398,431.4333190917969,8851.2001953125,-43992.51953125,-48775.16796875,-304464.28125,-324114.34375,-304326.96875,-306010.21875,0
75.2398,-2801.120361328125,6937.66796875,-45119.76171875,-46131.359375,-304450.15625,-324099.1875,-304312.34375,-305995.0625,0
75.2398,5377.3818359375,12755.826171875,-43859.97265625,-48094.15234375,-304468.09375,-324117.5625,-304329.25,-306012.25,0
75.2398,12087.8662109375,14787.2861328125,-42061.8203125,-51887.69140625,-304479.28125,-324130.46875,-304340.375,-306023.90625,0
75.2398,2191.94580078125,9926.54296875,-43666.8984375,-49368.3828125,-304469.46875,-324119.875,-304332.03125,-306015.3125,0
75.2727,-3195.13671875,6522.0595703125,-45170.09765625,-46161.7109375,-304470.78125,-324119.875,-304332.875,-306015.78125,0
75.2728,3552.406982421875,11779.546875,-44309.01953125,-47299.05859375,-304482.75,-324132.1875,-304344.21875,-306027.09375,0
75.2728,12239.8583984375,15026.5400390625,-42226.73046875,-51458.359375,-304491.78125,-324142.78125,-304352.65625,-306036.21875,0
75.2728,4251.52490234375,11120.8408203125,-43329.8359375,-49956.41015625,-304470.59375,-324121.09375,-304333.0,-306016.3125,0
75.2728,-3280.5205078125,6448.34326171875,-45128.03125,-46279.37109375,-304459.0625,-324107.90625,-304321.34375,-306004.15625,0
75.2728,1828.417236328125,10697.587890625,-44678.94140625,-46609.4609375,-304477.09375,-324126.09375,-304338.59375,-306021.21875,0
75.2728,11733.7255859375,15049.875,-42488.24609375,-50817.9375,-304489.09375,-324139.875,-304349.8125,-306033.03125,0
75.2728,6338.99853515625,12195.244140625,-42999.20703125,-50506.17578125,-304479.1875,-324129.8125,-304341.125,-306024.5,0
75.2728,-2980.73876953125,6553.2177734375,-45032.45703125,-46543.25390625,-304472.75,-324121.8125,-304335.09375,-306017.875,0
75.2728,203.5796661376953,9658.4111328125,-44983.68359375,-46071.5,-304474.875,-324123.6875,-304336.53125,-306019.125,0
75.3310,10672.3310546875,14913.57421875,-42852.9375,-50033.8359375,-304495.625,-324145.8125,-304356.25,-306039.34375,0
75.3310,8368.0,13151.67578125,-42703.1796875,-50951.0625,-304485.53125,-324136.0625,-304347.1875,-306030.46875,0
75.3310,-2238.482177734375,7021.30810546875,-44861.375,-46912.86328125,-304470.8125,-324119.96875,-304333.34375,-306016.0,0
75.3310,-947.2221069335938,8565.3662109375,-45211.44921875,-45695.41015625,-304473.0,-324121.65625,-304334.78125,-306017.28125,0
75.3310,9268.10546875,14467.2099609375,-43263.44921875,-49148.93359375,-304484.40625,-324134.40625,-304345.25,-306028.1875,0
75.3310,10134.6376953125,13982.310546875,-42485.1640625,-51230.90625,-304485.40625,-324136.1875,-304346.875,-306030.21875,0
75.3310,-1182.18359375,7767.4091796875,-44618.1015625,-47396.2421875,-304473.6875,-324123.0,-304336.21875,-306019.125,0
75.3310,-2036.5118408203125,7642.19482421875,-45354.3203125,-45475.24609375,-304472.875,-324121.5,-304334.6875,-306017.34375,0
75.3310,7510.98974609375,13806.6708984375,-43706.328125,-48254.7265625,-304479.375,-324128.59375,-304340.03125,-306023.03125,0
75.3310,11440.2470703125,14612.451171875,-42343.98828125,-51298.1875,-304467.03125,-324117.4375,-304327.9375,-306011.34375,0
75.3598,302.95550537109375,8857.369140625,-44308.171875,-47966.92578125,-304462.5625,-324111.96875,-304324.96875,-306007.90625,0
75.3598,-2745.330322265625,7037.62451171875,-45423.4765625,-45393.125,-304463.1875,-324111.84375,-304325.09375,-306007.59375,0
75.3598,5594.5068359375,12989.9833984375,-44131.1015625,-47401.921875,-304472.3125,-324121.625,-304333.4375,-306016.21875,0
75.3598,12243.2109375,15033.46875,-42353.15234375,-51176.32421875,-304489.0625,-324139.78125,-304349.75,-306033.0625,0
75.3598,2150.59521484375,9977.4599609375,-43970.61328125,-48622.94921875,-304478.5,-324128.40625,-304340.875,-306024.0,0
75.3598,-3184.497314453125,6577.357421875,-45433.35546875,-45461.609375,-304470.96875,-324119.4375,-304332.875,-306015.71875,0
75.3599,3719.016845703125,11916.4287109375,-44532.22265625,-46647.37109375,-304470.78125,-324119.0625,-304331.65625,-306014.625,0
75.3599,12351.974609375,15242.3681640625,-42465.13671875,-50809.21875,-304490.40625,-324140.34375,-304350.71875,-306034.09375,0
75.3599,4131.18310546875,11071.845703125,-43587.328125,-49263.640625,-304470.875,-324120.875,-304333.125,-306016.21875,0
75.3599,-3277.748779296875,6389.64794921875,-45371.17578125,-45636.84765625,-304465.3125,-324113.8125,-304327.5625,-306010.0,0
75.4174,1928.0166015625,10842.337890625,-44883.953125,-46015.08203125,-304469.9375,-324118.3125,-304331.21875,-306013.625,0
75.4174,11875.79296875,15250.2353515625,-42690.57421875,-50234.95703125,-304482.09375,-324131.71875,-304342.3125,-306025.34375,0
75.4174,6279.67724609375,12204.54296875,-43231.44140625,-49872.32421875,-304476.15625,-324125.8125,-304337.875,-306020.96875,0
75.4174,-2969.56298828125,6481.06640625,-45241.84765625,-45934.4375,-304463.3125,-324111.625,-304325.40625,-306008.21875,0
75.4174,386.953369140625,9567.931640625,-45151.859375,-45512.97265625,-304455.40625,-324103.25,-304316.6875,-305999.40625,0
75.4174,10899.0224609375,15024.5283203125,-43022.453125,-49510.1796875,-304481.6875,-324131.0625,-304342.03125,-306025.125,0
75.4174,8344.3076171875,13255.7001953125,-42917.04296875,-50381.18359375,-304482.09375,-324131.875,-304343.5,-306026.6875,0
75.4174,-2304.240966796875,7055.86376953125,-45059.9921875,-46355.45703125,-304466.96875,-324115.375,-304329.0625,-306011.71875,0
75.4174,-917.8966064453125,8669.033203125,-45383.06640625,-45197.4140625,-304472.15625,-324120.1875,-304333.75,-306016.21875,0
75.4174,9402.751953125,14628.2763671875,-43418.8828125,-48695.01171875,-304483.59375,-324132.53125,-304344.09375,-306026.9375,0
75.4482,10093.8232421875,14107.48046875,-42669.07421875,-50724.23828125,-304483.5625,-324133.375,-304344.59375,-306027.84375,0
75.4482,-1247.9425048828125,7870.1826171875,-44799.1484375,-46870.93359375,-304460.1875,-324108.71875,-304322.40625,-306005.21875,0
75.4482,-1970.3060302734375,7823.7802734375,-45509.98046875,-45005.0078125,-304463.1875,-324110.75,-304324.65625,-306007.0625,0
75.4482,7689.267578125,14008.5517578125,-43853.9375,-47844.88671875,-304482.40625,-324130.84375,-304343.15625,-306025.78125,0
75.4482,11505.3798828125,14750.1826171875,-42534.06640625,-50858.39453125,-304484.71875,-324134.21875,-304345.59375,-306028.65625,0
75.4482,272.87005615234375,8936.181640625,-44502.05078125,-47488.77734375,-304470.34375,-324118.75,-304332.59375,-306015.375,0
75.4482,-2544.030517578125,7204.54736328125,-45592.94921875,-44947.7890625,-304463.28125,-324110.9375,-304325.03125,-306007.46875,0
75.4482,5924.3291015625,13151.138671875,-44282.9140625,-46998.3359375,-304474.21875,-324122.5625,-304335.0,-306017.75,0
75.4482,12307.4501953125,15134.3193359375,-42493.61328125,-50726.02734375,-304473.0,-324122.375,-304333.53125,-306016.71875,0
75.4482,2033.695556640625,9810.7607421875,-44097.83984375,-48113.734375,-304439.4375,-324087.6875,-304301.625,-305984.34375,0
75.5089,-3172.5615234375,6398.00732421875,-45546.01171875,-45019.1796875,-304453.9375,-324101.1875,-304315.78125,-305998.15625,0
75.5089,3789.871826171875,11937.2158203125,-44628.9609375,-46277.89453125,-304466.96875,-324114.53125,-304327.78125,-306010.21875,0
75.5089,12390.8671875,15332.580078125,-42569.7421875,-50436.34765625,-304481.90625,-324130.9375,-304342.0625,-306025.25,0
75.5089,4070.78857421875,11052.7578125,-43737.171875,-48858.4921875,-304480.15625,-324128.8125,-304341.9375,-306025.125,0
75.5089,-3169.789794921875,6383.7470703125,-45488.43359375,-45266.43359375,-304467.03125,-324114.4375,-304328.9375,-306011.53125,0
75.5089,2056.5390625,10879.4423828125,-44971.75,-45709.84765625,-304473.25,-324120.875,-304334.625,-306017.125,0
75.5090,12025.2373046875,15348.7626953125,-42777.703125,-49943.26953125,-304477.21875,-324126.0,-304337.59375,-306020.5,0
75.5090,6266.400390625,12211.9189453125,-43343.11328125,-49518.5390625,-304467.8125,-324116.5625,-304329.34375,-306012.46875,0
75.5090,-2928.21240234375,6542.265625,-45353.47265625,-45616.6875,-304470.46875,-324118.125,-304332.5625,-306015.1875,0
75.5090,581.8158569335938,9778.57421875,-45248.8671875,-45255.83984375,-304473.0,-324120.5625,-304334.46875,-306016.96875,0
75.5380,11040.5986328125,15142.09765625,-43086.42578125,-49262.43359375,-304481.0625,-324129.84375,-304341.40625,-306024.34375,0
75.5380,8260.3994140625,13196.9150390625,-43008.86328125,-50068.125,-304478.0625,-324127.15625,-304339.46875,-306022.625,0
75.5380,-2289.220703125,6924.97216796875,-45148.6875,-46060.546875,-304470.46875,-324118.1875,-304332.78125,-306015.28125,0
75.5380,-841.4983520507812,8742.705078125,-45429.37890625,-44943.8984375,-304460.1875,-324107.3125,-304321.6875,-306004.15625,0
75.5380,9521.037109375,14721.0361328125,-43450.48828125,-48491.96875,-304475.78125,-324124.125,-304336.34375,-306019.09375,0
75.5380,10076.43359375,14100.4619140625,-42733.98046875,-50477.7421875,-304480.4375,-324129.3125,-304341.40625,-306024.53125,0
75.5380,-1248.65771484375,7792.44287109375,-44879.75,-46626.71875,-304466.9375,-324114.6875,-304329.4375,-306011.9375,0
75.5380,-1850.14306640625,7844.5224609375,-45564.875,-44803.70703125,-304466.96875,-324113.9375,-304328.5,-306010.9375,0
75.5380,7811.53125,14043.5546875,-43871.86328125,-47688.06640625,-304483.0625,-324131.0,-304343.59375,-306026.28125,0
75.5380,11460.453125,14729.0380859375,-42573.54296875,-50664.9609375,-304486.125,-324135.15625,-304346.78125,-306030.0,0
75.5651,189.5874786376953,8703.1875,-44546.171875,-47266.15625,-304464.5625,-324112.375,-304326.59375,-306009.4375,0
75.5651,-2554.625244140625,7068.1572265625,-45597.6875,-44781.984375,-304451.8125,-324098.4375,-304313.1875,-305995.65625,0
75.5651,6002.873046875,13176.1728515625,-44258.640625,-46912.91015625,-304464.125,-324111.375,-304324.5,-306007.1875,0
75.5652,12300.7890625,15157.5654296875,-42506.6640625,-50642.4296875,-304480.15625,-324129.03125,-304340.46875,-306023.65625,0
75.5652,1872.584228515625,9918.5849609375,-44160.15625,-48001.08203125,-304469.09375,-324117.1875,-304331.34375,-306014.0625,0
75.5652,-3131.30029296875,6653.66650390625,-45576.140625,-44926.734375,-304463.34375,-324110.3125,-304325.21875,-306007.375,0
75.5652,4006.41552734375,12148.6630859375,-44635.48828125,-46251.38671875,-304480.21875,-324127.46875,-304340.96875,-306023.5625,0
75.5652,12460.828125,15360.2509765625,-42570.546875,-50397.6328125,-304483.875,-324132.5625,-304344.28125,-306027.1875,0
75.5652,3890.9912109375,10994.0615234375,-43731.00390625,-48728.80859375,-304450.21875,-324098.25,-304312.25,-305994.9375,0
75.5652,-3265.768310546875,6421.7001953125,-45472.33984375,-45180.42578125,-304451.65625,-324098.59375,-304313.59375,-305995.96875,0
75.5991,2160.429931640625,11102.4677734375,-44941.796875,-45696.66015625,-304470.78125,-324117.875,-304331.96875,-306014.21875,0
75.5991,12007.712890625,15389.0400390625,-42758.74609375,-49961.28515625,-304492.15625,-324140.65625,-304352.625,-306035.4375,0
75.5991,6087.00537109375,12162.119140625,-43354.51171875,-49468.16015625,-304477.625,-324125.875,-304339.34375,-306022.34375,0
75.5991,-3003.26953125,6542.66796875,-45327.8125,-45571.26953125,-304462.28125,-324109.25,-304324.5,-306006.9375,0
75.5991,561.4757690429688,9872.138671875,-45192.18359375,-45280.42578125,-304470.46875,-324117.28125,-304332.09375,-306014.4375,0
75.5991,11056.0654296875,15145.2275390625,-43019.14453125,-49327.2109375,-304480.3125,-324128.28125,-304340.78125,-306023.5625,0
75.5991,8107.51318359375,13214.841796875,-42986.6015625,-50063.921875,-304474.625,-324123.0,-304336.0,-306018.78125,0
75.5991,-2478.5400390625,7093.28076171875,-45121.10546875,-46060.50390625,-304469.96875,-324116.96875,-304332.09375,-306014.25,0
75.5991,-852.5401611328125,8881.2412109375,-45374.08203125,-45001.609375,-304466.5625,-324112.90625,-304328.0,-306010.0,0
75.5991,9638.0263671875,14736.5927734375,-43379.90234375,-48590.40625,-304482.8125,-324130.375,-304343.25,-306025.78125,0
75.6297,9963.69140625,14035.10546875,-42703.31640625,-50511.71875,-304488.40625,-324136.71875,-304349.5,-306032.40625,0
75.6297,-1321.3009033203125,7666.69189453125,-44839.203125,-46641.73828125,-304469.875,-324117.09375,-304332.1875,-306014.6875,0
75.6297,-1935.6160888671875,7861.7333984375,-45483.60546875,-44867.8125,-304467.6875,-324114.28125,-304329.4375,-306011.75,0
75.6297,7731.958984375,14101.3115234375,-43760.1953125,-47794.37109375,-304470.90625,-324118.21875,-304331.71875,-306014.3125,0
75.6297,11308.4619140625,14626.5771484375,-42478.32421875,-50709.3984375,-304455.84375,-324104.15625,-304316.90625,-305999.90625,0
75.6297,-65.80352783203125,8614.1826171875,-44481.88671875,-47298.4296875,-304456.46875,-324104.0,-304318.78125,-306001.5625,0
75.6297,-2716.8095703125,7151.3505859375,-45527.68359375,-44867.3203125,-304465.90625,-324112.59375,-304327.9375,-306010.1875,0
75.6297,6007.8798828125,13217.166015625,-44155.59765625,-47037.23046875,-304472.15625,-324119.5625,-304333.3125,-306015.625,0
75.6297,12247.4580078125,15108.5703125,-42433.62109375,-50740.421875,-304491.28125,-324139.71875,-304352.0,-306034.90625,0
75.6297,1802.0867919921875,9860.158203125,-44098.69140625,-48041.8515625,-304464.78125,-324112.40625,-304327.375,-306009.65625,0
75.6898,-3162.05615234375,6727.24853515625,-45488.1171875,-44990.8359375,-304451.65625,-324098.03125,-304313.78125,-305995.78125,0
75.6898,4006.63916015625,12253.0458984375,-44507.7734375,-46346.11328125,-304451.34375,-324097.65625,-304312.40625,-305994.71875,0
75.6898,12414.3359375,15294.6259765625,-42459.90625,-50489.23046875,-304464.15625,-324111.84375,-304324.65625,-306007.5625,0
75.6898,3839.760986328125,10988.9208984375,-43688.89453125,-48806.99609375,-304466.34375,-324114.21875,-304328.8125,-306011.34375,0
75.6898,-3203.7646484375,6504.0888671875,-45408.32421875,-45271.80078125,-304457.59375,-324104.3125,-304320.09375,-306002.21875,0
75.6898,2278.8046875,11102.0205078125,-44844.65625,-45826.8359375,-304475.15625,-324121.59375,-304336.5625,-306018.8125,0
75.6899,12061.5810546875,15320.0625,-42643.76953125,-50089.08984375,-304489.03125,-324136.90625,-304349.53125,-306032.09375,0
75.6899,5929.783203125,12027.1591796875,-43268.9921875,-49549.02734375,-304471.09375,-324119.0625,-304333.125,-306015.875,0
75.6899,-3067.061279296875,6444.40966796875,-45235.3203125,-45677.83984375,-304457.0,-324103.5625,-304319.46875,-306001.6875,0
75.6899,587.850830078125,9847.5517578125,-45070.58984375,-45426.1171875,-304460.71875,-324107.0,-304322.40625,-306004.59375,0
75.7198,11099.2939453125,15096.1875,-42904.52734375,-49504.37109375,-304479.75,-324127.65625,-304340.4375,-306023.0625,0
75.7198,8039.96630859375,13109.609375,-42895.09375,-50206.03515625,-304475.75,-324123.90625,-304337.5625,-306020.1875,0
75.7199,-2388.641357421875,6944.2392578125,-45014.93359375,-46216.5625,-304464.125,-324111.03125,-304326.96875,-306009.0625,0
75.7199,-651.3744506835938,8810.251953125,-45254.2734375,-45206.3984375,-304465.0,-324111.25,-304327.0,-306009.03125,0
75.7199,9725.376953125,14687.7763671875,-43245.66015625,-48836.5,-304485.5625,-324132.75,-304346.3125,-306028.90625,0
75.7199,9822.96484375,13906.7177734375,-42581.6328125,-50721.421875,-304482.4375,-324130.46875,-304343.65625,-306026.71875,0
75.7199,-1463.502685546875,7645.0107421875,-44709.3828125,-46856.0,-304452.125,-324098.5625,-304314.6875,-305997.03125,0
75.7199,-1725.062744140625,7870.22705078125,-45353.5625,-45141.04296875,-304464.875,-324110.84375,-304326.78125,-306008.8125,0
75.7199,8073.046875,14016.5986328125,-43625.4140625,-48119.0078125,-304485.875,-324132.71875,-304346.625,-306029.15625,0
75.7199,11319.5029296875,14512.7177734375,-42364.375,-51034.5703125,-304487.6875,-324135.75,-304348.78125,-306031.71875,0
75.7517,41.21661376953125,8527.3232421875,-44346.125,-47640.01171875,-304474.125,-324121.0,-304336.875,-306019.3125,0
