timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8405,-125.12505340576172,6088.74853515625,-44976.48828125,-45076.04296875,-303064.90625,-324020.09375,-302817.6875,-304737.875,0
0.8405,3907.352783203125,9864.986328125,-44706.48046875,-44981.49609375,-303077.09375,-324032.125,-302828.90625,-304749.1875,0
0.8405,12560.0244140625,14288.57421875,-42227.984375,-50461.24609375,-303105.4375,-324061.375,-302854.0,-304773.0625,0
0.8405,9219.5126953125,11935.78515625,-42392.40234375,-50966.3984375,-303093.28125,-324049.34375,-302842.6875,-304761.46875,0
0.8405,95.84426879882812,6234.70556640625,-44751.71875,-45671.4921875,-303062.40625,-324017.8125,-302815.0,-304734.875,0
0.8704,2462.759521484375,8606.5830078125,-44919.04296875,-44568.8359375,-303056.1875,-324011.25,-302808.3125,-304728.59375,0
0.8704,11605.3369140625,13960.1376953125,-42593.12109375,-49521.58203125,-303089.65625,-324045.59375,-302838.6875,-304757.8125,0
0.8704,10717.4814453125,12759.5361328125,-42058.06640625,-51538.33203125,-303086.65625,-324043.0,-302835.875,-304754.1875,0
0.8704,1085.4453125,6781.33984375,-44529.41015625,-46259.4765625,-303073.15625,-324028.5625,-302825.65625,-304745.3125,0
0.8704,1437.75341796875,7593.5126953125,-45136.4375,-44182.10546875,-303068.125,-324023.15625,-302820.8125,-304741.15625,0
0.8704,10499.1494140625,13533.041015625,-43089.5546875,-48325.26953125,-303089.8125,-324045.53125,-302839.375,-304758.625,0
0.8704,11935.78515625,13407.6474609375,-41870.98046875,-51736.94921875,-303094.96875,-324051.3125,-302843.40625,-304762.03125,0
0.8704,2175.405517578125,7456.943359375,-44213.7109375,-46890.734375,-303056.34375,-324011.875,-302808.25,-304727.96875,0
0.8704,524.1036376953125,6653.3984375,-45256.109375,-43993.14453125,-303062.84375,-324017.46875,-302815.40625,-304735.6875,0
0.8704,9080.3505859375,12779.876953125,-43575.4375,-47221.67578125,-303086.0,-324041.125,-302836.0625,-304755.59375,0
0.9012,12771.830078125,13901.4873046875,-41780.32421875,-51762.03125,-303099.71875,-324056.03125,-302848.125,-304766.40625,0
0.9012,3616.780029296875,8381.27734375,-43853.1796875,-47771.88671875,-303079.84375,-324035.53125,-302831.5,-304750.8125,0
0.9012,-319.585205078125,5920.48486328125,-45278.4140625,-44067.17578125,-303069.90625,-324024.65625,-302822.875,-304743.15625,0
0.9012,7319.12255859375,11851.83203125,-44009.1484375,-46268.8203125,-303082.375,-324037.21875,-302833.125,-304752.8125,0
0.9013,13185.0693359375,14225.9892578125,-41796.1484375,-51557.95703125,-303094.03125,-324050.0,-302842.3125,-304760.53125,0
0.9013,5470.41015625,9602.8896484375,-43411.59765625,-48729.078125,-303077.71875,-324033.25,-302828.8125,-304747.625,0
0.9013,-313.3714294433594,5736.17236328125,-45230.94140625,-44301.734375,-303069.46875,-324024.15625,-302822.59375,-304742.625,0
0.9013,5909.21923828125,10886.5048828125,-44417.24609375,-45442.96875,-303079.5625,-324034.375,-302831.0,-304750.9375,0
0.9013,13212.29296875,14364.3017578125,-41956.5,-51078.2890625,-303099.28125,-324055.1875,-302847.71875,-304766.21875,0
0.9013,7272.98876953125,10663.2109375,-42971.984375,-49683.54296875,-303086.1875,-324041.96875,-302836.78125,-304755.4375,0
0.9603,-302.195556640625,5576.84912109375,-45102.7734375,-44699.28125,-303070.9375,-324025.96875,-302824.125,-304743.96875,0
0.9603,4256.3974609375,9657.9638671875,-44739.6484375,-44789.40234375,-303074.90625,-324029.5,-302826.8125,-304746.65625,0
0.9603,12735.9326171875,14278.650390625,-42213.140625,-50360.08203125,-303083.75,-324039.3125,-302832.3125,-304751.125,0
0.9604,8964.3447265625,11619.8662109375,-42520.87890625,-50569.87890625,-303077.09375,-324032.71875,-302826.84375,-304745.4375,0
0.9604,167.45924377441406,5816.4150390625,-44895.171875,-45239.2109375,-303064.375,-324019.15625,-302817.25,-304737.0,0
0.9604,2854.898681640625,8563.220703125,-44992.22265625,-44295.07421875,-303067.40625,-324021.71875,-302819.78125,-304739.75,0
0.9604,11900.291015625,14006.9873046875,-42585.65625,-49442.45703125,-303084.9375,-324040.3125,-302834.0,-304752.6875,0
0.9604,10387.6591796875,12488.72265625,-42141.34765625,-51289.87109375,-303085.3125,-324041.15625,-302834.625,-304752.84375,0
0.9604,725.0457763671875,6269.66357421875,-44618.1875,-45940.83203125,-303070.25,-324025.25,-302823.09375,-304742.5625,0
0.9604,1503.4228515625,7534.36962890625,-45170.58984375,-44023.54296875,-303074.90625,-324029.1875,-302827.53125,-304747.625,0
0.9903,10729.5068359375,13562.5,-43035.23828125,-48411.14453125,-303087.5625,-324042.625,-302837.03125,-304756.21875,0
0.9904,11746.33203125,13264.328125,-41887.7890625,-51719.3359375,-303086.59375,-324042.5,-302835.34375,-304753.53125,0
0.9904,1876.2052001953125,7219.92529296875,-44293.375,-46761.9453125,-303073.5625,-324028.46875,-302825.90625,-304745.15625,0
0.9904,499.6955261230469,6713.748046875,-45264.9140625,-43935.34375,-303068.6875,-324023.21875,-302821.875,-304741.90625,0
0.9904,9214.6396484375,12830.0341796875,-43489.515625,-47362.1796875,-303077.28125,-324032.1875,-302827.6875,-304747.09375,0
0.9904,12616.26171875,13789.5048828125,-41766.77734375,-51837.0859375,-303087.5625,-324043.34375,-302836.0625,-304754.28125,0
0.9904,3299.6982421875,8191.24267578125,-43911.0703125,-47672.15234375,-303074.46875,-324029.625,-302826.1875,-304745.3125,0
0.9904,-170.00735473632812,6057.00927734375,-45275.59765625,-44020.14453125,-303054.34375,-324008.71875,-302807.375,-304727.34375,0
0.9904,7685.8251953125,12066.990234375,-43937.265625,-46393.765625,-303062.625,-324016.96875,-302813.25,-304732.875,0
0.9904,13131.8271484375,14182.4482421875,-41796.99609375,-51661.984375,-303103.53125,-324059.125,-302851.84375,-304770.15625,0
1.0201,5139.64892578125,9488.224609375,-43495.5078125,-48623.62109375,-303083.1875,-324038.3125,-302834.4375,-304753.125,0
1.0201,-433.623779296875,5860.31396484375,-45248.0625,-44283.26953125,-303069.78125,-324024.09375,-302822.90625,-304742.71875,0
1.0201,5909.26416015625,11087.6259765625,-44365.75,-45592.0546875,-303086.4375,-324040.8125,-302837.71875,-304757.3125,0
1.0201,13157.263671875,14348.2978515625,-41947.6015625,-51195.63671875,-303108.4375,-324063.5625,-302856.625,-304775.0625,0
1.0201,6840.6611328125,10513.365234375,-43049.90234375,-49566.59765625,-303086.34375,-324041.46875,-302836.65625,-304755.53125,0
1.0201,-489.3243408203125,5675.95654296875,-45121.953125,-44681.17578125,-303062.40625,-324016.46875,-302815.4375,-304735.09375,0
1.0202,4440.57568359375,9990.2001953125,-44699.640625,-44935.5859375,-303072.4375,-324026.40625,-302824.25,-304744.28125,0
1.0202,12861.5947265625,14337.8828125,-42208.671875,-50471.75390625,-303089.21875,-324044.1875,-302837.65625,-304756.34375,0
1.0202,8705.2880859375,11628.314453125,-42645.69140625,-50415.73828125,-303088.90625,-324044.03125,-302838.875,-304757.1875,0
1.0202,20.161270141601562,6051.8681640625,-44952.34765625,-45202.5546875,-303069.9375,-324024.15625,-302822.75,-304742.4375,0
1.0803,3121.152587890625,9058.6689453125,-44974.87890625,-44448.8515625,-303073.25,-324027.125,-302825.375,-304745.40625,0
1.0804,12134.1796875,14185.3095703125,-42589.94921875,-49587.16015625,-303095.34375,-324050.46875,-302844.375,-304763.125,0
1.0804,10270.22265625,12596.9501953125,-42282.5234375,-51114.85546875,-303089.71875,-324044.96875,-302838.96875,-304757.0,0
1.0804,659.4658203125,6754.96435546875,-44688.55078125,-45864.7890625,-303060.875,-324015.125,-302813.5,-304732.65625,0
1.0804,1715.0938720703125,8129.06005859375,-45159.86328125,-44162.39453125,-303071.125,-324025.0625,-302823.71875,-304743.28125,0
1.0804,10922.4912109375,13792.9912109375,-43022.98828125,-48592.0625,-303091.59375,-324046.4375,-302841.15625,-304759.78125,0
1.0804,11624.470703125,13316.36328125,-42023.5078125,-51586.078125,-303092.25,-324047.6875,-302841.125,-304759.03125,0
1.0804,1874.8194580078125,7682.78515625,-44405.1328125,-46649.42578125,-303074.25,-324028.6875,-302826.71875,-304745.71875,0
1.0804,727.1468505859375,7582.91796875,-45288.47265625,-44040.7109375,-303075.40625,-324029.4375,-302828.40625,-304748.28125,0
1.0804,9537.9794921875,13331.2939453125,-43485.44921875,-47564.1953125,-303087.5625,-324042.0625,-302837.625,-304756.875,0
1.1396,12559.8017578125,13881.9072265625,-41880.4140625,-51783.30859375,-303098.5625,-324053.8125,-302847.15625,-304765.25,0
1.1396,3162.1455078125,8873.2841796875,-44038.38671875,-47529.99609375,-303075.96875,-324030.25,-302827.6875,-304746.65625,0
1.1396,-36.388633728027344,7293.1943359375,-45335.3671875,-44073.69921875,-303064.53125,-324017.90625,-302817.1875,-304737.0,0
1.1396,7889.44970703125,12789.5771484375,-43952.0625,-46592.69921875,-303082.78125,-324036.5,-302833.15625,-304752.40625,0
1.1396,13114.6162109375,14274.314453125,-41874.82421875,-51670.609375,-303095.375,-324050.0,-302843.5625,-304761.5625,0
1.1396,4928.8271484375,10138.1240234375,-43631.40625,-48467.33984375,-303072.71875,-324026.8125,-302823.84375,-304742.5,0
1.1396,-330.26934814453125,7287.29345703125,-45321.8203125,-44281.796875,-303072.0625,-324025.65625,-302825.03125,-304744.8125,0
1.1396,6337.12109375,12218.490234375,-44370.53125,-45731.12890625,-303072.3125,-324025.90625,-302823.5,-304743.0625,0
1.1396,13248.279296875,14500.06640625,-42003.5703125,-51263.98828125,-303095.84375,-324050.46875,-302844.0625,-304762.28125,0
1.1396,6594.8369140625,11206.671875,-43210.34375,-49415.9921875,-303085.0625,-324039.71875,-302835.75,-304754.25,0
1.1656,-473.36517333984375,7279.11279296875,-45230.13671875,-44637.0546875,-303071.28125,-324024.75,-302824.15625,-304743.65625,0
1.1656,4675.26904296875,11376.857421875,-44745.05859375,-45051.45703125,-303082.25,-324035.84375,-302833.78125,-304753.53125,0
1.1656,12957.0361328125,14572.7548828125,-42259.6796875,-50594.59765625,-303094.21875,-324048.9375,-302842.90625,-304761.34375,0
1.1656,8419.0517578125,12119.248046875,-42801.6640625,-50267.4140625,-303080.1875,-324034.8125,-302830.375,-304748.46875,0
1.1656,-113.90447998046875,7506.3408203125,-45068.80078125,-45130.71484375,-303066.65625,-324020.25,-302819.75,-304739.0,0
1.1656,3109.619140625,10417.2080078125,-45017.9296875,-44537.85546875,-303070.75,-324024.15625,-302823.21875,-304742.71875,0
1.1656,12165.337890625,14463.72265625,-42610.109375,-49727.3046875,-303091.0,-324045.59375,-302840.21875,-304758.5,0
1.1656,9999.7666015625,12902.900390625,-42437.6875,-50981.4609375,-303087.53125,-324042.40625,-302837.21875,-304755.21875,0
1.1656,510.7373046875,8055.8359375,-44831.06640625,-45752.49609375,-303064.0625,-324017.96875,-302816.78125,-304736.0625,0
1.1656,1927.256591796875,9718.939453125,-45225.3515625,-44217.51171875,-303068.28125,-324021.8125,-302820.8125,-304740.46875,0
1.2001,11150.5244140625,14298.3642578125,-43041.85546875,-48753.75390625,-303088.15625,-324042.21875,-302837.65625,-304756.625,0
1.2001,11401.8916015625,13541.087890625,-42170.046875,-51481.73828125,-303090.46875,-324045.0,-302839.40625,-304757.5,0
1.2001,1657.605224609375,8894.8310546875,-44559.13671875,-46506.46484375,-303069.9375,-324023.59375,-302822.34375,-304741.28125,0
1.2001,1195.0582275390625,9192.376953125,-45352.265625,-44067.0390625,-303058.625,-324011.6875,-302811.375,-304731.21875,0
1.2001,9985.0146484375,13989.3291015625,-43502.03125,-47739.34375,-303086.71875,-324040.40625,-302836.59375,-304755.75,0
1.2001,12540.4443359375,14004.5732421875,-42005.26953125,-51724.96875,-303103.6875,-324058.28125,-302852.34375,-304770.28125,0
1.2001,3169.611083984375,9558.0966796875,-44196.5,-47374.203125,-303086.09375,-324039.9375,-302837.90625,-304757.0,0
1.2001,235.5426483154297,8238.2705078125,-45390.3984375,-44098.109375,-303072.21875,-324025.4375,-302825.0625,-304744.9375,0
1.2001,8196.7412109375,13254.4931640625,-43918.9375,-46761.49609375,-303079.5625,-324033.25,-302830.25,-304749.46875,0
1.2001,13054.2216796875,14268.189453125,-41934.28125,-51654.02734375,-303092.75,-324047.09375,-302841.15625,-304759.15625,0
1.2305,4581.92822265625,10231.2861328125,-43760.15234375,-48278.6015625,-303071.8125,-324025.5625,-302823.0,-304741.5,0
1.2305,-283.68829345703125,7636.6962890625,-45369.83203125,-44264.2265625,-303069.78125,-324022.75,-302822.78125,-304742.25,0
1.2305,6588.31005859375,12481.525390625,-44345.05078125,-45884.4140625,-303073.15625,-324026.3125,-302824.25,-304743.59375,0
1.2305,13240.27734375,14484.46484375,-42029.90234375,-51303.015625,-303091.375,-324045.6875,-302839.8125,-304757.78125,0
1.2305,6333.142578125,11260.271484375,-43348.1171875,-49228.32421875,-303085.15625,-324039.0625,-302835.9375,-304754.25,0
1.2305,-408.3663330078125,7558.19677734375,-45296.51953125,-44585.9140625,-303072.9375,-324025.96875,-302825.90625,-304745.46875,0
1.2305,4875.98779296875,11594.7421875,-44723.8671875,-45168.98046875,-303082.5625,-324035.71875,-302834.125,-304753.84375,0
1.2305,12982.025390625,14561.623046875,-42261.95703125,-50688.25,-303092.375,-324046.46875,-302840.875,-304759.34375,0
1.2306,8159.369140625,12055.814453125,-42925.0,-50109.07421875,-303083.9375,-324038.15625,-302834.0625,-304752.3125,0
1.2306,-135.09393310546875,7559.8955078125,-45144.4375,-45050.828125,-303074.25,-324027.34375,-302827.21875,-304746.59375,0
1.2602,3397.196533203125,10624.140625,-45017.390625,-44617.65234375,-303079.78125,-324032.625,-302831.78125,-304751.4375,0
1.2602,12311.697265625,14497.4736328125,-42592.49609375,-49860.12109375,-303094.40625,-324048.21875,-302843.09375,-304761.65625,0
1.2602,9733.46875,12800.931640625,-42538.00390625,-50861.12109375,-303090.78125,-324044.78125,-302840.1875,-304758.4375,0
1.2602,411.6296691894531,7943.22802734375,-44916.09375,-45643.1953125,-303073.0,-324026.09375,-302825.8125,-304745.21875,0
1.2602,2135.306640625,9754.076171875,-45226.11328125,-44236.5546875,-303068.59375,-324021.21875,-302820.90625,-304740.75,0
1.2602,11311.322265625,14289.736328125,-42997.2421875,-48877.8515625,-303078.75,-324031.9375,-302827.625,-304746.65625,0
1.2602,11189.908203125,13422.17578125,-42236.56640625,-51406.14453125,-303092.3125,-324046.34375,-302841.0625,-304759.25,0
1.2602,1458.406494140625,8590.9365234375,-44618.3671875,-46396.31640625,-303081.09375,-324034.5,-302833.65625,-304752.78125,0
1.2602,1048.4307861328125,8853.078125,-45349.046875,-44085.0546875,-303075.96875,-324028.6875,-302828.78125,-304748.375,0
1.2603,9969.8154296875,13869.30078125,-43447.62890625,-47885.74609375,-303095.21875,-324048.5,-302845.1875,-304764.03125,0
1.3203,12293.5029296875,13892.099609375,-42045.81640625,-51705.66015625,-303108.03125,-324062.15625,-302856.71875,-304774.75,0
1.3204,2813.1455078125,9352.1025390625,-44265.43359375,-47243.40234375,-303081.125,-324034.375,-302833.25,-304752.28125,0
1.3204,343.2780456542969,8246.2724609375,-45396.7890625,-44060.9140625,-303058.375,-324010.8125,-302811.4375,-304731.25,0
1.3204,8441.26953125,13324.23046875,-43884.47265625,-46880.5,-303079.65625,-324032.5,-302830.0625,-304749.09375,0
1.3204,12954.130859375,14219.3291015625,-41961.7734375,-51687.8671875,-303099.71875,-324053.59375,-302848.25,-304766.28125,0
1.3204,4297.88232421875,10152.02734375,-43838.0703125,-48169.43359375,-303078.09375,-324031.375,-302829.65625,-304748.28125,0
1.3204,-334.3820495605469,7626.2353515625,-45379.265625,-44215.5,-303064.4375,-324016.84375,-302817.71875,-304737.21875,0
1.3204,6710.21630859375,12481.3466796875,-44303.07421875,-45975.34375,-303075.28125,-324028.0,-302826.5,-304745.875,0
1.3204,13210.9072265625,14441.818359375,-42041.5703125,-51380.12890625,-303105.5,-324059.1875,-302854.125,-304772.09375,0
1.3204,6067.5146484375,11030.763671875,-43400.421875,-49121.57421875,-303078.40625,-324031.6875,-302829.53125,-304747.84375,0
1.3492,-435.0096130371094,7425.3828125,-45297.99609375,-44525.16015625,-303064.09375,-324016.3125,-302817.09375,-304736.53125,0
1.3492,5143.716796875,11659.517578125,-44678.40625,-45226.60546875,-303080.46875,-324032.75,-302831.84375,-304751.1875,0
1.3492,13043.9404296875,14542.04296875,-42236.38671875,-50784.36328125,-303101.71875,-324055.1875,-302850.1875,-304768.25,0
1.3492,7716.71533203125,11881.470703125,-42957.3203125,-50034.8671875,-303087.6875,-324041.125,-302837.90625,-304756.125,0
1.3492,-238.18016052246094,7484.48095703125,-45152.70703125,-44999.0625,-303080.3125,-324032.71875,-302833.15625,-304752.6875,0
1.3492,3696.888671875,10745.4658203125,-44989.453125,-44643.7578125,-303084.4375,-324036.78125,-302836.40625,-304756.0,0
1.3492,12487.2919921875,14514.908203125,-42553.73828125,-49948.140625,-303099.71875,-324052.96875,-302848.4375,-304766.75,0
1.3492,9497.076171875,12697.1748046875,-42565.5390625,-50799.5625,-303087.53125,-324040.9375,-302837.03125,-304755.0,0
1.3492,346.5414123535156,7920.7421875,-44914.9765625,-45600.4140625,-303068.4375,-324020.875,-302821.09375,-304740.28125,0
1.3492,2242.72900390625,9887.650390625,-45190.26171875,-44275.3125,-303078.1875,-324030.375,-302830.65625,-304750.1875,0
1.3805,11423.9755859375,14333.724609375,-42946.81640625,-48973.73828125,-303095.53125,-324048.4375,-302844.875,-304763.3125,0
1.3805,11012.8818359375,13346.806640625,-42254.44921875,-51347.359375,-303092.15625,-324045.625,-302841.15625,-304759.0625,0
1.3805,1351.3863525390625,8566.9306640625,-44624.22265625,-46350.94140625,-303074.8125,-324027.5625,-302827.3125,-304746.15625,0
1.3805,1234.9783935546875,9123.7578125,-45317.93359375,-44132.80078125,-303078.40625,-324030.75,-302831.28125,-304750.71875,0
1.3805,10172.9931640625,13978.9580078125,-43378.6953125,-47966.4375,-303084.65625,-324037.40625,-302834.6875,-304753.21875,0
1.3805,12192.2939453125,13831.0791015625,-42051.08984375,-51614.953125,-303086.90625,-324040.4375,-302835.75,-304753.46875,0
1.3805,2704.69482421875,9222.060546875,-44264.00390625,-47196.86328125,-303074.0625,-324026.9375,-302826.375,-304745.125,0
1.3805,332.59393310546875,8342.7880859375,-45352.17578125,-44156.1328125,-303068.65625,-324020.90625,-302821.84375,-304741.21875,0
1.3805,8547.7978515625,13421.2822265625,-43818.7578125,-47010.00390625,-303089.0,-324041.5625,-302839.6875,-304758.65625,0
1.3805,12841.74609375,14186.29296875,-41976.5703125,-51604.09375,-303097.84375,-324051.21875,-302846.6875,-304764.4375,0
1.4414,4039.63037109375,10117.91796875,-43866.6796875,-48108.19140625,-303083.0,-324035.625,-302834.71875,-304753.3125,0
