timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
0.8397,8568.2724609375,15354.126953125,-43705.65625,-164102.234375,-289464.0,-305175.96875,-292242.71875,-292981.53125,0
0.8398,8681.6845703125,15500.1279296875,-43692.91796875,-164117.53125,-289474.6875,-305186.75,-292253.5,-292992.4375,0
0.8398,8756.697265625,15546.44140625,-43671.68359375,-164122.765625,-289467.34375,-305179.5,-292246.3125,-292985.375,0
0.8398,8641.5859375,15367.5380859375,-43691.6640625,-164108.40625,-289463.5,-305175.65625,-292242.5,-292981.53125,0
0.8676,8512.9287109375,15333.4287109375,-43715.71484375,-164090.03125,-289466.625,-305178.625,-292245.53125,-292984.4375,0
0.8676,8698.359375,15456.765625,-43698.4140625,-164092.1875,-289466.40625,-305178.46875,-292245.34375,-292984.25,0
0.8676,8751.869140625,15570.357421875,-43682.41015625,-164106.53125,-289467.65625,-305179.78125,-292246.65625,-292985.5625,0
0.8676,8664.1611328125,15433.3857421875,-43705.12109375,-164105.1875,-289471.34375,-305183.71875,-292250.46875,-292989.34375,0
0.8676,8533.8056640625,15278.130859375,-43726.98046875,-164082.390625,-289471.78125,-305183.96875,-292250.8125,-292989.71875,0
0.8676,8648.9169921875,15411.66015625,-43711.24609375,-164077.03125,-289467.75,-305179.65625,-292246.5625,-292985.46875,0
0.8676,8786.3798828125,15549.2578125,-43680.84765625,-164075.828125,-289452.90625,-305164.65625,-292231.625,-292970.71875,0
0.8676,8715.2119140625,15485.107421875,-43690.19140625,-164073.71875,-289450.625,-305162.25,-292229.3125,-292968.4375,0
0.8676,8576.0947265625,15317.1572265625,-43722.95703125,-164055.484375,-289456.5625,-305168.28125,-292235.34375,-292974.28125,0
0.8676,8587.494140625,15397.3544921875,-43716.7421875,-164055.21875,-289461.84375,-305173.78125,-292240.65625,-292979.75,0
0.8975,8696.794921875,15536.1591796875,-43692.9609375,-164064.875,-289459.75,-305171.625,-292238.5625,-292977.6875,0
0.8975,8700.0576171875,15495.4794921875,-43705.61328125,-164076.53125,-289466.5,-305178.21875,-292245.53125,-292984.21875,0
0.8975,8568.8974609375,15304.818359375,-43737.3984375,-164054.359375,-289466.625,-305178.21875,-292245.53125,-292984.25,0
0.8975,8593.0380859375,15363.603515625,-43734.89453125,-164044.53125,-289465.6875,-305177.125,-292244.375,-292983.59375,0
0.8975,8751.3779296875,15538.6630859375,-43698.05859375,-164036.578125,-289446.84375,-305158.1875,-292225.46875,-292964.59375,0
0.8975,8793.6669921875,15536.1591796875,-43711.15625,-164058.921875,-289461.9375,-305173.375,-292240.5625,-292979.5625,0
0.8975,8602.73828125,15344.828125,-43752.1953125,-164052.4375,-289475.5,-305186.96875,-292254.125,-292993.1875,0
0.8975,8549.138671875,15329.673828125,-43747.41015625,-164031.46875,-289468.1875,-305179.78125,-292247.09375,-292985.90625,0
0.8975,8727.818359375,15458.9560546875,-43726.7578125,-164039.296875,-289467.75,-305179.40625,-292246.65625,-292985.59375,0
0.8975,8712.619140625,15500.2177734375,-43711.6484375,-164044.65625,-289461.9375,-305173.59375,-292240.71875,-292979.9375,0
0.9857,8562.5048828125,15300.169921875,-43734.1796875,-164024.0625,-289456.875,-305168.40625,-292235.4375,-292974.78125,0
0.9857,8554.4140625,15269.0556640625,-43742.4921875,-163999.0625,-289448.4375,-305159.78125,-292227.125,-292966.15625,0
0.9857,8697.6435546875,15464.9912109375,-43726.7578125,-164006.625,-289450.5,-305162.0625,-292229.25,-292968.15625,0
0.9857,8804.171875,15542.5966796875,-43725.41796875,-164030.3125,-289462.625,-305174.28125,-292241.59375,-292980.40625,0
0.9857,8655.7568359375,15364.5869140625,-43751.390625,-164023.734375,-289467.3125,-305178.6875,-292246.21875,-292985.15625,0
0.9857,8604.34765625,15288.2783203125,-43777.2734375,-164007.875,-289472.1875,-305183.8125,-292251.34375,-292990.0625,0
0.9857,8791.5654296875,15446.39453125,-43757.87109375,-164006.359375,-289467.875,-305179.3125,-292246.875,-292985.59375,0
0.9857,8872.7919921875,15560.4775390625,-43737.75390625,-164016.140625,-289464.71875,-305176.09375,-292243.625,-292982.34375,0
0.9857,8707.2548828125,15411.0341796875,-43744.1015625,-164004.125,-289458.40625,-305169.75,-292237.3125,-292976.0,0
0.9857,8629.3818359375,15269.63671875,-43771.50390625,-163982.84375,-289460.15625,-305171.28125,-292238.84375,-292977.6875,0
0.9893,8706.0478515625,15435.576171875,-43757.37890625,-163981.1875,-289458.9375,-305170.375,-292237.9375,-292976.75,0
0.9893,8801.9814453125,15576.75,-43742.3125,-163997.5,-289462.3125,-305173.75,-292241.28125,-292980.25,0
0.9893,8688.79296875,15501.7822265625,-43754.47265625,-164000.40625,-289465.75,-305177.0625,-292244.875,-292983.6875,0
0.9893,8544.400390625,15326.41015625,-43778.5234375,-163973.046875,-289461.59375,-305173.125,-292240.875,-292979.4375,0
0.9893,8681.86328125,15413.0458984375,-43777.94140625,-163974.4375,-289467.15625,-305178.75,-292246.65625,-292985.125,0
0.9893,8864.4326171875,15560.791015625,-43762.83203125,-163990.578125,-289470.625,-305182.0625,-292249.96875,-292988.5,0
0.9893,8758.75390625,15504.017578125,-43746.5625,-163977.203125,-289451.875,-305162.84375,-292230.875,-292969.6875,0
0.9893,8534.38671875,15324.935546875,-43777.36328125,-163958.203125,-289455.3125,-305166.1875,-292234.28125,-292973.125,0
0.9893,8611.1875,15390.873046875,-43784.3359375,-163957.359375,-289463.875,-305175.0,-292242.71875,-292981.65625,0
0.9893,8719.59375,15564.45703125,-43758.98828125,-163966.875,-289461.8125,-305173.125,-292240.84375,-292979.75,0
1.0178,8732.19921875,15537.1875,-43757.73828125,-163975.734375,-289462.0625,-305173.59375,-292241.4375,-292980.15625,0
1.0178,8588.2548828125,15326.5,-43788.3125,-163956.828125,-289462.875,-305174.40625,-292242.125,-292981.0,0
1.0178,8616.9091796875,15351.5341796875,-43793.9453125,-163944.53125,-289462.875,-305174.3125,-292242.1875,-292981.0,0
1.0178,8786.8271484375,15485.4208984375,-43763.63671875,-163945.421875,-289453.53125,-305164.8125,-292232.78125,-292971.4375,0
1.0178,8845.6572265625,15499.94921875,-43744.7265625,-163943.859375,-289440.53125,-305151.53125,-292219.5625,-292958.0625,0
1.0178,8680.9248046875,15288.412109375,-43785.54296875,-163942.921875,-289456.96875,-305168.0625,-292235.96875,-292974.59375,0
1.0178,8614.361328125,15257.1650390625,-43804.98828125,-163935.59375,-289466.5,-305177.6875,-292245.5,-292984.40625,0
1.0179,8770.287109375,15409.201171875,-43785.5859375,-163943.71875,-289467.625,-305178.78125,-292246.6875,-292985.46875,0
1.0179,8838.59375,15504.1962890625,-43776.64453125,-163958.125,-289469.0,-305180.21875,-292248.25,-292986.90625,0
1.0179,8712.1728515625,15337.720703125,-43804.31640625,-163949.3125,-289471.90625,-305183.03125,-292250.9375,-292989.84375,0
1.1091,8591.65234375,15240.6689453125,-43808.38671875,-163918.90625,-289461.40625,-305172.5,-292240.40625,-292979.3125,0
1.1092,8720.8447265625,15409.693359375,-43776.421875,-163907.609375,-289444.78125,-305155.71875,-292223.90625,-292962.53125,0
1.1092,8809.849609375,15517.3837890625,-43766.765625,-163927.578125,-289451.4375,-305162.34375,-292230.46875,-292969.25,0
1.1092,8664.9658203125,15392.52734375,-43800.96484375,-163937.375,-289468.5,-305179.5625,-292247.5,-292986.28125,0
1.1092,8555.666015625,15268.609375,-43819.515625,-163911.140625,-289464.5,-305175.53125,-292243.53125,-292982.28125,0
1.1093,8656.9638671875,15386.0,-43800.203125,-163908.71875,-289460.875,-305171.9375,-292240.125,-292978.90625,0
1.1093,8817.494140625,15528.2470703125,-43799.3125,-163936.34375,-289474.375,-305185.4375,-292253.6875,-292992.53125,0
1.1093,8792.9072265625,15484.75,-43811.60546875,-163931.15625,-289470.25,-305181.28125,-292249.46875,-292988.28125,0
1.1093,8617.892578125,15375.1376953125,-43831.23046875,-163900.984375,-289462.96875,-305173.875,-292242.09375,-292980.875,0
1.1093,8743.1962890625,15556.1865234375,-43831.2734375,-163903.71875,-289467.84375,-305178.84375,-292246.96875,-292985.6875,0
1.1369,8934.4833984375,15714.8388671875,-43811.91796875,-163917.484375,-289467.09375,-305178.0625,-292246.21875,-292984.84375,0
1.1370,8942.3955078125,15663.162109375,-43815.4921875,-163918.90625,-289463.59375,-305174.46875,-292242.625,-292981.21875,0
1.1370,8782.357421875,15467.673828125,-43846.47265625,-163901.703125,-289466.9375,-305177.90625,-292245.96875,-292984.71875,0
1.1370,8867.427734375,15470.2216796875,-43845.625,-163903.171875,-289472.9375,-305184.03125,-292251.96875,-292990.9375,0
1.1370,8979.9013671875,15566.69140625,-43810.578125,-163912.78125,-289467.4375,-305178.4375,-292246.65625,-292985.4375,0
1.1370,8882.626953125,15485.4208984375,-43791.3984375,-163914.53125,-289458.53125,-305169.4375,-292237.625,-292976.3125,0
1.1370,8672.2080078125,15200.0341796875,-43818.4453125,-163898.171875,-289459.15625,-305169.75,-292238.25,-292977.0625,0
1.1370,8684.814453125,15183.806640625,-43826.8046875,-163896.296875,-289467.3125,-305178.15625,-292246.3125,-292985.125,0
1.1370,8800.5517578125,15340.8046875,-43806.10546875,-163911.9375,-289472.3125,-305183.25,-292251.40625,-292990.03125,0
1.1370,8824.19921875,15371.8291015625,-43804.8984375,-163922.625,-289472.21875,-305183.34375,-292251.75,-292990.375,0
1.1640,8593.216796875,15212.193359375,-43831.9453125,-163899.421875,-289467.75,-305178.78125,-292247.1875,-292985.8125,0
1.1640,8596.6142578125,15209.5107421875,-43850.71875,-163886.1875,-289472.8125,-305183.84375,-292252.1875,-292991.0625,0
1.1640,8784.8154296875,15408.53125,-43835.1640625,-163895.0,-289476.15625,-305187.28125,-292255.5625,-292994.3125,0
1.1640,8859.515625,15472.501953125,-43816.38671875,-163893.125,-289464.21875,-305175.125,-292243.53125,-292982.21875,0
1.1640,8701.3994140625,15316.6650390625,-43839.41015625,-163870.859375,-289457.25,-305167.9375,-292236.5,-292975.28125,0
1.1640,8613.4228515625,15228.8232421875,-43869.359375,-163862.3125,-289473.125,-305183.8125,-292252.25,-292990.96875,0
1.1640,8774.8466796875,15399.0537109375,-43846.3828125,-163858.34375,-289467.34375,-305178.125,-292246.65625,-292985.25,0
1.1640,8851.2451171875,15465.4384765625,-43835.87890625,-163873.8125,-289471.40625,-305182.28125,-292250.9375,-292989.34375,0
1.1640,8682.9814453125,15325.0244140625,-43857.87109375,-163866.15625,-289473.875,-305184.6875,-292253.53125,-292992.0,0
1.1640,8594.826171875,15213.1767578125,-43876.91796875,-163836.078125,-289468.4375,-305179.28125,-292247.59375,-292986.5,0
1.1974,8789.419921875,15373.4384765625,-43868.2421875,-163838.265625,-289470.34375,-305181.25,-292249.53125,-292988.28125,0
1.1974,8813.6494140625,15509.4716796875,-43827.02734375,-163831.78125,-289450.40625,-305161.28125,-292229.625,-292968.40625,0
1.1974,8648.291015625,15423.953125,-43849.24609375,-163838.09375,-289460.6875,-305171.46875,-292240.09375,-292979.0,0
1.1974,8546.859375,15232.041015625,-43889.03125,-163825.296875,-289473.34375,-305184.15625,-292252.78125,-292991.40625,0
1.1974,8632.8681640625,15349.0751953125,-43878.5703125,-163823.5625,-289474.59375,-305185.21875,-292253.9375,-292992.4375,0
1.1974,8807.078125,15493.2890625,-43863.1484375,-163837.234375,-289475.125,-305185.9375,-292254.46875,-292992.875,0
1.1974,8808.955078125,15455.0673828125,-43870.65625,-163835.1875,-289470.84375,-305181.78125,-292250.3125,-292988.875,0
1.1974,8605.509765625,15304.953125,-43898.73046875,-163809.921875,-289469.53125,-305180.4375,-292248.9375,-292987.71875,0
1.1974,8665.8154296875,15372.6787109375,-43892.16015625,-163802.953125,-289469.59375,-305180.5,-292248.875,-292987.84375,0
1.1974,8771.3154296875,15502.095703125,-43863.90625,-163813.375,-289467.5625,-305178.25,-292247.0,-292985.65625,0
1.2600,8774.712890625,15444.830078125,-43866.1875,-163820.875,-289468.28125,-305179.0,-292247.8125,-292986.21875,0
1.2601,8653.611328125,15236.2431640625,-43900.5625,-163801.875,-289470.65625,-305181.375,-292250.3125,-292988.46875,0
1.2601,8701.890625,15325.4267578125,-43908.69921875,-163794.8125,-289474.09375,-305184.8125,-292253.75,-292991.71875,0
1.2601,8822.58984375,15532.1357421875,-43884.3828125,-163804.78125,-289472.65625,-305183.34375,-292252.375,-292990.4375,0
1.2601,8809.044921875,15574.1123046875,-43877.98828125,-163814.34375,-289472.1875,-305182.78125,-292251.875,-292990.0625,0
1.2601,8629.6943359375,15388.6376953125,-43898.640625,-163789.5,-289465.21875,-305175.875,-292244.875,-292983.15625,0
1.2601,8696.8837890625,15357.8369140625,-43905.16796875,-163769.921875,-289460.40625,-305170.96875,-292240.0,-292978.28125,0
1.2601,8836.58203125,15521.541015625,-43892.02734375,-163787.9375,-289469.21875,-305179.8125,-292248.9375,-292987.21875,0
1.2601,8874.9375,15594.9892578125,-43888.2265625,-163806.34375,-289474.6875,-305185.375,-292254.25,-292992.75,0
1.2601,8714.8095703125,15430.6142578125,-43912.90234375,-163791.5,-289473.5625,-305184.25,-292253.09375,-292991.625,0
1.2871,8627.7724609375,15347.197265625,-43922.24609375,-163767.765625,-289468.6875,-305179.375,-292248.4375,-292987.03125,0
1.2871,8799.12109375,15516.400390625,-43909.640625,-163779.578125,-289473.875,-305184.65625,-292253.59375,-292992.1875,0
1.2871,8875.5185546875,15619.3974609375,-43896.31640625,-163794.953125,-289475.4375,-305186.15625,-292255.09375,-292993.53125,0
1.2871,8776.634765625,15486.5380859375,-43905.5703125,-163771.703125,-289460.46875,-305170.96875,-292240.03125,-292978.40625,0
1.2871,8712.4404296875,15399.0087890625,-43918.4453125,-163736.703125,-289446.75,-305157.1875,-292226.34375,-292964.90625,0
1.2871,8776.9033203125,15553.146484375,-43914.33203125,-163755.609375,-289463.5,-305173.96875,-292243.15625,-292981.84375,0
1.2871,8873.5517578125,15668.8837890625,-43914.46875,-163788.25,-289482.625,-305193.1875,-292262.15625,-293000.90625,0
1.2871,8768.990234375,15574.42578125,-43925.77734375,-163780.5625,-289478.9375,-305189.28125,-292258.40625,-292996.78125,0
1.2872,8633.7177734375,15453.14453125,-43954.921875,-163757.890625,-289480.0,-305190.1875,-292259.5,-292997.90625,0
1.2873,8750.21484375,15503.3916015625,-43936.68359375,-163753.59375,-289476.25,-305186.53125,-292255.6875,-292994.3125,0
1.3175,8808.6875,15631.9140625,-43908.65625,-163765.125,-289473.4375,-305183.71875,-292252.90625,-292991.46875,0
1.3175,8745.3427734375,15591.234375,-43915.13671875,-163762.234375,-289468.1875,-305178.21875,-292247.71875,-292986.125,0
1.3175,8652.5380859375,15446.88671875,-43937.578125,-163729.28125,-289457.5625,-305167.34375,-292236.875,-292975.3125,0
1.3175,8772.25390625,15541.5234375,-43942.09375,-163737.1875,-289469.4375,-305179.5625,-292248.9375,-292987.34375,0
1.3175,8875.876953125,15705.98828125,-43922.46875,-163756.28125,-289474.46875,-305184.6875,-292254.21875,-292992.5625,0
1.3175,8786.8720703125,15641.3916015625,-43919.16015625,-163760.84375,-289473.53125,-305183.75,-292253.28125,-292991.625,0
1.3175,8629.203125,15428.6474609375,-43949.42578125,-163735.265625,-289470.6875,-305180.9375,-292250.46875,-292988.78125,0
1.3175,8693.3076171875,15479.0732421875,-43952.8671875,-163728.46875,-289473.125,-305183.3125,-292252.90625,-292991.15625,0
1.3175,8860.4541015625,15617.2958984375,-43917.6875,-163725.875,-289458.9375,-305169.03125,-292238.65625,-292977.0625,0
1.3175,8842.1259765625,15612.6025390625,-43919.5625,-163736.203125,-289463.28125,-305173.46875,-292243.125,-292981.4375,0
1.3475,8712.8427734375,15379.294921875,-43956.53125,-163719.796875,-289469.90625,-305180.21875,-292249.78125,-292988.03125,0
1.3475,8745.38671875,15383.5859375,-43966.3671875,-163705.28125,-289470.21875,-305180.71875,-292250.1875,-292988.5,0
1.3475,8829.1611328125,15576.9287109375,-43946.1171875,-163720.296875,-289475.0,-305185.40625,-292254.9375,-292993.125,0
1.3475,8875.9208984375,15617.2958984375,-43932.5703125,-163726.015625,-289469.40625,-305179.59375,-292249.28125,-292987.5625,0
1.3475,8734.0322265625,15372.5888671875,-43956.578125,-163706.4375,-289467.125,-305177.0,-292246.84375,-292985.125,0
1.3475,8646.279296875,15294.447265625,-43973.02734375,-163689.5,-289470.0,-305180.03125,-292249.65625,-292987.96875,0
1.3475,8821.2490234375,15467.0478515625,-43948.75390625,-163690.515625,-289462.53125,-305172.3125,-292242.28125,-292980.65625,0
1.3475,8943.2001953125,15552.0732421875,-43940.484375,-163709.921875,-289467.40625,-305177.40625,-292247.40625,-292985.78125,0
1.3475,8814.8564453125,15398.9638671875,-43959.9296875,-163699.15625,-289467.21875,-305177.40625,-292247.0625,-292985.5625,0
1.3475,8716.77734375,15269.63671875,-43981.96875,-163679.921875,-289469.59375,-305179.6875,-292249.4375,-292987.84375,0
1.3774,8844.0029296875,15436.873046875,-43972.984375,-163692.625,-289477.9375,-305188.0,-292257.6875,-292996.1875,0
1.3774,8917.6298828125,15561.1484375,-43945.84765625,-163700.453125,-289471.1875,-305181.375,-292251.21875,-292989.59375,0
1.3774,8792.638671875,15407.279296875,-43959.4375,-163694.5,-289470.53125,-305180.75,-292250.59375,-292988.875,0
1.3774,8634.5673828125,15243.708984375,-43983.48828125,-163667.015625,-289466.84375,-305176.8125,-292246.84375,-292985.03125,0
1.3774,8763.849609375,15347.5107421875,-43976.11328125,-163673.046875,-289473.15625,-305182.84375,-292253.0,-292991.1875,0
1.3774,8942.3955078125,15510.1416015625,-43960.51171875,-163688.109375,-289474.3125,-305184.375,-292254.25,-292992.53125,0
1.3774,8907.83984375,15462.755859375,-43972.89453125,-163686.953125,-289473.78125,-305183.84375,-292253.59375,-292992.0,0
1.3774,8740.24609375,15254.974609375,-43993.68359375,-163654.265625,-289466.28125,-305176.25,-292245.96875,-292984.40625,0
1.3774,8849.1884765625,15313.759765625,-43988.2734375,-163650.375,-289467.65625,-305177.4375,-292247.375,-292985.5625,0
1.3774,8984.8193359375,15456.453125,-43977.0078125,-163674.875,-289479.15625,-305188.96875,-292259.03125,-292997.09375,0
1.4385,8876.8154296875,15452.1171875,-43978.796875,-163677.640625,-289478.0,-305187.6875,-292257.78125,-292995.96875,0
1.4385,8652.1806640625,15265.4794921875,-43989.34375,-163632.671875,-289455.90625,-305165.34375,-292235.4375,-292973.84375,0
1.4385,8668.005859375,15326.3662109375,-43994.12890625,-163628.96875,-289461.625,-305170.9375,-292241.15625,-292979.625,0
1.4385,8786.5146484375,15453.0556640625,-43978.39453125,-163651.671875,-289472.71875,-305182.40625,-292252.71875,-292991.0625,0
1.4385,8829.6083984375,15435.263671875,-43974.86328125,-163658.65625,-289470.875,-305180.65625,-292251.0,-292989.1875,0
1.4385,8735.2392578125,15269.32421875,-44007.94140625,-163635.046875,-289467.09375,-305176.78125,-292247.15625,-292985.375,0
1.4385,8772.74609375,15275.9853515625,-44025.0625,-163627.765625,-289473.21875,-305182.9375,-292253.21875,-292991.46875,0
1.4385,8901.2685546875,15453.14453125,-43991.71484375,-163632.0,-289466.84375,-305176.78125,-292246.78125,-292985.03125,0
1.4385,8900.59765625,15491.7236328125,-43968.42578125,-163634.828125,-289457.4375,-305166.9375,-292237.28125,-292975.71875,0
