timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
51.8705,128308.3828125,150092.03125,-375000.0,-375000.0,-375000.0,-375000.0,150236.734375,150314.84375,0
51.8705,128466.7265625,151621.65625,-375000.0,-375000.0,-375000.0,-375000.0,151767.4375,151845.84375,0
51.8705,135923.84375,151554.15625,-375000.0,-375000.0,-375000.0,-375000.0,151689.109375,151767.515625,0
51.8705,136197.609375,150279.703125,-375000.0,-375000.0,-375000.0,-375000.0,150413.0,150491.109375,0
51.8970,129505.234375,149925.515625,-375000.0,-375000.0,-375000.0,-375000.0,150068.390625,150146.390625,0
51.8970,127388.4296875,151397.015625,-375000.0,-375000.0,-375000.0,-375000.0,151544.1875,151622.640625,0
51.8970,135061.703125,151711.859375,-375000.0,-375000.0,-375000.0,-375000.0,151848.25,151926.84375,0
51.8970,136651.578125,150481.0,-375000.0,-375000.0,-375000.0,-375000.0,150613.59375,150691.953125,0
51.8970,130865.3828125,149843.53125,-375000.0,-375000.0,-375000.0,-375000.0,149984.390625,150062.484375,0
51.8970,126725.3046875,151123.796875,-375000.0,-375000.0,-375000.0,-375000.0,151271.84375,151350.296875,0
51.8970,134052.65625,151812.8125,-375000.0,-375000.0,-375000.0,-375000.0,151950.765625,152029.125,0
51.8970,136996.46875,150678.765625,-375000.0,-375000.0,-375000.0,-375000.0,150811.3125,150889.59375,0
51.8970,132242.15625,149814.46875,-375000.0,-375000.0,-375000.0,-375000.0,149953.71875,150031.640625,0
51.8970,126449.5703125,150848.6875,-375000.0,-375000.0,-375000.0,-375000.0,150997.109375,151075.609375,0
51.9023,132733.5,151876.28125,-375000.0,-375000.0,-375000.0,-375000.0,152016.125,152094.84375,0
51.9023,137049.578125,150899.109375,-375000.0,-375000.0,-375000.0,-375000.0,151031.96875,151110.109375,0
51.9023,133482.765625,149848.140625,-375000.0,-375000.0,-375000.0,-375000.0,149985.59375,150063.375,0
51.9023,126596.6875,150553.734375,-375000.0,-375000.0,-375000.0,-375000.0,150702.109375,150780.25,0
51.9023,131327.796875,151860.140625,-375000.0,-375000.0,-375000.0,-375000.0,152002.625,152081.078125,0
51.9023,136914.515625,151109.125,-375000.0,-375000.0,-375000.0,-375000.0,151242.53125,151320.796875,0
51.9023,134574.203125,149922.125,-375000.0,-375000.0,-375000.0,-375000.0,150057.609375,150135.578125,0
51.9023,127206.7109375,150291.90625,-375000.0,-375000.0,-375000.0,-375000.0,150438.9375,150517.125,0
51.9023,129885.75,151765.734375,-375000.0,-375000.0,-375000.0,-375000.0,151910.21875,151988.671875,0
51.9023,136575.359375,151313.421875,-375000.0,-375000.0,-375000.0,-375000.0,151447.4375,151525.859375,0
51.9608,135472.609375,150050.109375,-375000.0,-375000.0,-375000.0,-375000.0,150184.171875,150262.40625,0
51.9609,128112.0,150061.546875,-375000.0,-375000.0,-375000.0,-375000.0,150207.109375,150285.0625,0
51.9609,128526.765625,151605.515625,-375000.0,-375000.0,-375000.0,-375000.0,151751.828125,151830.15625,0
51.9611,136034.984375,151515.578125,-375000.0,-375000.0,-375000.0,-375000.0,151650.796875,151729.03125,0
51.9611,136209.09375,150217.15625,-375000.0,-375000.0,-375000.0,-375000.0,150350.515625,150428.609375,0
51.9611,129353.109375,149879.96875,-375000.0,-375000.0,-375000.0,-375000.0,150023.6875,150101.6875,0
51.9611,127405.6875,151379.140625,-375000.0,-375000.0,-375000.0,-375000.0,151527.328125,151605.65625,0
51.9612,135187.9375,151667.296875,-375000.0,-375000.0,-375000.0,-375000.0,151803.859375,151882.28125,0
51.9612,136647.0625,150399.6875,-375000.0,-375000.0,-375000.0,-375000.0,150532.28125,150610.15625,0
51.9612,130458.1796875,149752.828125,-375000.0,-375000.0,-375000.0,-375000.0,149894.578125,149972.40625,0
51.9893,126058.859375,151047.21875,-375000.0,-375000.0,-375000.0,-375000.0,151197.15625,151275.609375,0
51.9893,133349.859375,151694.515625,-375000.0,-375000.0,-375000.0,-375000.0,151833.765625,151912.40625,0
51.9894,136223.671875,150519.359375,-375000.0,-375000.0,-375000.0,-375000.0,150656.546875,150734.734375,0
51.9894,131387.25,149670.078125,-375000.0,-375000.0,-375000.0,-375000.0,149810.8125,149888.90625,0
51.9894,125759.390625,150749.0,-375000.0,-375000.0,-375000.0,-375000.0,150899.25,150977.484375,0
51.9894,132354.546875,151766.40625,-375000.0,-375000.0,-375000.0,-375000.0,151906.953125,151985.578125,0
51.9894,136691.3125,150766.4375,-375000.0,-375000.0,-375000.0,-375000.0,150899.6875,150978.140625,0
51.9894,133030.859375,149726.671875,-375000.0,-375000.0,-375000.0,-375000.0,149864.671875,149942.8125,0
51.9894,126167.2265625,150485.78125,-375000.0,-375000.0,-375000.0,-375000.0,150634.609375,150713.015625,0
51.9894,131135.296875,151784.46875,-375000.0,-375000.0,-375000.0,-375000.0,151926.71875,152005.4375,0
52.0492,136739.375,151009.21875,-375000.0,-375000.0,-375000.0,-375000.0,151142.65625,151221.328125,0
52.0493,134278.359375,149828.828125,-375000.0,-375000.0,-375000.0,-375000.0,149965.03125,150043.171875,0
52.0493,126801.3828125,150218.09375,-375000.0,-375000.0,-375000.0,-375000.0,150365.578125,150444.078125,0
52.0493,129771.125,151688.046875,-375000.0,-375000.0,-375000.0,-375000.0,151832.125,151910.65625,0
52.0493,136519.828125,151208.8125,-375000.0,-375000.0,-375000.0,-375000.0,151342.484375,151420.625,0
52.0493,135262.421875,149963.0625,-375000.0,-375000.0,-375000.0,-375000.0,150097.53125,150175.5,0
52.0493,127782.984375,150006.96875,-375000.0,-375000.0,-375000.0,-375000.0,150153.140625,150231.109375,0
52.0493,128517.5546875,151567.421875,-375000.0,-375000.0,-375000.0,-375000.0,151713.828125,151792.15625,0
52.0493,136025.015625,151428.984375,-375000.0,-375000.0,-375000.0,-375000.0,151563.984375,151642.21875,0
52.0493,135993.09375,150132.625,-375000.0,-375000.0,-375000.0,-375000.0,150265.703125,150343.890625,0
52.0829,128994.8515625,149841.828125,-375000.0,-375000.0,-375000.0,-375000.0,149985.59375,150063.65625,0
52.0830,127391.15625,151361.5625,-375000.0,-375000.0,-375000.0,-375000.0,151509.09375,151587.5,0
52.0830,135267.5625,151597.203125,-375000.0,-375000.0,-375000.0,-375000.0,151733.0625,151811.515625,0
52.0830,136587.375,150334.0625,-375000.0,-375000.0,-375000.0,-375000.0,150466.734375,150545.0625,0
52.0830,130380.9296875,149748.890625,-375000.0,-375000.0,-375000.0,-375000.0,149890.828125,149969.140625,0
52.0830,126626.953125,151105.421875,-375000.0,-375000.0,-375000.0,-375000.0,151254.421875,151332.828125,0
52.0830,134250.328125,151729.078125,-375000.0,-375000.0,-375000.0,-375000.0,151867.125,151945.578125,0
52.0830,136883.671875,150539.078125,-375000.0,-375000.0,-375000.0,-375000.0,150671.34375,150749.578125,0
52.0830,131696.015625,149694.71875,-375000.0,-375000.0,-375000.0,-375000.0,149834.1875,149912.328125,0
52.0830,126159.984375,150813.953125,-375000.0,-375000.0,-375000.0,-375000.0,150963.34375,151041.71875,0
52.1087,132931.125,151783.21875,-375000.0,-375000.0,-375000.0,-375000.0,151922.90625,152001.40625,0
52.1087,136959.3125,150738.71875,-375000.0,-375000.0,-375000.0,-375000.0,150871.3125,150949.53125,0
52.1087,132996.625,149724.171875,-375000.0,-375000.0,-375000.0,-375000.0,149861.640625,149939.546875,0
52.1087,126232.1328125,150536.5625,-375000.0,-375000.0,-375000.0,-375000.0,150685.421875,150763.703125,0
52.1087,131577.0625,151797.65625,-375000.0,-375000.0,-375000.0,-375000.0,151939.09375,152017.8125,0
52.1087,136926.28125,150965.859375,-375000.0,-375000.0,-375000.0,-375000.0,151098.21875,151176.671875,0
52.1087,134175.1875,149797.03125,-375000.0,-375000.0,-375000.0,-375000.0,149932.9375,150011.125,0
52.1087,126775.640625,150262.359375,-375000.0,-375000.0,-375000.0,-375000.0,150410.28125,150488.421875,0
52.1087,130183.296875,151726.03125,-375000.0,-375000.0,-375000.0,-375000.0,151869.796875,151948.578125,0
52.1088,136707.015625,151191.921875,-375000.0,-375000.0,-375000.0,-375000.0,151325.3125,151403.859375,0
52.1668,135200.40625,149943.9375,-375000.0,-375000.0,-375000.0,-375000.0,150078.671875,150156.859375,0
52.1668,127698.765625,150039.546875,-375000.0,-375000.0,-375000.0,-375000.0,150185.953125,150264.328125,0
52.1668,128887.4765625,151595.09375,-375000.0,-375000.0,-375000.0,-375000.0,151740.703125,151819.640625,0
52.1668,136243.921875,151372.203125,-375000.0,-375000.0,-375000.0,-375000.0,151506.40625,151585.046875,0
52.1668,135949.28125,150081.484375,-375000.0,-375000.0,-375000.0,-375000.0,150214.875,150293.109375,0
52.1668,128773.1640625,149846.5625,-375000.0,-375000.0,-375000.0,-375000.0,149990.96875,150069.0625,0
52.1668,127648.0234375,151382.0,-375000.0,-375000.0,-375000.0,-375000.0,151529.4375,151607.96875,0
52.1668,135495.140625,151546.78125,-375000.0,-375000.0,-375000.0,-375000.0,151682.140625,151760.765625,0
52.1668,136419.75,150248.859375,-375000.0,-375000.0,-375000.0,-375000.0,150380.953125,150459.3125,0
52.1668,129946.765625,149703.828125,-375000.0,-375000.0,-375000.0,-375000.0,149845.8125,149924.21875,0
52.1976,126608.984375,151103.8125,-375000.0,-375000.0,-375000.0,-375000.0,151252.578125,151331.34375,0
52.1978,134481.3125,151660.375,-375000.0,-375000.0,-375000.0,-375000.0,151798.015625,151876.546875,0
52.1978,136809.828125,150442.46875,-375000.0,-375000.0,-375000.0,-375000.0,150574.828125,150653.015625,0
52.1978,131364.9375,149646.5625,-375000.0,-375000.0,-375000.0,-375000.0,149786.703125,149864.71875,0
52.1978,126131.59375,150810.515625,-375000.0,-375000.0,-375000.0,-375000.0,150960.125,151038.671875,0
52.1978,133207.703125,151721.703125,-375000.0,-375000.0,-375000.0,-375000.0,151860.8125,151939.359375,0
52.1979,136882.953125,150631.703125,-375000.0,-375000.0,-375000.0,-375000.0,150763.921875,150842.25,0
52.1979,132587.171875,149624.84375,-375000.0,-375000.0,-375000.0,-375000.0,149763.109375,149841.421875,0
52.1979,125992.1171875,150479.65625,-375000.0,-375000.0,-375000.0,-375000.0,150628.96875,150707.46875,0
52.1979,131765.796875,151710.75,-375000.0,-375000.0,-375000.0,-375000.0,151851.46875,151930.328125,0
52.2030,136838.53125,150835.71875,-375000.0,-375000.0,-375000.0,-375000.0,150968.046875,151046.640625,0
52.2031,133751.890625,149668.65625,-375000.0,-375000.0,-375000.0,-375000.0,149805.4375,149883.578125,0
52.2031,126398.4765625,150198.15625,-375000.0,-375000.0,-375000.0,-375000.0,150346.359375,150424.71875,0
52.2031,130378.109375,151660.1875,-375000.0,-375000.0,-375000.0,-375000.0,151803.28125,151881.96875,0
52.2031,136691.5,151054.015625,-375000.0,-375000.0,-375000.0,-375000.0,151187.046875,151265.59375,0
52.2031,134821.28125,149783.21875,-375000.0,-375000.0,-375000.0,-375000.0,149917.78125,149996.015625,0
52.2031,127254.3671875,149928.734375,-375000.0,-375000.0,-375000.0,-375000.0,150075.453125,150153.640625,0
52.2031,129029.3671875,151507.84375,-375000.0,-375000.0,-375000.0,-375000.0,151653.125,151731.765625,0
52.2031,136331.671875,151264.203125,-375000.0,-375000.0,-375000.0,-375000.0,151398.40625,151476.90625,0
52.2032,135747.09375,149954.65625,-375000.0,-375000.0,-375000.0,-375000.0,150087.96875,150166.203125,0
52.2608,128511.515625,149755.6875,-375000.0,-375000.0,-375000.0,-375000.0,149899.859375,149978.09375,0
52.2608,127907.4375,151325.890625,-375000.0,-375000.0,-375000.0,-375000.0,151472.296875,151550.75,0
52.2609,135760.953125,151443.375,-375000.0,-375000.0,-375000.0,-375000.0,151577.9375,151656.515625,0
52.2609,136418.171875,150115.8125,-375000.0,-375000.0,-375000.0,-375000.0,150247.828125,150326.1875,0
52.2609,129789.0078125,149580.625,-375000.0,-375000.0,-375000.0,-375000.0,149723.046875,149801.28125,0
52.2609,126785.609375,151035.71875,-375000.0,-375000.0,-375000.0,-375000.0,151184.234375,151262.78125,0
52.2609,134603.03125,151555.359375,-375000.0,-375000.0,-375000.0,-375000.0,151692.28125,151771.140625,0
52.2609,136566.953125,150301.109375,-375000.0,-375000.0,-375000.0,-375000.0,150433.5625,150511.9375,0
52.2609,130939.3203125,149508.796875,-375000.0,-375000.0,-375000.0,-375000.0,149649.296875,149727.5625,0
52.2609,126081.4375,150722.0,-375000.0,-375000.0,-375000.0,-375000.0,150871.34375,150949.84375,0
52.2923,133379.0625,151638.1875,-375000.0,-375000.0,-375000.0,-375000.0,151777.09375,151855.765625,0
52.2923,136862.078125,150542.421875,-375000.0,-375000.0,-375000.0,-375000.0,150674.703125,150753.0625,0
52.2923,132410.015625,149540.125,-375000.0,-375000.0,-375000.0,-375000.0,149678.625,149756.84375,0
52.2923,126065.7421875,150441.265625,-375000.0,-375000.0,-375000.0,-375000.0,150590.21875,150668.625,0
52.2923,132099.0625,151680.0,-375000.0,-375000.0,-375000.0,-375000.0,151820.578125,151899.171875,0
52.2924,136912.640625,150778.5,-375000.0,-375000.0,-375000.0,-375000.0,150911.046875,150989.328125,0
52.2924,133621.96875,149613.078125,-375000.0,-375000.0,-375000.0,-375000.0,149749.96875,149828.109375,0
52.2924,126426.5,150153.40625,-375000.0,-375000.0,-375000.0,-375000.0,150301.34375,150379.5625,0
52.2924,130678.921875,151601.71875,-375000.0,-375000.0,-375000.0,-375000.0,151744.28125,151822.734375,0
52.2924,136684.65625,150967.421875,-375000.0,-375000.0,-375000.0,-375000.0,151100.5,151178.828125,0
52.3216,134600.984375,149713.21875,-375000.0,-375000.0,-375000.0,-375000.0,149848.40625,149926.453125,0
52.3216,127171.171875,149894.71875,-375000.0,-375000.0,-375000.0,-375000.0,150041.296875,150119.34375,0
52.3216,129268.796875,151481.203125,-375000.0,-375000.0,-375000.0,-375000.0,151625.984375,151704.3125,0
52.3216,136255.90625,151186.46875,-375000.0,-375000.0,-375000.0,-375000.0,151320.796875,151399.34375,0
52.3216,135402.34375,149875.84375,-375000.0,-375000.0,-375000.0,-375000.0,150010.265625,150088.375,0
52.3216,128236.1875,149701.28125,-375000.0,-375000.0,-375000.0,-375000.0,149845.890625,149924.125,0
52.3216,128000.5546875,151271.765625,-375000.0,-375000.0,-375000.0,-375000.0,151417.9375,151496.65625,0
52.3216,135587.953125,151359.921875,-375000.0,-375000.0,-375000.0,-375000.0,151495.09375,151573.6875,0
52.3216,136025.8125,150069.015625,-375000.0,-375000.0,-375000.0,-375000.0,150202.765625,150281.0,0
52.3216,129504.7421875,149585.015625,-375000.0,-375000.0,-375000.0,-375000.0,149727.921875,149806.109375,0
52.3523,127004.609375,151039.34375,-375000.0,-375000.0,-375000.0,-375000.0,151186.90625,151265.328125,0
52.3524,134690.875,151516.015625,-375000.0,-375000.0,-375000.0,-375000.0,151652.453125,151731.140625,0
52.3524,136376.921875,150263.875,-375000.0,-375000.0,-375000.0,-375000.0,150397.09375,150475.328125,0
52.3524,130791.9296875,149519.390625,-375000.0,-375000.0,-375000.0,-375000.0,149660.15625,149738.203125,0
52.3525,126366.1953125,150756.59375,-375000.0,-375000.0,-375000.0,-375000.0,150904.796875,150983.15625,0
52.3525,133531.9375,151610.125,-375000.0,-375000.0,-375000.0,-375000.0,151748.078125,151826.703125,0
52.3525,136617.109375,150500.0,-375000.0,-375000.0,-375000.0,-375000.0,150632.90625,150711.09375,0
52.3525,132140.015625,149538.03125,-375000.0,-375000.0,-375000.0,-375000.0,149677.140625,149754.84375,0
52.3525,126237.6328125,150466.921875,-375000.0,-375000.0,-375000.0,-375000.0,150615.109375,150693.34375,0
52.3525,132249.71875,151643.328125,-375000.0,-375000.0,-375000.0,-375000.0,151783.484375,151861.984375,0
52.4379,136607.3125,150714.390625,-375000.0,-375000.0,-375000.0,-375000.0,150848.234375,150926.421875,0
52.4380,133323.40625,149605.296875,-375000.0,-375000.0,-375000.0,-375000.0,149742.640625,149820.59375,0
52.4380,126504.5078125,150188.234375,-375000.0,-375000.0,-375000.0,-375000.0,150335.796875,150413.953125,0
52.4380,130842.8046875,151590.3125,-375000.0,-375000.0,-375000.0,-375000.0,151732.109375,151810.703125,0
52.4380,136494.625,150935.015625,-375000.0,-375000.0,-375000.0,-375000.0,151068.84375,151147.3125,0
52.4380,134365.390625,149713.0,-375000.0,-375000.0,-375000.0,-375000.0,149848.671875,149926.765625,0
52.4380,127173.765625,149937.765625,-375000.0,-375000.0,-375000.0,-375000.0,150084.078125,150162.046875,0
52.4380,129455.34375,151483.03125,-375000.0,-375000.0,-375000.0,-375000.0,151626.96875,151705.25,0
52.4380,136039.8125,151125.171875,-375000.0,-375000.0,-375000.0,-375000.0,151260.546875,151338.8125,0
52.4380,134923.78125,149825.296875,-375000.0,-375000.0,-375000.0,-375000.0,149961.046875,150039.15625,0
52.4965,127811.8671875,149700.390625,-375000.0,-375000.0,-375000.0,-375000.0,149845.140625,149923.375,0
52.4966,127839.9375,151271.046875,-375000.0,-375000.0,-375000.0,-375000.0,151417.3125,151495.765625,0
52.4966,135279.625,151298.53125,-375000.0,-375000.0,-375000.0,-375000.0,151434.578125,151513.15625,0
52.4966,135618.96875,150022.15625,-375000.0,-375000.0,-375000.0,-375000.0,150157.53125,150235.578125,0
52.4967,129187.4375,149593.1875,-375000.0,-375000.0,-375000.0,-375000.0,149736.328125,149814.203125,0
52.4967,127098.3515625,151053.109375,-375000.0,-375000.0,-375000.0,-375000.0,151200.453125,151278.875,0
52.4967,134657.0,151454.59375,-375000.0,-375000.0,-375000.0,-375000.0,151591.796875,151670.34375,0
52.4967,136134.765625,150221.765625,-375000.0,-375000.0,-375000.0,-375000.0,150356.28125,150434.6875,0
52.4967,130513.5625,149523.90625,-375000.0,-375000.0,-375000.0,-375000.0,149664.84375,149743.03125,0
52.4967,126388.5078125,150784.359375,-375000.0,-375000.0,-375000.0,-375000.0,150932.328125,151010.734375,0
52.5045,133544.234375,151571.90625,-375000.0,-375000.0,-375000.0,-375000.0,151709.984375,151788.71875,0
52.5045,136386.625,150432.625,-375000.0,-375000.0,-375000.0,-375000.0,150566.828125,150645.0625,0
52.5045,131589.84375,149476.375,-375000.0,-375000.0,-375000.0,-375000.0,149616.21875,149694.125,0
52.5045,125672.7578125,150427.578125,-375000.0,-375000.0,-375000.0,-375000.0,150577.03125,150655.34375,0
52.5045,131750.15625,151555.578125,-375000.0,-375000.0,-375000.0,-375000.0,151696.265625,151774.890625,0
52.5045,135968.15625,150592.359375,-375000.0,-375000.0,-375000.0,-375000.0,150728.96875,150807.15625,0
52.5045,132576.5,149499.625,-375000.0,-375000.0,-375000.0,-375000.0,149638.46875,149716.390625,0
52.5045,125945.3125,150146.65625,-375000.0,-375000.0,-375000.0,-375000.0,150294.9375,150373.265625,0
52.5045,130611.640625,151527.734375,-375000.0,-375000.0,-375000.0,-375000.0,151669.578125,151748.5625,0
52.5045,136093.09375,150829.109375,-375000.0,-375000.0,-375000.0,-375000.0,150965.1875,151043.59375,0
52.5316,133816.890625,149620.90625,-375000.0,-375000.0,-375000.0,-375000.0,149758.90625,149836.953125,0
52.5316,126682.921875,149901.953125,-375000.0,-375000.0,-375000.0,-375000.0,150049.125,150127.125,0
52.5316,129364.1953125,151432.5625,-375000.0,-375000.0,-375000.0,-375000.0,151576.8125,151655.140625,0
52.5316,135900.0625,151030.8125,-375000.0,-375000.0,-375000.0,-375000.0,151166.484375,151244.890625,0
52.5316,134743.3125,149745.40625,-375000.0,-375000.0,-375000.0,-375000.0,149881.84375,149960.03125,0
52.5316,127583.921875,149679.28125,-375000.0,-375000.0,-375000.0,-375000.0,149824.890625,149902.84375,0
