timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
2.5511,8111.1787109375,11441.0068359375,-43491.03515625,-49337.1328125,-302528.1875,-323999.71875,-302235.125,-304256.34375,0
2.5511,12984.6181640625,13898.357421875,-41571.06640625,-53962.6015625,-302541.28125,-324013.65625,-302245.53125,-304265.625,0
2.5511,5179.39013671875,8475.0654296875,-43236.80859375,-50919.32421875,-302524.75,-323996.625,-302232.4375,-304252.65625,0
2.5511,316.2324523925781,4729.3154296875,-44794.859375,-47107.94921875,-302512.125,-323983.4375,-302221.96875,-304243.0625,0
2.5511,6513.6103515625,10322.34765625,-43897.12109375,-48537.43359375,-302523.6875,-323995.15625,-302231.3125,-304252.4375,0
2.6123,13100.3115234375,14064.744140625,-41692.30078125,-53614.8984375,-302539.8125,-324012.0,-302244.0625,-304264.25,0
2.6123,6801.63525390625,9644.150390625,-42847.6640625,-51795.06640625,-302531.5,-324003.4375,-302238.375,-304258.71875,0
2.6123,145.64395141601562,4581.70458984375,-44714.390625,-47421.9921875,-302512.125,-323983.4375,-302221.96875,-304243.28125,0
2.6124,4968.97119140625,9030.595703125,-44247.6875,-47883.51171875,-302527.0625,-323998.40625,-302235.59375,-304256.65625,0
2.6124,12823.1494140625,14007.4345703125,-41937.859375,-53035.3203125,-302549.6875,-324021.75,-302254.34375,-304274.4375,0
2.6124,8432.6865234375,10808.453125,-42461.78125,-52602.3671875,-302528.625,-324000.53125,-302234.625,-304254.6875,0
2.6124,453.5615539550781,4797.935546875,-44578.8046875,-47867.23828125,-302513.125,-323984.46875,-302222.625,-304243.78125,0
2.6124,3568.723876953125,7878.00537109375,-44525.1171875,-47383.50390625,-302519.34375,-323990.46875,-302228.0625,-304249.5,0
2.6124,12133.6875,13715.6103515625,-42252.03515625,-52227.125,-302523.1875,-323994.625,-302227.90625,-304248.4375,0
2.6124,9993.8212890625,11834.3974609375,-42123.734375,-53284.18359375,-302528.90625,-324000.78125,-302234.125,-304254.28125,0
2.7006,1123.4432373046875,5261.01904296875,-44376.5234375,-48446.328125,-302521.65625,-323993.0625,-302230.96875,-304251.96875,0
2.7006,2356.365234375,6810.62060546875,-44722.75,-47061.76953125,-302516.25,-323987.5625,-302225.59375,-304247.03125,0
2.7006,11097.6845703125,13224.5869140625,-42662.7265625,-51340.7890625,-302540.21875,-324011.84375,-302245.875,-304266.46875,0
2.7006,11289.5966796875,12718.185546875,-41855.91796875,-53780.79296875,-302537.84375,-324009.65625,-302242.625,-304262.375,0
2.7006,2070.62060546875,6091.0283203125,-44097.796875,-49134.984375,-302521.3125,-323992.53125,-302230.09375,-304250.75,0
2.7006,1407.533935546875,5920.9765625,-44832.8984375,-46903.20703125,-302505.03125,-323975.71875,-302214.3125,-304235.5625,0
2.7006,9823.412109375,12499.943359375,-43086.2890625,-50383.10546875,-302529.65625,-324000.65625,-302235.59375,-304256.125,0
2.7006,12321.7548828125,13400.673828125,-41697.66796875,-54022.10546875,-302542.09375,-324013.84375,-302246.28125,-304266.09375,0
2.7006,3476.053466796875,7215.6787109375,-43764.44140625,-49922.390625,-302521.40625,-323992.375,-302229.46875,-304250.03125,0
2.7007,860.7208862304688,5356.013671875,-44901.609375,-46918.453125,-302514.96875,-323985.40625,-302224.46875,-304245.84375,0
2.7280,8450.2998046875,11618.033203125,-43520.00390625,-49470.39453125,-302530.03125,-324000.84375,-302236.8125,-304257.75,0
2.7280,12910.857421875,13793.21484375,-41639.640625,-53979.63671875,-302534.65625,-324006.15625,-302238.65625,-304258.65625,0
2.7280,4943.13232421875,8150.24951171875,-43364.2109375,-50780.296875,-302523.53125,-323994.65625,-302231.09375,-304251.5,0
2.7280,321.99920654296875,4564.18115234375,-44856.4140625,-47066.91015625,-302509.40625,-323979.875,-302218.875,-304240.15625,0
2.7280,6722.86767578125,10263.7861328125,-43879.6875,-48638.23828125,-302516.75,-323987.28125,-302224.0625,-304245.0625,0
2.7280,13057.4853515625,13968.810546875,-41708.6171875,-53673.640625,-302538.15625,-324009.8125,-302242.3125,-304262.28125,0
2.7280,6488.75537109375,9294.48046875,-42951.15234375,-51654.3828125,-302529.53125,-324000.84375,-302236.1875,-304256.4375,0
2.7280,88.1552734375,4410.26708984375,-44780.55078125,-47366.203125,-302517.9375,-323988.59375,-302227.4375,-304248.4375,0
2.7280,5181.9384765625,9163.8115234375,-44249.20703125,-47970.90625,-302531.40625,-324001.9375,-302239.4375,-304260.5,0
2.7280,12863.0693359375,13996.302734375,-41933.7890625,-53123.51953125,-302545.40625,-324016.5625,-302249.46875,-304269.625,0
2.7335,8183.5986328125,10583.68359375,-42568.0859375,-52484.66015625,-302539.53125,-324010.71875,-302245.65625,-304265.53125,0
2.7335,452.4886474609375,4641.07080078125,-44636.65234375,-47790.21484375,-302517.78125,-323988.375,-302227.5625,-304248.28125,0
2.7335,3756.120849609375,8036.92626953125,-44516.9375,-47442.8671875,-302523.625,-323994.3125,-302232.53125,-304253.75,0
2.7335,12256.2646484375,13772.96484375,-42239.25,-52361.81640625,-302545.5625,-324016.75,-302250.34375,-304270.6875,0
2.7335,9750.634765625,11691.212890625,-42196.2421875,-53179.48828125,-302534.09375,-324005.3125,-302239.625,-304259.46875,0
2.7335,1004.2190551757812,5151.04833984375,-44416.98046875,-48335.59765625,-302513.875,-323984.4375,-302223.1875,-304244.03125,0
2.7335,2527.40087890625,6916.791015625,-44707.7734375,-47091.9453125,-302517.6875,-323987.96875,-302226.65625,-304247.75,0
2.7335,11269.2568359375,13276.2197265625,-42609.3046875,-51462.60546875,-302536.15625,-324006.90625,-302241.71875,-304261.84375,0
2.7335,11108.63671875,12565.2548828125,-41889.21875,-53689.59765625,-302521.65625,-323992.78125,-302226.65625,-304246.375,0
2.7335,1921.266357421875,5920.126953125,-44136.5078125,-49009.63671875,-302511.6875,-323982.1875,-302220.75,-304241.53125,0
2.7633,1536.6375732421875,5987.0927734375,-44823.734375,-46918.05078125,-302510.4375,-323980.6875,-302219.90625,-304241.21875,0
2.7633,10008.037109375,12577.6826171875,-43019.01171875,-50515.51953125,-302528.0,-323998.65625,-302234.125,-304254.78125,0
2.7633,12167.2158203125,13276.666015625,-41713.0,-53984.5078125,-302537.03125,-324007.9375,-302241.3125,-304260.8125,0
2.7633,3122.67236328125,6958.09716796875,-43813.6171875,-49790.78515625,-302520.3125,-323990.71875,-302228.5,-304248.96875,0
2.7633,741.6754760742188,5298.21240234375,-44891.953125,-46906.875,-302517.0625,-323986.9375,-302226.34375,-304247.625,0
2.7633,8564.6064453125,11692.9111328125,-43451.16015625,-49591.54296875,-302524.34375,-323994.5,-302230.875,-304251.8125,0
2.7633,12789.2197265625,13725.1318359375,-41635.88671875,-53978.96484375,-302524.3125,-323994.9375,-302228.6875,-304248.125,0
2.7633,4629.1796875,8083.10498046875,-43427.2421875,-50631.8359375,-302514.28125,-323984.59375,-302222.09375,-304242.15625,0
2.7633,361.20416259765625,4820.5556640625,-44877.0234375,-47031.91015625,-302509.1875,-323979.15625,-302219.0625,-304240.03125,0
2.7633,6984.2041015625,10611.623046875,-43844.4609375,-48757.59765625,-302522.78125,-323993.0,-302230.15625,-304251.0625,0
2.7946,13050.2431640625,13978.9130859375,-41711.12109375,-53730.14453125,-302541.375,-324012.1875,-302245.46875,-304265.46875,0
2.7946,6274.1337890625,9288.400390625,-43025.94140625,-51511.0625,-302522.8125,-323993.5,-302229.84375,-304250.15625,0
2.7946,251.09947204589844,4630.6103515625,-44800.890625,-47305.8515625,-302509.0,-323979.0625,-302218.75,-304240.0625,0
2.7946,5459.4130859375,9483.6201171875,-44195.51953125,-48053.29296875,-302517.8125,-323987.5625,-302225.84375,-304247.15625,0
2.7946,12914.0322265625,14017.7158203125,-41893.2890625,-53201.48046875,-302535.0625,-324005.34375,-302239.53125,-304259.5,0
2.7946,7919.9375,10459.85546875,-42612.8359375,-52337.00390625,-302521.84375,-323992.25,-302228.0625,-304247.9375,0
2.7946,431.2991943359375,4697.12890625,-44659.046875,-47704.6953125,-302508.15625,-323978.15625,-302217.625,-304238.59375,0
2.7946,4037.663330078125,8201.4794921875,-44478.4921875,-47510.640625,-302522.5,-323992.4375,-302231.125,-304252.09375,0
2.7946,12357.1162109375,13808.2802734375,-42178.36328125,-52474.6484375,-302534.65625,-324005.3125,-302239.53125,-304259.46875,0
2.7946,9582.4150390625,11553.7939453125,-42254.58203125,-53076.8046875,-302532.34375,-324003.125,-302237.84375,-304257.6875,0
2.8223,890.5380859375,5187.5712890625,-44449.2109375,-48238.3203125,-302503.09375,-323973.0,-302212.21875,-304233.21875,0
2.8223,2613.589111328125,7253.6318359375,-44664.859375,-47117.828125,-302493.125,-323962.5625,-302201.9375,-304223.03125,0
2.8223,11420.7119140625,13417.3037109375,-42549.84765625,-51597.921875,-302527.90625,-323998.34375,-302233.375,-304253.28125,0
2.8223,10908.41015625,12494.5341796875,-41953.01171875,-53636.0,-302537.9375,-324008.75,-302242.9375,-304262.6875,0
2.8223,1728.1920166015625,5941.00341796875,-44200.03125,-48902.66015625,-302517.0,-323987.125,-302225.9375,-304246.59375,0
2.8223,1652.3302001953125,6263.3603515625,-44829.234375,-46939.41796875,-302518.125,-323987.96875,-302227.46875,-304248.65625,0
2.8223,10204.9560546875,12731.5078125,-42966.93359375,-50658.92578125,-302530.78125,-324001.0,-302236.84375,-304257.5,0
2.8223,12000.3818359375,13190.5224609375,-41737.23046875,-53942.48828125,-302529.875,-324000.25,-302234.3125,-304254.09375,0
2.8223,2925.440673828125,6844.32666015625,-43857.73828125,-49647.28515625,-302503.875,-323973.5625,-302212.1875,-304232.90625,0
2.8223,868.6333618164062,5494.28173828125,-44884.66796875,-46890.2890625,-302508.0625,-323977.5,-302217.53125,-304238.8125,0
2.8775,8784.32421875,11895.2841796875,-43394.96875,-49731.8671875,-302529.34375,-323999.375,-302236.125,-304256.90625,0
2.8775,12726.322265625,13694.197265625,-41654.66015625,-54005.5625,-302537.5,-324008.125,-302241.78125,-304261.375,0
2.8775,4329.62158203125,8036.4345703125,-43494.38671875,-50502.0625,-302519.28125,-323989.40625,-302227.125,-304247.40625,0
2.8775,292.8525085449219,5056.0087890625,-44885.6484375,-47004.41796875,-302510.0,-323979.5,-302219.5625,-304240.71875,0
2.8775,7191.80712890625,10879.4423828125,-43788.984375,-48873.24609375,-302519.5,-323989.25,-302226.65625,-304247.625,0
2.8775,13039.1572265625,13960.71875,-41698.24609375,-53778.15625,-302535.25,-324005.53125,-302239.09375,-304259.0625,0
2.8775,6039.75341796875,9106.501953125,-43085.0390625,-51368.640625,-302515.59375,-323985.5,-302222.46875,-304242.6875,0
2.8775,305.593017578125,4701.599609375,-44823.33203125,-47253.4140625,-302510.34375,-323980.0,-302220.1875,-304241.21875,0
2.8775,5649.13427734375,9709.8203125,-44151.12890625,-48154.234375,-302526.3125,-323996.1875,-302234.5,-304255.34375,0
2.8776,12940.6748046875,14031.7978515625,-41862.7578125,-53304.8359375,-302542.5,-324012.9375,-302247.0,-304266.78125,0
2.9126,7620.46875,10321.408203125,-42689.50390625,-52232.35546875,-302537.25,-324007.53125,-302243.65625,-304263.4375,0
2.9126,281.7213439941406,4762.9326171875,-44694.140625,-47638.3125,-302513.46875,-323983.1875,-302223.09375,-304243.90625,0
2.9126,4196.13720703125,8487.0458984375,-44441.25390625,-47577.15625,-302517.9375,-323987.6875,-302226.5625,-304247.625,0
2.9126,12440.6669921875,13856.91796875,-42121.41015625,-52597.58203125,-302528.09375,-323998.03125,-302232.84375,-304252.625,0
2.9126,9182.5869140625,11401.310546875,-42294.7265625,-52973.359375,-302525.40625,-323995.4375,-302231.21875,-304250.65625,0
2.9126,657.4988403320312,5086.31787109375,-44492.75,-48149.67578125,-302509.46875,-323978.9375,-302219.0625,-304239.71875,0
2.9126,2874.881103515625,7290.51220703125,-44658.2421875,-47175.54296875,-302512.3125,-323981.65625,-302221.53125,-304242.53125,0
2.9126,11617.7197265625,13448.7744140625,-42490.078125,-51752.375,-302537.5625,-324007.53125,-302242.84375,-304263.0,0
2.9126,10735.8095703125,12309.4619140625,-41991.45703125,-53581.7734375,-302543.625,-324013.9375,-302248.375,-304268.3125,0
2.9126,1540.660888671875,5608.05224609375,-44232.48828125,-48791.57421875,-302513.3125,-323982.8125,-302222.3125,-304243.09375,0
2.9445,1734.00341796875,6279.09619140625,-44802.546875,-46952.6484375,-302511.875,-323980.90625,-302221.0625,-304242.125,0
2.9445,10400.310546875,12811.705078125,-42894.06640625,-50818.65234375,-302532.5625,-324002.1875,-302238.28125,-304258.75,0
2.9445,11851.787109375,13059.9443359375,-41760.296875,-53944.18359375,-302540.03125,-324010.125,-302244.375,-304264.0625,0
2.9445,2668.395751953125,6523.08740234375,-43926.9375,-49548.8046875,-302523.1875,-323992.625,-302231.625,-304252.21875,0
2.9445,941.2765502929688,5431.205078125,-44883.234375,-46890.46875,-302513.125,-323982.28125,-302222.6875,-304243.9375,0
2.9445,8998.498046875,11958.8525390625,-43316.6484375,-49887.703125,-302529.625,-323999.0625,-302236.09375,-304256.65625,0
2.9445,12617.87109375,13581.9912109375,-41632.3984375,-54042.21875,-302529.71875,-323999.8125,-302233.875,-304253.46875,0
2.9445,4066.58642578125,7643.98291015625,-43548.12109375,-50379.53125,-302516.25,-323985.90625,-302224.28125,-304244.5625,0
2.9445,355.70562744140625,4861.41455078125,-44883.68359375,-46969.59375,-302500.28125,-323969.09375,-302209.9375,-304231.0,0
2.9445,7475.5849609375,10910.2431640625,-43727.96484375,-49021.125,-302526.125,-323995.1875,-302233.40625,-304254.21875,0
2.9715,13022.83984375,13911.8583984375,-41669.76953125,-53881.6015625,-302543.6875,-324013.5625,-302247.8125,-304267.5625,0
2.9715,5724.4599609375,8830.63671875,-43151.06640625,-51268.68359375,-302524.6875,-323994.53125,-302231.9375,-304252.03125,0
2.9715,136.3903350830078,4529.75927734375,-44844.5234375,-47221.09375,-302519.1875,-323988.40625,-302228.9375,-304249.84375,0
2.9715,5881.9951171875,9759.5302734375,-44098.8671875,-48267.87109375,-302525.5625,-323994.625,-302233.21875,-304254.0625,0
2.9715,12997.671875,14015.16796875,-41818.0078125,-53435.234375,-302544.8125,-324014.59375,-302249.15625,-304268.71875,0
2.9715,7395.2080078125,10049.0302734375,-42733.4921875,-52135.03515625,-302523.75,-323993.15625,-302230.25,-304250.0625,0
2.9715,220.9693145751953,4454.56787109375,-44708.8046875,-47584.84765625,-302505.65625,-323974.28125,-302215.34375,-304236.0,0
2.9715,4385.76953125,8496.34375,-44399.9453125,-47671.34765625,-302518.9375,-323987.6875,-302227.46875,-304248.0625,0
2.9715,12554.392578125,13883.158203125,-42071.96875,-52761.82421875,-302536.15625,-324005.65625,-302240.96875,-304260.625,0
2.9715,9032.517578125,11162.99609375,-42340.50390625,-52920.25390625,-302526.4375,-323995.96875,-302232.21875,-304251.78125,0
3.0325,621.1995849609375,4835.62060546875,-44525.83203125,-48091.78515625,-302510.125,-323979.15625,-302219.5625,-304240.1875,0
3.0326,3088.563720703125,7387.87646484375,-44639.15625,-47252.74609375,-302519.25,-323987.90625,-302228.1875,-304249.09375,0
3.0326,11777.6240234375,13519.6298828125,-42422.578125,-51928.1015625,-302534.28125,-324003.375,-302239.40625,-304259.375,0
3.0326,10535.1806640625,12157.5146484375,-41996.328125,-53531.3046875,-302510.75,-323980.09375,-302216.03125,-304235.40625,0
3.0326,1456.1265869140625,5472.91357421875,-44266.640625,-48703.73046875,-302494.53125,-323963.5625,-302203.96875,-304224.3125,0
3.0326,1935.70556640625,6366.80419921875,-44794.9453125,-47005.3125,-302517.09375,-323985.6875,-302226.4375,-304247.46875,0
3.0326,10588.7802734375,12917.384765625,-42822.00390625,-50999.4765625,-302530.78125,-323999.8125,-302236.6875,-304256.96875,0
3.0326,11695.548828125,12951.76171875,-41769.234375,-53954.46875,-302533.09375,-324002.4375,-302237.71875,-304257.125,0
3.0326,2453.684814453125,6345.3466796875,-43967.12890625,-49463.28515625,-302514.90625,-323983.40625,-302223.65625,-304243.6875,0
3.0326,1012.98095703125,5540.86279296875,-44873.40234375,-46915.90234375,-302507.71875,-323975.84375,-302217.21875,-304238.0,0
3.0645,9255.990234375,12105.5244140625,-43248.7890625,-50047.828125,-302517.6875,-323986.125,-302224.03125,-304244.34375,0
3.0645,12575.89453125,13537.1982421875,-41655.77734375,-54091.9296875,-302535.84375,-324004.90625,-302240.125,-304259.375,0
3.0645,3867.11962890625,7521.85302734375,-43613.8359375,-50291.28515625,-302520.0625,-323989.09375,-302228.21875,-304248.28125,0
3.0645,338.98651123046875,4974.201171875,-44896.9140625,-46988.45703125,-302511.78125,-323980.21875,-302221.4375,-304242.5625,0
3.0645,7671.11767578125,11111.1845703125,-43667.4375,-49172.22265625,-302522.8125,-323991.40625,-302230.0625,-304250.5625,0
3.0645,12983.9033203125,13883.3818359375,-41657.12109375,-53952.72265625,-302538.15625,-324007.3125,-302242.4375,-304261.625,0
3.0645,5506.5302734375,8656.337890625,-43215.26171875,-51167.1171875,-302523.125,-323991.8125,-302230.5,-304250.21875,0
3.0645,208.80996704101562,4592.88037109375,-44853.5546875,-47197.66796875,-302509.9375,-323978.09375,-302219.8125,-304240.5625,0
3.0645,6187.3642578125,9995.296875,-44035.2578125,-48385.3515625,-302506.0625,-323974.28125,-302213.96875,-304234.5625,0
3.0645,13047.4267578125,14014.810546875,-41781.796875,-53534.5234375,-302530.4375,-323999.3125,-302234.75,-304254.1875,0
3.0941,7182.01708984375,9884.6552734375,-42805.77734375,-52036.91015625,-302528.78125,-323997.625,-302235.34375,-304254.90625,0
3.0941,150.6060333251953,4576.92138671875,-44748.45703125,-47557.48828125,-302521.3125,-323989.53125,-302230.96875,-304251.59375,0
3.0941,4565.4775390625,8791.38671875,-44362.93359375,-47777.96484375,-302522.25,-323990.46875,-302230.90625,-304251.40625,0
3.0941,12647.6884765625,13928.9794921875,-42032.76171875,-52893.1171875,-302537.75,-324006.59375,-302242.53125,-304262.0,0
3.0941,8793.443359375,11031.12109375,-42411.08984375,-52829.19140625,-302532.78125,-324001.78125,-302238.6875,-304258.3125,0
3.0941,563.9791259765625,4805.44580078125,-44568.97265625,-48028.3515625,-302512.21875,-323980.71875,-302221.75,-304242.625,0
3.0941,3295.362060546875,7563.337890625,-44607.55078125,-47314.48046875,-302509.53125,-323977.71875,-302218.4375,-304239.4375,0
3.0941,11946.5146484375,13602.8232421875,-42384.08984375,-52074.7734375,-302540.25,-324008.84375,-302245.21875,-304265.15625,0
3.0941,10277.6884765625,12044.146484375,-42071.4765625,-53474.796875,-302535.25,-324004.09375,-302240.34375,-304259.875,0
3.0941,1191.9736328125,5380.10888671875,-44325.828125,-48635.06640625,-302515.34375,-323983.53125,-302224.53125,-304244.8125,0
3.1837,2008.25927734375,6490.72216796875,-44782.69921875,-47051.9375,-302522.78125,-323990.59375,-302231.96875,-304252.75,0
3.1837,10789.4990234375,12999.8173828125,-42774.9296875,-51148.5625,-302534.3125,-324002.59375,-302240.0625,-304259.90625,0
3.1837,11542.349609375,12831.5986328125,-41810.2734375,-53908.82421875,-302534.125,-324002.96875,-302239.09375,-304258.21875,0
3.1837,2251.490966796875,6189.0185546875,-44011.65234375,-49337.58203125,-302499.9375,-323968.34375,-302208.8125,-304229.0625,0
3.1837,1110.568603515625,5649.58154296875,-44868.03515625,-46924.17578125,-302503.65625,-323971.5,-302213.25,-304234.03125,0
3.1838,9441.8671875,12237.7578125,-43201.4453125,-50204.0703125,-302529.34375,-323997.71875,-302236.0,-304256.03125,0
3.1838,12450.859375,13464.15234375,-41679.78515625,-54100.2890625,-302543.84375,-324012.71875,-302248.375,-304267.59375,0
3.1838,3654.7333984375,7293.9990234375,-43680.578125,-50172.8203125,-302522.65625,-323991.03125,-302231.09375,-304251.0625,0
3.1838,546.8577270507812,4999.056640625,-44913.23046875,-46983.2265625,-302517.59375,-323985.40625,-302227.59375,-304248.15625,0
3.1838,7974.38623046875,11250.7939453125,-43623.3125,-49313.88671875,-302531.21875,-323999.375,-302238.5,-304258.9375,0
3.2102,12959.71875,13849.318359375,-41659.890625,-54000.109375,-302539.78125,-324008.71875,-302244.375,-304263.5625,0
3.2102,5287.12548828125,8554.1904296875,-43289.51171875,-51044.80859375,-302524.84375,-323993.28125,-302232.59375,-304252.28125,0
3.2103,289.7679748535156,4747.197265625,-44889.94140625,-47180.99609375,-302526.09375,-323994.03125,-302236.0625,-304256.6875,0
3.2103,6475.03125,10222.345703125,-44015.6328125,-48525.5859375,-302532.65625,-324000.84375,-302240.65625,-304261.125,0
3.2103,13082.474609375,14032.1103515625,-41770.890625,-53632.55859375,-302538.65625,-324007.21875,-302242.875,-304262.375,0
3.2103,7025.197265625,9795.6953125,-42878.5546875,-51928.328125,-302532.875,-324001.25,-302239.59375,-304259.34375,0
3.2103,394.2400207519531,4626.94482421875,-44770.80859375,-47506.48046875,-302520.3125,-323987.96875,-302229.9375,-304250.53125,0
3.2103,4997.49169921875,8957.5048828125,-44316.93359375,-47882.3046875,-302532.875,-324000.34375,-302240.875,-304261.625,0
3.2103,12794.986328125,13957.3662109375,-41966.37890625,-53027.44921875,-302544.28125,-324012.375,-302248.53125,-304268.1875,0
3.2103,8537.60546875,10774.478515625,-42419.2265625,-52724.98828125,-302526.84375,-323995.375,-302232.96875,-304252.4375,0
3.2377,442.6986083984375,4566.90771484375,-44540.18359375,-47957.62890625,-302512.0,-323979.96875,-302221.65625,-304242.25,0
3.2377,3398.76123046875,7563.8740234375,-44512.19921875,-47391.01171875,-302518.09375,-323985.46875,-302226.78125,-304247.4375,0
3.2377,12039.2744140625,13613.328125,-42239.0703125,-52216.62109375,-302530.875,-323998.5625,-302235.65625,-304255.4375,0
3.2377,10054.2158203125,11876.7763671875,-42035.40234375,-53397.05859375,-302527.84375,-323996.0625,-302233.0,-304252.53125,0
3.2378,1117.0953369140625,5227.0888671875,-44289.484375,-48554.64453125,-302518.84375,-323986.40625,-302227.96875,-304248.34375,0
3.2378,2251.13330078125,6541.37158203125,-44665.0390625,-47093.421875,-302518.34375,-323985.53125,-302227.46875,-304248.25,0
3.2378,11031.2998046875,13098.7021484375,-42605.59375,-51304.265625,-302528.40625,-323995.96875,-302233.9375,-304254.0,0
3.2378,11408.8203125,12753.2783203125,-41728.734375,-53874.8046875,-302537.875,-324006.0625,-302242.71875,-304261.875,0
3.2378,2149.79052734375,6094.20263671875,-43934.31640625,-49244.95703125,-302515.75,-323983.1875,-302224.5625,-304244.5625,0
3.2378,1358.047119140625,5836.3525390625,-44706.96875,-46950.7265625,-302513.34375,-323980.5,-302222.6875,-304243.625,0
3.2720,9743.6611328125,12431.904296875,-42967.01953125,-50363.390625,-302532.0,-323999.625,-302238.1875,-304258.3125,0
3.2720,12332.6630859375,13425.037109375,-41513.35546875,-54097.65234375,-302539.84375,-324008.0,-302244.1875,-304263.5,0
3.2720,3335.639892578125,7174.9091796875,-43559.921875,-50051.8515625,-302522.1875,-323989.75,-302230.59375,-304250.625,0
3.2720,624.1053466796875,5185.1123046875,-44745.23828125,-46973.79296875,-302511.5,-323978.40625,-302221.0625,-304242.0,0
3.2720,8220.4345703125,11463.4482421875,-43386.7890625,-49443.796875,-302516.78125,-323983.96875,-302223.65625,-304244.125,0
3.2721,12942.7763671875,13851.0166015625,-41490.82421875,-54039.44921875,-302540.71875,-324008.625,-302244.9375,-304264.0625,0
3.2721,5025.07373046875,8381.3671875,-43186.11328125,-50922.36328125,-302533.0625,-324000.65625,-302240.65625,-304260.34375,0
3.2721,289.052734375,4749.7001953125,-44727.48828125,-47150.91015625,-302525.3125,-323992.25,-302234.8125,-304255.34375,0
3.2721,6643.47412109375,10374.740234375,-43815.26953125,-48640.69921875,-302527.28125,-323994.5625,-302234.96875,-304255.53125,0
3.2721,13093.8740234375,14035.7314453125,-41639.1484375,-53708.77734375,-302543.34375,-324011.34375,-302247.625,-304267.09375,0
3.3044,6677.9404296875,9563.1923828125,-42795.49609375,-51780.44921875,-302518.34375,-323986.0,-302225.15625,-304244.8125,0
3.3044,183.8654327392578,4617.3779296875,-44653.59375,-47445.7734375,-302511.0625,-323978.03125,-302220.90625,-304241.40625,0
3.3045,5104.28857421875,9210.080078125,-44148.0,-47975.95703125,-302528.21875,-323995.28125,-302236.625,-304256.90625,0
3.3045,12870.490234375,14038.7265625,-41796.59375,-53136.5703125,-302545.53125,-324013.09375,-302249.875,-304269.15625,0
3.3045,8316.591796875,10736.5693359375,-42291.6875,-52603.83984375,-302529.03125,-323996.9375,-302235.0625,-304254.53125,0
3.3045,422.04559326171875,4778.8916015625,-44317.55859375,-47889.0546875,-302519.0625,-323986.34375,-302228.8125,-304249.28125,0
3.3045,3594.7412109375,8045.46484375,-44181.03515625,-47466.6953125,-302525.0,-323991.9375,-302234.03125,-304254.46875,0
3.3045,12199.1337890625,13839.8857421875,-41839.64453125,-52348.13671875,-302530.78125,-323998.15625,-302235.75,-304255.3125,0
3.3045,9831.63671875,11835.068359375,-41641.5625,-53287.84765625,-302517.0625,-323984.59375,-302222.625,-304241.84375,0
3.3045,952.452392578125,5292.57958984375,-43833.95703125,-48442.57421875,-302512.59375,-323979.78125,-302222.0625,-304242.46875,0
3.3600,2402.096923828125,6978.392578125,-44128.41796875,-47129.9453125,-302521.75,-323988.53125,-302230.96875,-304251.78125,0
3.3600,11284.4560546875,13415.0234375,-42000.3515625,-51458.89453125,-302537.75,-324005.125,-302243.4375,-304263.25,0
3.3600,11273.1005859375,12816.3994140625,-41135.609375,-53813.3828125,-302540.15625,-324007.90625,-302245.125,-304264.375,0
3.3600,1924.6190185546875,6110.6533203125,-43302.4765625,-49128.6796875,-302518.40625,-323985.46875,-302227.28125,-304247.625,0
3.3600,1500.383056640625,6187.49853515625,-44090.15234375,-46961.8125,-302513.34375,-323979.96875,-302222.59375,-304243.6875,0
3.3600,10060.474609375,12741.4765625,-42747.34765625,-50512.96875,-302527.5625,-323994.65625,-302233.6875,-304253.875,0
3.3600,12251.5263671875,13363.8828125,-41783.09375,-54084.0625,-302534.28125,-324001.78125,-302238.65625,-304257.90625,0
3.3600,3602.474853515625,7607.1025390625,-44154.03125,-49928.24609375,-302522.34375,-323989.5625,-302230.8125,-304250.75,0
3.3601,1479.72998046875,6338.5068359375,-45993.22265625,-46985.6875,-302526.09375,-323992.96875,-302235.96875,-304256.46875,0
3.3601,8932.7841796875,11940.61328125,-45266.65625,-49622.4296875,-302533.09375,-323999.9375,-302239.53125,-304259.78125,0
3.3898,12366.771484375,13249.3974609375,-43192.1484375,-54093.76171875,-302536.9375,-324004.5,-302241.09375,-304260.28125,0
3.3898,4230.6484375,7970.63134765625,-44193.015625,-50783.6953125,-302523.6875,-323990.96875,-302231.59375,-304251.25,0
3.3898,466.6149597167969,5302.2353515625,-46016.828125,-47111.75,-302513.75,-323980.3125,-302223.4375,-304244.09375,0
3.3898,7313.53466796875,10834.42578125,-45647.62109375,-48778.4296875,-302519.8125,-323986.3125,-302226.875,-304247.40625,0
3.3898,12631.103515625,13486.728515625,-43440.1171875,-53813.875,-302540.46875,-324007.59375,-302244.59375,-304263.5625,0
3.3898,5641.9375,9069.1298828125,-43791.62109375,-51664.0859375,-302526.09375,-323992.9375,-302233.15625,-304252.59375,0
3.3898,7.197260856628418,5059.67431640625,-45780.48046875,-47393.0703125,-302513.875,-323980.3125,-302223.5,-304243.9375,0
3.3898,5592.98681640625,9818.13671875,-45794.29296875,-48082.484375,-302525.40625,-323992.15625,-302233.625,-304253.96875,0
3.3899,12574.0166015625,13594.3740234375,-43649.2421875,-53276.09375,-302544.1875,-324011.59375,-302248.75,-304268.09375,0
3.3899,7324.48681640625,10142.9970703125,-43375.69921875,-52490.78515625,-302521.09375,-323988.1875,-302227.46875,-304246.9375,0
